,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
108,2019-08-10,4,4,0,0,0,0,0,0,0,2,.247,.325,.411,.736
109,2019-08-11,4,4,1,2,0,0,1,2,0,2,.250,.327,.419,.746
110,2019-08-13,5,5,2,1,1,0,0,0,0,1,.249,.325,.419,.744
111,2019-08-14,4,4,1,2,0,0,0,0,0,1,.252,.327,.420,.746
112,2019-08-15,4,4,0,0,0,0,0,0,0,1,.249,.324,.416,.740
113,2019-08-16,4,4,0,1,1,0,0,0,0,3,.249,.323,.416,.740
114,2019-08-17,5,5,0,1,1,0,0,0,0,1,.249,.322,.416,.738
115,2019-08-22,4,4,1,1,0,0,1,1,0,2,.249,.321,.422,.743
116,2019-08-23,2,1,0,0,0,0,0,0,1,0,.248,.322,.421,.743
117,August,73,66,9,17,7,1,2,9,7,20,.258,.329,.485,.814
