,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
62,2019-06-07,4,4,0,0,0,0,0,0,0,2,.259,.325,.418,.743
63,2019-06-08,4,4,0,0,0,0,0,0,0,0,.255,.320,.412,.731
64,2019-06-09,5,5,1,2,0,0,0,0,0,0,.258,.321,.411,.732
65,2019-06-10,4,4,1,1,1,0,0,1,0,1,.258,.320,.413,.733
66,2019-06-11,4,4,0,0,0,0,0,0,0,3,.254,.316,.406,.722
67,2019-06-12,5,4,1,0,0,0,0,0,1,2,.250,.314,.400,.714
68,2019-06-16,1,1,0,0,0,0,0,0,0,0,.249,.313,.398,.711
69,2019-06-17,3,3,0,0,0,0,0,0,0,2,.246,.309,.394,.703
70,2019-06-18,5,5,1,1,0,0,1,3,0,1,.245,.307,.401,.709
71,2019-06-19,4,4,1,2,2,0,0,1,0,0,.249,.310,.410,.720
72,2019-06-20,4,4,0,0,0,0,0,0,0,0,.245,.306,.404,.710
73,2019-06-21,4,3,0,1,0,0,0,0,1,0,.246,.308,.404,.712
74,2019-06-22,4,4,0,0,0,0,0,0,0,1,.243,.304,.398,.702
75,2019-06-25,4,3,1,1,0,0,0,1,1,0,.244,.307,.397,.704
76,2019-06-26,4,4,0,1,0,0,0,0,0,0,.244,.306,.395,.701
77,2019-06-28,4,4,0,0,0,0,0,0,0,2,.241,.302,.390,.692
78,2019-06-29,3,2,0,1,0,0,0,0,1,0,.242,.306,.391,.696
79,June,89,83,10,14,3,0,3,9,5,21,.169,.213,.313,.527
80,2019-08-03,4,3,0,2,0,0,0,0,0,1,.247,.311,.393,.704
81,2019-08-04,4,3,1,1,0,0,0,0,0,1,.248,.313,.393,.706
82,2019-08-05,4,4,0,0,0,0,0,0,0,2,.244,.310,.388,.697
83,2019-08-06,5,5,2,2,0,0,1,4,0,1,.247,.311,.397,.708
84,2019-08-07,3,3,0,0,0,0,0,0,0,1,.244,.308,.394,.702
85,2019-08-09,4,4,2,2,0,0,1,1,0,0,.248,.311,.404,.715
86,2019-08-10,4,3,0,1,0,0,0,0,1,0,.248,.313,.404,.716
87,2019-08-13,3,3,1,1,0,0,1,1,0,0,.249,.313,.412,.725
88,2019-08-14,5,5,1,2,0,0,0,0,0,1,.252,.314,.412,.726
89,2019-08-15,4,3,0,0,0,0,0,0,1,1,.249,.313,.408,.722
90,2019-08-16,5,5,0,0,0,0,0,0,0,3,.246,.309,.402,.712
91,2019-08-17,4,3,0,1,1,0,0,1,0,2,.246,.309,.405,.713
92,2019-08-20,4,4,0,1,0,0,0,1,0,0,.246,.308,.403,.711
93,2019-08-21,3,3,2,2,0,0,1,1,0,0,.250,.311,.414,.724
94,2019-08-22,3,3,0,2,1,0,0,1,0,0,.254,.313,.419,.732
95,2019-08-24,2,2,0,0,0,0,0,0,0,0,.252,.312,.416,.728
96,August,61,56,9,17,2,0,4,10,2,13,.304,.344,.554,.898
97,2019-09-29,4,4,0,0,0,0,0,0,0,1,.249,.309,.412,.720
98,September,4,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
