,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2018-06-09,5,4,1,1,0,0,0,2,1,1,.269,.346,.461,.807
46,2018-06-10,4,3,0,0,0,0,0,0,1,2,.265,.344,.453,.797
47,2018-06-12,4,4,0,0,0,0,0,0,0,0,.259,.337,.443,.779
48,2018-06-13,4,3,0,0,0,0,0,1,0,0,.254,.330,.435,.765
49,2018-06-15,4,4,1,3,1,0,0,1,0,0,.265,.338,.448,.786
50,2018-06-16,4,2,0,0,0,0,0,0,2,0,.262,.341,.443,.784
51,2018-06-17,5,5,1,2,1,0,0,0,0,2,.266,.343,.447,.790
52,2018-06-18,4,3,2,2,1,0,0,0,1,1,.272,.350,.455,.806
53,2018-06-19,5,4,1,2,1,0,0,3,0,1,.277,.351,.462,.813
54,2018-06-20,4,3,0,2,1,0,0,0,1,0,.283,.358,.470,.828
55,2018-06-21,4,4,1,1,0,0,1,1,0,2,.282,.357,.480,.837
56,2018-06-22,4,4,0,1,0,0,0,0,0,0,.282,.355,.476,.830
57,2018-06-23,4,4,2,2,0,0,1,1,0,0,.286,.357,.490,.848
58,2018-06-24,5,5,1,2,1,0,1,2,0,0,.288,.358,.507,.865
59,2018-06-25,3,3,0,1,1,0,0,0,0,1,.289,.358,.509,.867
60,2018-06-26,4,4,0,0,0,0,0,0,0,1,.284,.352,.500,.852
61,2018-06-28,4,4,0,1,0,0,0,0,0,1,.283,.350,.496,.846
62,2018-06-29,6,6,3,3,2,0,1,3,0,2,.289,.354,.517,.871
63,2018-06-30,4,4,1,2,0,0,1,1,0,0,.292,.356,.530,.886
64,June,107,98,19,31,11,0,5,18,7,21,.316,.355,.582,.937
65,2018-07-01,6,3,0,1,1,0,0,1,2,1,.293,.359,.531,.891
66,2018-07-02,5,5,1,1,0,0,1,1,0,1,.291,.356,.537,.893
67,2018-07-03,5,5,0,1,0,0,0,0,0,0,.289,.354,.530,.884
68,2018-07-04,4,4,0,1,0,0,0,0,0,0,.289,.352,.526,.878
69,2018-07-05,5,5,0,0,0,0,0,0,0,1,.283,.346,.516,.862
70,2018-07-06,4,2,1,0,0,0,0,0,2,0,.281,.348,.512,.860
71,2018-07-07,4,4,1,1,1,0,0,2,0,1,.280,.347,.511,.858
72,2018-07-09,4,4,0,1,0,0,0,0,0,2,.280,.346,.507,.853
73,2018-07-10,5,5,1,1,0,0,1,2,0,1,.278,.343,.513,.856
74,2018-07-11,4,3,0,1,0,0,0,0,1,0,.279,.345,.511,.856
75,2018-07-12,5,5,3,3,0,0,2,3,0,0,.285,.349,.534,.883
76,2018-07-13,4,4,0,1,0,0,0,0,0,0,.284,.348,.530,.878
77,2018-07-14,4,3,1,1,0,0,0,1,1,0,.285,.350,.528,.878
78,2018-07-15,4,3,2,1,0,0,0,0,1,1,.285,.352,.526,.878
79,2018-07-20,4,4,1,1,0,0,0,0,0,2,.285,.350,.522,.872
80,2018-07-22,5,5,1,2,0,1,0,2,0,0,.287,.351,.527,.878
81,2018-07-23,4,4,0,2,0,0,0,0,0,1,.289,.353,.526,.879
82,2018-07-24,5,5,1,1,0,0,0,0,0,0,.288,.351,.521,.872
83,2018-07-25,4,4,0,0,0,0,0,0,0,1,.284,.347,.514,.861
84,2018-07-31,7,6,2,3,1,0,0,4,1,1,.288,.351,.517,.868
85,July,92,83,15,23,3,1,4,16,8,13,.277,.337,.482,.819
86,2018-08-01,4,4,1,1,0,0,1,2,0,0,.288,.350,.523,.873
87,2018-08-02,5,5,0,1,0,0,0,0,0,2,.287,.348,.518,.866
88,2018-08-04,4,4,0,0,0,0,0,0,0,0,.283,.344,.512,.856
89,2018-08-04,5,5,0,3,2,0,0,2,0,0,.288,.348,.519,.867
90,2018-08-05,4,4,0,1,0,0,0,0,0,1,.287,.347,.516,.863
91,2018-08-07,5,4,0,1,0,0,0,1,0,1,.287,.345,.513,.858
92,2018-08-07,4,4,0,0,0,0,0,0,0,2,.284,.341,.507,.848
93,2018-08-08,5,5,0,3,0,0,0,1,0,0,.288,.344,.508,.853
94,2018-08-09,4,3,2,2,0,0,0,1,0,0,.291,.346,.510,.856
95,2018-08-10,4,3,0,0,0,0,0,0,0,1,.289,.345,.506,.851
96,2018-08-12,0,0,0,0,0,0,0,0,0,0,.289,.345,.506,.851
97,2018-08-13,4,3,3,2,0,0,0,0,1,0,.292,.349,.507,.856
98,2018-08-14,4,4,1,1,1,0,0,0,0,0,.292,.348,.507,.855
99,2018-08-15,4,2,0,1,0,0,0,0,2,0,.293,.352,.507,.859
100,2018-08-16,5,5,0,2,0,0,0,1,0,0,.294,.353,.505,.858
101,2018-08-17,4,2,1,2,0,0,0,1,0,0,.298,.356,.508,.864
102,2018-08-18,5,5,0,0,0,0,0,0,0,0,.294,.352,.501,.853
103,2018-08-19,2,2,0,0,0,0,0,0,0,1,.292,.350,.499,.849
104,2018-08-21,5,3,1,1,1,0,0,1,2,1,.293,.353,.500,.853
105,2018-08-22,5,4,0,1,1,0,0,1,1,0,.292,.354,.500,.854
106,2018-08-23,4,4,0,1,0,0,0,0,0,1,.292,.353,.497,.850
107,2018-08-24,4,4,0,1,1,0,0,0,0,0,.291,.352,.497,.850
108,2018-08-25,4,4,0,1,0,0,0,0,0,0,.291,.351,.495,.846
109,2018-08-26,5,5,2,3,0,0,0,0,0,0,.295,.354,.496,.850
110,2018-08-27,5,4,0,1,0,0,0,0,1,1,.294,.354,.494,.848
111,2018-08-28,4,4,2,3,0,0,1,2,0,0,.299,.358,.504,.861
112,2018-08-29,5,4,2,1,0,0,1,1,1,1,.298,.358,.508,.867
113,2018-08-31,5,5,0,1,0,0,0,1,0,1,.297,.357,.505,.861
114,August,118,105,15,34,6,0,3,15,8,13,.324,.373,.467,.840
115,2018-09-01,4,3,1,0,0,0,0,0,1,0,.295,.356,.501,.857
116,2018-09-02,4,3,1,0,0,0,0,0,1,1,.293,.355,.498,.852
117,2018-09-03,5,4,0,1,1,0,0,0,0,0,.293,.355,.498,.853
118,2018-09-04,5,4,1,1,1,0,0,1,1,0,.292,.356,.498,.853
119,2018-09-05,5,5,1,3,1,0,0,0,0,0,.296,.358,.501,.859
120,2018-09-06,5,5,1,2,1,0,0,1,0,0,.297,.359,.502,.861
121,2018-09-08,5,5,1,1,0,0,0,1,0,1,.296,.357,.499,.856
122,2018-09-08,4,4,2,2,1,0,1,2,0,1,.298,.358,.508,.866
123,2018-09-11,4,4,1,1,0,0,0,0,0,0,.297,.357,.505,.863
124,2018-09-11,5,2,3,0,0,0,0,0,3,1,.296,.360,.503,.863
125,2018-09-12,4,4,1,2,2,0,0,0,0,1,.298,.361,.507,.868
126,2018-09-13,5,4,0,0,0,0,0,0,1,1,.295,.359,.503,.862
127,2018-09-14,5,4,0,1,0,0,0,0,1,0,.295,.360,.501,.861
128,2018-09-15,5,4,0,2,1,0,0,2,1,1,.296,.362,.503,.865
129,2018-09-16,5,4,2,3,0,0,1,2,1,0,.300,.366,.511,.877
130,2018-09-17,4,4,2,3,0,0,1,2,0,1,.304,.369,.520,.888
131,2018-09-18,5,4,0,2,0,0,0,2,0,0,.305,.369,.519,.888
132,2018-09-20,6,5,1,1,0,0,1,3,1,1,.304,.369,.522,.891
133,2018-09-21,4,3,1,1,0,0,0,1,1,1,.305,.369,.521,.890
134,2018-09-22,4,3,1,1,1,0,0,0,0,0,.305,.370,.522,.892
135,2018-09-23,5,4,0,2,0,0,0,0,1,0,.306,.372,.522,.894
136,2018-09-24,4,4,1,2,1,0,1,4,0,0,.308,.373,.529,.903
137,2018-09-25,4,3,2,3,1,0,1,4,0,0,.312,.378,.540,.918
138,2018-09-26,4,4,0,0,0,0,0,0,0,0,.309,.375,.536,.911
139,2018-09-28,4,4,0,2,1,0,0,0,0,1,.311,.376,.537,.913
140,2018-09-29,5,5,1,1,0,1,0,1,0,0,.310,.374,.538,.912
141,2018-09-30,4,3,0,0,0,0,0,0,1,1,.308,.374,.535,.908
142,September,123,105,24,37,12,1,6,26,14,12,.352,.439,.657,1.096
