,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
61,2021-06-30,5,5,2,2,0,0,2,5,0,1,.186,.391,.448,.839
62,June,92,73,18,19,1,0,8,18,17,21,.260,.402,.603,1.005
63,2021-07-01,5,5,1,1,0,0,0,1,0,0,.186,.388,.441,.828
64,2021-07-02,2,2,1,1,0,0,0,1,0,1,.190,.388,.441,.830
65,2021-07-05,3,2,0,0,0,0,0,0,1,2,.188,.388,.436,.824
66,July,10,9,2,2,0,0,0,2,1,3,.222,.300,.222,.522
67,2021-08-27,6,6,2,4,1,0,2,8,0,0,.203,.394,.481,.876
68,2021-08-28,4,2,0,0,0,0,0,0,1,1,.201,.396,.476,.872
69,2021-08-29,4,4,1,2,0,0,1,2,0,1,.207,.398,.492,.890
70,2021-08-31,4,2,1,1,0,0,1,1,2,0,.210,.403,.508,.911
71,August,18,14,4,7,1,0,4,11,3,2,.500,.611,1.429,2.040
72,2021-09-01,4,3,2,2,1,0,0,0,1,0,.217,.408,.515,.923
73,2021-09-03,3,2,1,0,0,0,0,0,1,0,.215,.407,.510,.917
74,2021-09-04,5,3,1,3,0,0,1,4,1,0,.227,.415,.532,.947
75,2021-09-07,5,3,1,1,0,0,0,1,2,1,.228,.418,.529,.947
76,2021-09-08,4,4,0,2,1,0,0,0,0,1,.233,.419,.533,.952
77,2021-09-09,4,3,0,0,0,0,0,0,1,1,.230,.417,.526,.942
78,2021-09-10,4,3,0,0,0,0,0,0,0,1,.227,.414,.519,.933
79,2021-09-11,5,4,3,3,0,0,1,1,1,0,.236,.421,.536,.957
80,2021-09-12,4,3,0,1,0,0,0,0,1,1,.238,.422,.534,.956
81,2021-09-14,5,5,0,1,0,0,0,1,0,0,.237,.418,.526,.945
82,2021-09-15,4,4,0,1,0,0,0,1,0,1,.237,.416,.522,.938
83,2021-09-17,5,5,0,0,0,0,0,0,0,1,.232,.410,.511,.920
84,2021-09-18,4,2,1,1,0,0,1,1,2,0,.234,.414,.523,.937
85,2021-09-19,5,4,1,1,0,0,1,1,1,0,.235,.414,.531,.944
86,2021-09-20,4,2,0,1,1,0,0,1,1,0,.237,.415,.535,.949
87,2021-09-21,5,2,0,0,0,0,0,0,3,0,.235,.417,.530,.948
88,2021-09-23,4,4,0,0,0,0,0,0,0,3,.231,.412,.522,.934
89,2021-09-23,4,3,1,2,0,0,0,0,1,0,.236,.416,.524,.940
90,2021-09-25,4,3,0,0,0,0,0,0,1,1,.233,.414,.518,.932
91,2021-09-26,5,4,0,3,0,0,0,1,1,0,.241,.420,.521,.941
92,2021-09-27,5,4,2,2,1,0,1,1,1,1,.245,.423,.536,.958
93,2021-09-28,4,2,0,0,0,0,0,0,2,1,.243,.423,.532,.955
94,2021-09-29,4,3,0,0,0,0,0,0,1,1,.241,.421,.526,.947
95,September,100,75,13,24,4,0,5,13,22,14,.320,.470,.573,1.043
96,2021-10-01,5,3,0,1,0,0,0,0,2,1,.242,.424,.524,.948
97,2021-10-02,4,4,1,1,1,0,0,0,0,1,.242,.422,.523,.946
98,2021-10-03,2,2,0,0,0,0,0,0,0,0,.240,.420,.520,.940
99,October,11,9,1,2,1,0,0,0,2,2,.222,.364,.333,.697
