,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2018-05-11,3,3,0,0,0,0,0,0,0,1,.213,.284,.418,.702
36,2018-05-12,4,3,0,1,0,0,0,0,0,1,.216,.285,.416,.701
37,2018-05-13,1,1,0,1,0,0,0,0,0,0,.222,.290,.421,.710
38,2018-05-14,4,3,0,0,0,0,0,1,0,3,.217,.282,.411,.692
39,2018-05-15,3,3,0,0,0,0,0,0,0,1,.212,.276,.402,.677
40,2018-05-16,4,4,0,1,0,1,0,0,0,0,.213,.275,.412,.687
41,2018-05-18,1,1,0,0,0,0,0,0,0,0,.212,.273,.409,.682
42,2018-05-19,4,4,0,1,1,0,0,0,0,1,.213,.273,.411,.684
43,2018-05-20,3,3,0,1,0,0,0,0,0,1,.215,.274,.410,.684
44,2018-05-21,4,4,0,0,0,0,0,0,0,0,.209,.267,.399,.666
45,2018-05-22,0,0,0,0,0,0,0,0,0,0,.209,.267,.399,.666
46,2018-05-23,4,4,0,0,0,0,0,0,0,0,.204,.261,.388,.649
47,2018-05-25,5,4,2,2,0,0,1,2,1,1,.212,.271,.410,.681
48,2018-05-26,3,3,0,0,0,0,0,0,0,0,.208,.266,.403,.668
49,2018-05-27,3,3,0,0,0,0,0,0,0,1,.204,.261,.395,.656
50,2018-05-28,4,4,2,2,0,0,1,4,0,0,.211,.267,.416,.682
51,2018-05-29,3,3,0,0,0,0,0,0,0,1,.207,.262,.408,.671
52,2018-05-30,4,4,0,0,0,0,0,0,0,1,.202,.257,.399,.656
53,May,94,89,7,13,1,1,3,8,3,22,.146,.172,.281,.453
54,2018-06-02,4,4,1,1,1,0,0,0,0,1,.203,.257,.401,.658
55,2018-06-03,4,4,2,2,0,0,0,0,0,1,.210,.262,.403,.665
56,2018-06-04,4,4,0,1,1,0,0,0,0,1,.211,.261,.405,.667
57,2018-06-05,5,5,0,1,0,0,0,0,0,0,.211,.260,.400,.660
58,2018-06-06,5,4,0,1,0,0,0,0,1,2,.211,.263,.397,.660
59,2018-06-08,0,0,0,0,0,0,0,0,0,0,.211,.263,.397,.660
60,2018-06-09,5,5,2,3,2,0,1,3,0,0,.221,.271,.427,.698
61,2018-06-10,5,3,1,1,0,0,0,1,2,0,.223,.279,.426,.704
62,2018-06-11,4,4,1,1,0,0,0,1,0,1,.223,.278,.422,.700
63,2018-06-12,1,1,0,0,0,0,0,0,0,1,.222,.277,.420,.697
64,2018-06-13,4,4,1,1,0,0,0,0,0,0,.223,.276,.417,.693
65,2018-06-14,4,2,0,0,0,0,0,1,2,0,.221,.280,.413,.693
66,2018-06-15,4,3,0,0,0,0,0,0,1,1,.218,.280,.407,.687
67,2018-06-16,4,4,1,2,0,1,0,0,0,0,.223,.283,.418,.702
68,2018-06-17,2,2,0,0,0,0,0,0,0,0,.221,.281,.414,.695
69,2018-06-18,4,3,2,2,0,0,1,1,1,0,.227,.289,.431,.720
70,2018-06-19,4,3,0,0,0,0,0,0,0,1,.224,.288,.425,.713
71,2018-06-21,5,5,1,1,1,0,0,0,0,0,.223,.286,.425,.711
72,2018-06-22,5,5,0,1,1,0,0,0,0,1,.223,.285,.424,.709
73,2018-06-23,4,4,0,0,0,0,0,0,0,1,.219,.280,.417,.698
74,2018-06-24,3,3,0,0,0,0,0,0,0,1,.216,.277,.412,.689
75,2018-06-25,1,1,0,0,0,0,0,0,0,0,.215,.276,.411,.687
76,2018-06-26,5,4,0,0,0,0,0,0,1,2,.212,.275,.404,.679
77,2018-06-27,4,4,0,1,0,0,0,0,0,0,.213,.274,.402,.676
78,2018-06-28,4,4,1,2,1,0,0,1,0,0,.217,.278,.407,.685
79,2018-06-29,4,4,0,1,0,0,0,0,0,1,.218,.277,.405,.682
80,2018-06-30,1,1,0,1,0,0,0,0,0,0,.221,.280,.407,.687
81,June,99,90,13,23,7,1,2,8,8,15,.256,.323,.422,.746
82,2018-07-01,5,5,1,2,0,1,0,0,0,2,.224,.282,.414,.696
83,2018-07-02,4,3,1,0,0,0,0,0,1,2,.221,.281,.410,.691
84,2018-07-03,3,3,1,1,1,0,0,0,0,1,.223,.282,.412,.694
85,2018-07-05,5,5,0,2,0,0,0,0,0,1,.226,.284,.412,.696
86,2018-07-06,4,4,2,2,1,0,0,0,0,0,.230,.287,.417,.704
87,2018-07-07,5,2,2,1,0,0,1,3,2,0,.232,.292,.428,.720
88,2018-07-08,7,7,0,0,0,0,0,0,0,2,.226,.285,.418,.703
89,2018-07-10,5,5,1,2,1,0,1,1,0,1,.229,.287,.431,.718
90,2018-07-12,4,4,0,1,1,0,0,0,0,0,.229,.287,.432,.718
91,2018-07-13,4,4,0,2,1,0,0,1,0,2,.233,.289,.436,.725
92,2018-07-14,4,4,0,0,0,0,0,0,0,1,.230,.286,.430,.716
93,2018-07-20,5,5,0,0,0,0,0,0,0,0,.226,.282,.424,.705
94,2018-07-21,5,4,0,1,0,0,0,2,0,1,.226,.280,.421,.702
95,2018-07-22,4,3,0,2,0,1,0,3,1,0,.231,.286,.430,.716
96,2018-07-23,1,1,0,1,0,0,0,1,0,0,.233,.288,.432,.719
97,2018-07-24,5,5,1,1,0,0,0,0,0,1,.232,.287,.428,.715
98,2018-07-25,3,3,0,0,0,0,0,0,0,1,.230,.284,.424,.708
99,2018-07-26,4,4,2,2,1,0,1,4,0,1,.234,.287,.437,.724
100,2018-07-27,4,4,0,1,0,0,0,1,0,2,.234,.286,.435,.721
101,2018-07-28,1,1,0,0,0,0,0,0,0,1,.233,.285,.434,.719
102,2018-07-29,4,4,1,3,0,0,1,2,0,0,.239,.290,.446,.736
103,2018-07-30,4,3,0,1,1,0,0,0,1,1,.240,.293,.448,.740
104,2018-07-31,4,3,2,1,1,0,0,2,1,1,.241,.295,.450,.745
105,July,94,86,14,26,8,2,4,20,6,21,.302,.340,.581,.922
106,2018-08-02,4,4,0,1,1,0,0,0,0,0,.241,.294,.450,.745
107,2018-08-03,1,0,0,0,0,0,0,0,0,0,.241,.296,.450,.746
108,2018-08-04,4,3,3,3,0,0,2,4,1,0,.247,.303,.472,.775
109,2018-08-05,4,4,0,0,0,0,0,0,0,1,.244,.300,.467,.767
110,2018-08-06,6,5,0,1,0,0,0,0,1,0,.244,.301,.463,.764
111,2018-08-07,4,4,0,0,0,0,0,0,0,0,.241,.298,.458,.756
112,2018-08-08,1,1,0,1,0,0,0,0,0,0,.243,.300,.459,.759
113,2018-08-10,3,3,0,1,0,0,0,0,0,0,.244,.300,.458,.758
114,2018-08-11,4,4,0,1,0,0,0,0,0,2,.244,.299,.456,.756
115,2018-08-12,4,4,1,1,1,0,0,0,0,0,.244,.299,.457,.756
116,2018-08-13,3,3,0,0,0,0,0,0,0,0,.242,.297,.453,.750
117,2018-08-14,4,3,0,1,1,0,0,0,1,0,.243,.299,.455,.753
118,2018-08-16,5,4,0,0,0,0,0,0,1,4,.240,.297,.450,.748
119,2018-08-17,2,2,1,1,0,0,0,0,0,1,.242,.298,.450,.749
120,2018-08-18,4,4,0,1,0,0,0,0,0,0,.242,.298,.448,.746
121,2018-08-19,0,0,0,0,0,0,0,0,0,0,.242,.298,.448,.746
122,2018-08-21,4,4,0,0,0,0,0,0,0,2,.239,.295,.444,.739
123,2018-08-22,4,3,0,1,0,0,0,1,1,2,.240,.297,.443,.740
124,2018-08-24,4,4,1,2,0,0,0,0,0,0,.243,.299,.444,.742
125,2018-08-25,5,5,1,2,0,0,0,0,0,0,.245,.300,.443,.743
126,2018-08-26,0,0,0,0,0,0,0,0,0,0,.245,.300,.443,.743
127,2018-08-27,4,4,0,0,0,0,0,0,0,0,.242,.297,.439,.736
128,2018-08-28,4,4,0,2,0,0,0,0,0,0,.245,.299,.439,.739
129,2018-08-29,4,4,1,1,0,0,0,1,0,1,.245,.299,.438,.736
130,2018-08-30,4,4,0,1,0,0,0,0,0,1,.245,.298,.436,.734
131,2018-08-31,3,3,0,0,0,0,0,0,0,0,.243,.296,.433,.729
132,August,89,83,8,21,3,0,2,6,5,14,.253,.303,.361,.665
133,2018-09-01,4,4,0,1,1,0,0,0,0,0,.243,.296,.433,.730
134,2018-09-02,1,1,0,0,0,0,0,0,0,0,.243,.295,.432,.728
135,2018-09-03,4,4,0,0,0,0,0,0,0,0,.240,.293,.429,.722
136,2018-09-04,4,4,1,1,0,1,0,1,0,1,.240,.293,.431,.724
137,2018-09-06,5,4,0,2,1,0,0,3,1,0,.243,.296,.434,.730
138,2018-09-07,4,4,0,2,1,0,0,0,0,1,.245,.297,.437,.734
139,2018-09-08,1,1,0,1,0,0,0,0,0,0,.247,.299,.438,.737
140,2018-09-09,4,2,1,1,0,0,0,2,2,0,.248,.302,.439,.741
141,2018-09-10,4,4,0,0,0,0,0,0,0,2,.246,.300,.435,.735
142,2018-09-11,4,3,0,0,0,0,0,0,1,1,.244,.300,.432,.732
143,2018-09-12,4,3,0,0,0,0,0,1,0,2,.242,.297,.429,.726
144,2018-09-13,4,4,1,2,1,0,0,1,0,0,.245,.299,.432,.731
145,2018-09-14,4,3,1,2,2,0,0,0,1,0,.247,.302,.438,.740
146,2018-09-15,3,3,0,0,0,0,0,0,0,0,.246,.301,.435,.736
147,2018-09-16,3,3,0,1,0,0,0,0,0,0,.246,.301,.434,.735
148,2018-09-17,3,3,0,0,0,0,0,0,0,0,.245,.299,.432,.731
149,2018-09-18,4,4,0,0,0,0,0,0,0,3,.243,.297,.428,.725
150,2018-09-19,4,4,1,1,0,0,0,1,0,0,.243,.296,.427,.723
151,2018-09-21,4,4,0,0,0,0,0,0,0,1,.241,.294,.423,.717
152,2018-09-22,3,3,0,0,0,0,0,0,0,0,.239,.293,.421,.713
153,2018-09-23,4,3,0,0,0,0,0,0,1,0,.238,.292,.418,.710
154,2018-09-24,4,4,0,0,0,0,0,0,0,1,.236,.290,.415,.705
155,2018-09-25,0,0,0,0,0,0,0,0,0,0,.236,.290,.415,.705
156,2018-09-26,4,3,1,1,1,0,0,1,1,1,.237,.292,.416,.708
157,2018-09-28,7,5,0,1,0,0,0,1,1,2,.236,.292,.414,.706
158,2018-09-30,4,4,0,0,0,0,0,0,0,2,.234,.290,.411,.700
159,September,94,84,6,16,7,1,0,11,8,17,.190,.255,.298,.553
