,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
55,2018-05-29,5,5,0,0,0,0,0,0,0,3,.221,.280,.413,.693
56,2018-05-30,4,4,1,2,1,0,0,0,0,1,.226,.284,.419,.703
57,2018-05-31,4,3,0,0,0,0,0,0,1,0,.223,.283,.414,.697
58,May,125,114,15,24,8,0,5,17,8,26,.211,.280,.412,.692
59,2018-06-01,6,6,0,2,0,0,0,0,0,1,.226,.285,.412,.696
60,2018-06-02,4,4,0,1,1,0,0,1,0,0,.226,.284,.413,.697
61,2018-06-03,3,3,0,0,0,0,0,0,0,2,.223,.281,.408,.688
62,2018-06-05,4,4,1,1,0,0,1,3,0,1,.224,.280,.418,.698
63,2018-06-06,4,4,1,1,0,0,1,1,0,0,.224,.280,.427,.707
64,2018-06-07,4,4,0,0,0,0,0,0,0,1,.220,.275,.420,.696
65,2018-06-08,4,4,0,2,0,0,0,0,0,1,.225,.279,.422,.700
66,2018-06-09,5,5,0,0,0,0,0,2,0,2,.220,.274,.413,.687
67,2018-06-10,4,4,1,2,0,0,1,2,0,0,.225,.277,.426,.703
68,2018-06-11,4,4,1,1,0,0,0,0,0,1,.225,.277,.424,.700
69,2018-06-12,4,4,0,1,0,0,0,0,0,1,.226,.276,.421,.697
70,2018-06-14,4,4,1,1,0,0,0,0,0,2,.226,.276,.419,.694
71,2018-06-15,4,4,1,1,1,0,0,0,0,2,.226,.276,.420,.695
72,2018-06-16,3,3,0,1,0,0,0,0,0,0,.227,.276,.419,.695
73,2018-06-17,4,4,0,0,0,0,0,0,0,2,.224,.272,.413,.685
74,2018-06-19,3,3,0,0,0,0,0,0,0,3,.222,.270,.408,.678
75,2018-06-20,4,2,2,1,1,0,0,0,2,0,.224,.276,.413,.689
76,2018-06-21,4,4,1,2,0,0,1,2,0,1,.228,.279,.424,.703
77,2018-06-22,5,5,0,0,0,0,0,0,0,2,.224,.274,.417,.691
78,2018-06-23,5,5,0,2,1,0,0,1,0,1,.227,.276,.420,.696
79,2018-06-24,3,3,0,0,0,0,0,0,0,3,.224,.274,.416,.690
80,2018-06-25,5,4,0,0,0,0,0,0,1,1,.221,.273,.410,.683
81,2018-06-26,4,4,1,2,0,0,1,3,0,1,.225,.275,.421,.697
82,2018-06-27,6,6,2,3,1,0,1,2,0,1,.230,.279,.435,.715
83,2018-06-28,1,1,0,0,0,0,0,0,0,0,.230,.279,.434,.713
84,2018-06-29,4,2,0,1,0,0,0,0,2,0,.231,.284,.434,.718
85,2018-06-30,4,4,0,0,0,0,0,0,0,1,.228,.281,.429,.710
86,June,109,104,12,25,5,0,6,17,5,30,.240,.275,.462,.737
87,2018-07-01,3,3,1,2,1,0,0,0,0,1,.232,.284,.434,.718
88,2018-07-03,4,4,0,2,1,0,0,2,0,0,.236,.287,.438,.725
89,2018-07-04,4,4,1,2,0,0,1,2,0,2,.239,.289,.448,.737
90,2018-07-05,4,4,0,0,0,0,0,0,0,1,.236,.286,.442,.728
91,2018-07-06,4,4,0,0,0,0,0,0,0,2,.233,.283,.437,.720
92,2018-07-07,4,2,0,2,0,0,0,0,2,0,.238,.290,.441,.731
93,2018-07-08,4,3,1,1,0,0,0,1,0,1,.239,.290,.440,.730
94,2018-07-10,4,4,0,1,0,0,0,0,0,2,.239,.289,.438,.727
95,2018-07-11,4,4,0,0,0,0,0,0,0,0,.236,.286,.433,.719
96,2018-07-12,4,4,0,1,0,0,0,1,0,1,.236,.286,.431,.717
97,2018-07-13,5,5,1,2,1,0,0,1,0,0,.238,.288,.433,.720
98,2018-07-14,4,4,0,0,0,0,0,0,0,1,.236,.285,.428,.713
99,2018-07-15,4,4,0,0,0,0,0,0,0,1,.233,.282,.424,.705
100,2018-07-20,4,3,1,1,1,0,0,0,1,1,.234,.284,.426,.710
101,2018-07-21,3,3,0,0,0,0,0,0,0,1,.232,.282,.422,.704
102,2018-07-22,4,3,2,1,0,0,0,1,1,0,.233,.284,.421,.705
103,2018-07-24,4,4,0,2,0,0,0,0,0,0,.236,.286,.422,.708
104,2018-07-25,3,3,0,0,0,0,0,0,0,1,.234,.284,.419,.703
105,2018-07-27,4,3,0,0,0,0,0,0,1,0,.232,.284,.416,.700
106,2018-07-28,3,3,0,0,0,0,0,0,0,0,.230,.282,.413,.694
107,2018-07-29,5,5,0,0,0,0,0,0,0,1,.228,.278,.408,.686
108,July,82,76,7,17,4,0,1,8,5,16,.224,.268,.316,.584
109,2018-08-02,4,4,0,1,0,0,0,0,0,0,.228,.278,.406,.684
110,2018-08-03,4,4,0,2,1,0,0,1,0,1,.230,.280,.409,.690
111,2018-08-04,4,4,0,0,0,0,0,0,0,0,.228,.278,.405,.683
112,2018-08-05,4,4,2,2,0,0,2,2,0,1,.231,.280,.421,.700
113,2018-08-06,6,5,0,1,0,0,0,0,1,0,.230,.280,.418,.698
114,2018-08-07,4,4,1,1,0,0,1,1,0,0,.231,.280,.424,.704
115,2018-08-08,4,4,0,0,0,0,0,0,0,0,.228,.278,.420,.697
116,2018-08-09,5,5,0,2,1,0,0,0,0,1,.230,.279,.422,.701
117,2018-08-10,4,4,0,0,0,0,0,1,0,2,.228,.277,.418,.694
118,2018-08-11,4,4,1,1,1,0,0,1,0,0,.229,.276,.419,.695
119,2018-08-12,4,3,1,0,0,0,0,0,1,2,.227,.276,.416,.692
120,2018-08-13,4,4,0,1,0,0,0,1,0,1,.227,.276,.414,.690
121,2018-08-14,4,4,0,1,0,0,0,0,0,0,.227,.276,.413,.688
122,2018-08-15,5,5,0,1,1,0,0,0,0,1,.227,.275,.413,.688
123,2018-08-17,4,4,0,0,0,0,0,0,0,1,.225,.273,.409,.682
124,2018-08-18,4,2,1,1,0,0,1,3,2,0,.226,.277,.416,.692
125,2018-08-19,4,4,1,1,1,0,0,0,0,2,.226,.276,.417,.693
126,2018-08-20,4,3,0,0,0,0,0,0,1,1,.225,.276,.414,.690
127,2018-08-21,4,4,0,0,0,0,0,0,0,2,.223,.274,.411,.684
128,2018-08-22,2,2,0,0,0,0,0,0,0,1,.222,.273,.409,.682
129,2018-08-24,4,3,0,0,0,0,0,1,0,0,.221,.271,.406,.677
130,2018-08-25,5,5,0,1,1,0,0,2,0,1,.221,.270,.406,.676
131,2018-08-26,4,4,0,1,0,0,0,1,0,1,.221,.270,.405,.675
132,2018-08-28,4,4,0,0,0,0,0,0,0,1,.219,.268,.402,.670
133,2018-08-29,4,4,0,1,1,0,0,1,0,3,.219,.268,.402,.670
134,2018-08-30,4,3,1,0,0,0,0,0,1,0,.218,.268,.400,.668
135,2018-08-31,4,4,1,1,0,0,0,0,0,1,.218,.268,.399,.666
136,August,111,104,9,19,7,0,4,15,6,23,.183,.225,.365,.591
137,2018-09-01,5,5,0,1,0,0,0,0,0,0,.218,.267,.397,.664
138,2018-09-02,4,4,0,1,1,0,0,0,0,0,.218,.267,.398,.664
139,2018-09-03,3,3,0,0,0,0,0,0,0,1,.217,.265,.395,.661
140,2018-09-04,1,0,0,0,0,0,0,0,1,0,.217,.267,.395,.662
141,2018-09-05,4,3,0,0,0,0,0,0,0,0,.216,.267,.393,.660
142,2018-09-07,3,3,0,0,0,0,0,0,0,1,.215,.265,.391,.656
143,2018-09-08,4,4,0,1,0,0,0,0,0,2,.215,.265,.390,.655
144,2018-09-11,4,2,0,1,1,0,0,0,2,0,.216,.268,.392,.660
145,2018-09-12,4,4,1,1,0,0,1,1,0,2,.216,.268,.397,.665
146,2018-09-13,5,5,0,2,1,0,0,1,0,2,.218,.269,.399,.668
147,2018-09-14,4,4,1,1,1,0,0,0,0,3,.218,.269,.399,.669
148,2018-09-16,4,3,1,1,0,0,0,0,1,1,.219,.271,.399,.670
149,2018-09-17,5,4,1,2,0,0,0,0,1,2,.221,.274,.400,.673
150,2018-09-18,4,3,0,0,0,0,0,0,1,1,.220,.273,.397,.671
151,2018-09-19,4,4,1,2,0,0,1,2,0,0,.222,.275,.404,.679
152,2018-09-21,3,3,0,0,0,0,0,0,0,0,.220,.274,.401,.675
153,2018-09-22,4,4,1,1,0,1,0,0,0,2,.221,.273,.404,.677
154,2018-09-23,4,4,0,1,0,0,0,0,0,0,.221,.273,.403,.676
155,2018-09-24,4,4,0,0,0,0,0,0,0,2,.219,.272,.400,.672
156,2018-09-25,1,1,0,1,0,0,0,1,0,0,.221,.273,.401,.674
157,2018-09-26,4,3,1,1,0,0,0,0,1,1,.221,.274,.401,.675
158,2018-09-27,3,3,0,0,0,0,0,0,0,1,.220,.273,.399,.672
159,2018-09-29,4,4,1,1,1,0,0,0,0,2,.220,.273,.399,.672
160,2018-09-30,3,2,0,1,0,0,0,1,0,0,.221,.273,.400,.673
161,September,88,79,8,19,5,1,2,6,7,23,.241,.307,.405,.712
