,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
77,2019-06-21,4,4,1,1,0,0,1,2,0,1,.268,.319,.426,.745
78,2019-06-22,4,4,0,0,0,0,0,0,0,1,.264,.314,.420,.734
79,2019-06-23,4,4,1,0,0,0,0,0,0,0,.260,.310,.414,.724
80,2019-06-24,4,3,0,1,0,0,0,1,0,0,.261,.309,.413,.722
81,2019-06-25,4,4,0,1,0,0,0,0,0,1,.261,.309,.411,.719
82,2019-06-26,4,3,0,0,0,0,0,0,1,2,.258,.308,.406,.714
83,2019-06-27,4,3,2,1,0,0,1,1,1,1,.259,.310,.416,.726
84,2019-06-28,4,4,0,1,0,0,0,1,0,2,.259,.310,.414,.723
85,2019-06-29,4,4,1,1,0,0,0,0,0,0,.259,.309,.412,.720
86,2019-06-30,4,4,1,1,0,1,0,0,0,0,.258,.308,.416,.724
87,June,99,88,11,19,3,2,3,12,5,17,.216,.255,.398,.653
88,2019-07-02,4,4,1,1,0,0,1,2,0,2,.258,.307,.424,.731
89,2019-07-03,4,4,0,1,0,0,0,0,0,2,.258,.307,.422,.728
90,2019-07-05,4,3,1,0,0,0,0,0,1,3,.256,.306,.417,.724
91,2019-07-06,4,4,1,2,0,0,0,0,0,0,.259,.308,.419,.727
92,2019-07-07,4,4,1,2,0,0,1,2,0,0,.262,.311,.429,.740
93,2019-07-12,4,4,0,2,1,0,0,0,0,0,.265,.313,.433,.746
94,2019-07-13,4,3,0,1,0,0,0,1,1,1,.265,.315,.432,.747
95,2019-07-14,4,3,1,2,0,0,0,0,1,0,.269,.320,.434,.754
96,2019-07-16,4,3,1,0,0,0,0,0,1,0,.267,.319,.430,.749
97,2019-07-17,5,3,1,1,0,0,0,3,1,0,.267,.320,.429,.749
98,2019-07-18,4,4,0,1,0,0,0,0,0,1,.267,.319,.427,.746
99,2019-07-19,4,3,0,0,0,0,0,1,0,1,.265,.316,.424,.739
100,2019-07-20,4,3,1,1,1,0,0,0,1,1,.265,.318,.426,.743
101,2019-07-21,4,3,1,2,0,0,0,0,1,0,.269,.322,.428,.750
102,2019-07-22,4,4,0,1,0,0,0,1,0,1,.269,.321,.426,.747
103,2019-07-23,3,2,1,0,0,0,0,0,1,0,.267,.322,.423,.745
104,2019-07-24,5,3,1,1,0,0,0,0,2,0,.268,.325,.423,.748
105,2019-07-26,4,3,0,0,0,0,0,1,1,0,.265,.324,.419,.743
106,2019-07-27,4,4,1,2,1,0,1,5,0,0,.268,.326,.431,.757
107,2019-07-28,4,3,1,1,0,0,0,0,1,1,.268,.328,.430,.758
108,2019-07-29,4,4,0,0,0,0,0,0,0,0,.266,.325,.425,.750
109,2019-07-30,4,4,0,1,0,0,0,1,0,0,.265,.324,.424,.747
110,2019-07-31,4,4,0,0,0,0,0,0,0,0,.263,.321,.419,.740
111,July,93,79,13,22,3,0,3,17,12,13,.278,.366,.430,.796
112,2019-08-02,3,2,0,0,0,0,0,0,1,0,.261,.321,.417,.738
113,2019-08-03,4,3,3,2,0,0,1,1,1,1,.264,.325,.427,.752
114,2019-08-04,4,3,0,1,1,0,0,2,1,0,.265,.326,.429,.755
115,2019-08-05,4,3,0,2,0,0,0,0,1,0,.268,.330,.430,.761
116,2019-08-06,4,3,0,0,0,0,0,0,1,1,.266,.330,.427,.757
117,2019-08-07,4,4,2,1,0,0,0,0,0,1,.266,.329,.425,.754
118,2019-08-09,5,5,1,1,0,0,0,0,0,2,.265,.327,.423,.750
119,2019-08-10,1,1,0,0,0,0,0,0,0,0,.264,.327,.421,.748
120,2019-08-11,4,4,1,1,0,0,1,2,0,0,.264,.326,.427,.753
121,2019-08-12,4,4,1,2,1,0,1,4,0,0,.267,.328,.438,.765
122,2019-08-13,4,4,1,3,0,1,1,3,0,0,.271,.331,.453,.784
123,2019-08-14,4,4,0,0,0,0,0,0,0,1,.269,.328,.448,.777
124,2019-08-15,3,3,0,1,0,0,0,0,0,0,.269,.328,.448,.776
125,2019-08-16,5,4,2,3,1,0,1,2,1,0,.274,.333,.460,.793
126,2019-08-17,4,4,1,1,0,0,1,2,0,2,.273,.333,.465,.798
127,2019-08-18,4,3,0,1,0,0,0,0,1,2,.274,.334,.464,.798
128,2019-08-19,3,3,0,0,0,0,0,0,0,1,.272,.332,.461,.793
129,2019-08-20,4,2,2,1,0,0,1,2,1,1,.273,.333,.468,.801
130,2019-08-21,4,3,0,0,0,0,0,0,1,0,.271,.333,.465,.797
131,2019-08-23,3,3,0,0,0,0,0,0,0,1,.269,.331,.462,.792
132,2019-08-24,4,4,0,0,0,0,0,0,0,1,.267,.328,.457,.785
133,2019-08-25,4,4,0,0,0,0,0,1,0,2,.264,.325,.453,.779
134,2019-08-26,4,4,0,0,0,0,0,0,0,1,.262,.323,.449,.772
135,2019-08-27,4,4,0,0,0,0,0,0,0,1,.260,.320,.445,.766
136,2019-08-29,5,5,1,2,1,0,0,2,0,0,.261,.321,.447,.768
137,2019-08-30,4,4,0,1,1,0,0,0,0,1,.261,.321,.448,.768
138,2019-08-31,4,3,1,1,1,0,0,2,1,1,.262,.322,.449,.771
139,August,104,93,16,24,6,1,7,23,10,20,.258,.327,.570,.897
140,2019-09-01,4,3,0,2,1,0,0,0,1,0,.264,.325,.452,.778
141,2019-09-02,5,5,1,2,0,0,0,2,0,2,.266,.326,.452,.778
142,2019-09-03,4,3,0,0,0,0,0,0,1,1,.264,.325,.449,.774
143,2019-09-04,4,3,0,1,0,0,0,0,0,0,.264,.327,.448,.775
144,2019-09-06,4,3,1,1,0,0,1,1,1,0,.265,.328,.454,.782
145,2019-09-07,4,3,0,0,0,0,0,0,1,1,.263,.327,.451,.778
146,2019-09-08,4,4,0,1,0,0,0,1,0,1,.263,.327,.449,.776
147,2019-09-09,3,3,0,0,0,0,0,0,0,1,.262,.325,.447,.772
148,2019-09-10,4,4,0,2,0,0,0,0,0,1,.263,.326,.447,.773
149,2019-09-11,3,2,0,0,0,0,0,0,1,0,.262,.326,.445,.772
150,2019-09-12,3,3,0,0,0,0,0,0,0,1,.261,.325,.443,.767
151,2019-09-13,4,3,0,0,0,0,0,1,0,1,.259,.322,.440,.762
152,2019-09-14,3,3,1,1,1,0,0,0,0,1,.260,.322,.441,.764
153,2019-09-15,3,3,0,0,0,0,0,0,0,1,.258,.321,.439,.760
154,2019-09-16,3,3,0,0,0,0,0,0,0,0,.257,.319,.436,.755
155,2019-09-20,5,3,1,0,0,0,0,0,1,0,.255,.320,.434,.754
156,2019-09-21,4,4,0,1,0,0,0,0,0,0,.255,.319,.432,.752
157,2019-09-22,4,4,1,2,1,1,0,0,0,0,.257,.320,.439,.759
158,2019-09-23,4,4,1,2,0,0,1,1,0,1,.259,.322,.445,.766
159,2019-09-24,8,7,1,2,0,1,0,0,1,1,.259,.322,.446,.769
160,2019-09-25,4,4,1,1,1,0,0,1,0,2,.259,.322,.447,.769
161,2019-09-27,4,4,0,0,0,0,0,0,0,1,.257,.320,.443,.763
162,2019-09-28,4,4,0,0,0,0,0,0,0,0,.255,.318,.440,.758
163,2019-09-29,4,4,0,0,0,0,0,0,0,1,.254,.316,.437,.753
164,September,96,86,8,18,4,2,2,7,7,17,.209,.281,.372,.653
