,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2019-04-27,5,4,0,1,0,0,0,1,1,1,.294,.371,.529,.900
26,2019-04-29,4,4,0,0,0,0,0,0,0,0,.281,.356,.506,.862
27,2019-04-30,3,3,1,1,0,0,0,0,0,1,.283,.356,.500,.856
28,April,92,81,15,26,2,0,6,11,10,19,.321,.402,.568,.970
29,2019-05-01,5,4,1,2,0,0,0,0,1,1,.292,.367,.500,.867
30,2019-05-02,1,1,0,0,0,0,0,0,0,1,.289,.364,.495,.858
31,2019-05-03,4,2,1,0,0,0,0,0,2,0,.283,.368,.485,.853
32,2019-05-04,8,7,1,0,0,0,0,0,1,1,.264,.352,.453,.805
33,2019-05-06,5,4,0,1,0,0,0,1,1,1,.264,.354,.445,.800
34,2019-05-07,4,3,0,0,0,0,0,0,1,2,.257,.351,.434,.785
35,2019-05-10,5,4,1,2,0,0,0,2,0,1,.265,.353,.436,.789
36,2019-05-11,4,2,0,0,0,0,0,0,2,1,.261,.357,.429,.786
37,2019-05-12,4,4,0,1,0,0,0,0,0,1,.260,.354,.423,.777
38,2019-05-13,5,5,0,1,0,1,0,1,0,1,.258,.349,.430,.779
39,2019-05-14,4,4,1,2,0,0,1,3,0,1,.265,.353,.455,.808
40,2019-05-15,3,2,0,0,0,0,0,0,1,1,.261,.353,.448,.800
41,2019-05-16,6,3,1,1,0,0,1,4,2,1,.263,.358,.467,.825
42,2019-05-17,2,2,0,0,0,0,0,0,0,1,.259,.354,.460,.814
43,2019-05-18,5,4,0,1,1,0,0,0,1,2,.259,.355,.462,.817
44,2019-05-19,4,4,0,2,0,0,0,0,0,0,.265,.358,.463,.821
45,2019-05-21,4,1,0,0,0,0,0,0,3,1,.264,.367,.459,.827
46,2019-05-22,5,3,2,1,0,0,1,2,2,0,.265,.374,.477,.850
47,2019-05-24,4,4,0,2,1,0,0,1,0,1,.271,.376,.484,.860
48,2019-05-25,3,2,0,0,0,0,0,0,1,1,.268,.376,.478,.853
49,2019-05-26,4,3,1,1,0,0,1,2,1,0,.269,.378,.494,.872
50,2019-05-27,4,4,0,0,0,0,0,0,0,2,.262,.371,.482,.852
51,2019-05-28,4,4,1,2,0,1,1,1,0,1,.268,.373,.512,.885
52,2019-05-30,6,6,1,4,1,0,1,1,0,0,.282,.382,.540,.922
53,2019-05-31,4,3,1,0,0,0,0,0,1,2,.277,.379,.531,.910
54,May,107,85,12,23,3,2,6,18,20,24,.271,.402,.565,.967
55,2019-06-01,7,7,0,2,1,0,0,0,0,2,.277,.376,.527,.903
56,2019-06-04,2,2,0,0,0,0,0,0,0,0,.274,.373,.522,.894
57,2019-06-05,4,4,1,2,0,0,1,2,0,0,.279,.375,.537,.912
58,2019-06-06,1,1,0,0,0,0,0,0,0,0,.277,.373,.534,.907
59,2019-06-07,5,5,1,2,1,0,0,0,0,0,.281,.374,.536,.910
60,2019-06-08,5,2,0,0,0,0,0,0,3,0,.278,.379,.530,.909
61,2019-06-09,4,3,1,0,0,0,0,0,1,1,.274,.377,.522,.899
62,2019-06-11,5,5,1,3,1,0,1,4,0,0,.282,.381,.544,.925
63,2019-06-12,6,6,2,2,1,0,1,1,0,3,.283,.380,.557,.937
64,2019-06-14,5,2,0,0,0,0,0,0,3,1,.280,.384,.551,.936
65,2019-06-15,5,2,1,0,0,0,0,2,1,0,.278,.381,.546,.927
66,2019-06-16,5,4,0,2,0,0,0,1,0,0,.282,.385,.545,.930
67,2019-06-17,4,3,0,0,0,0,0,0,1,1,.278,.383,.538,.921
68,2019-06-18,4,3,0,0,0,0,0,0,1,1,.274,.381,.531,.912
69,2019-06-19,5,5,1,1,0,0,1,3,0,0,.273,.378,.537,.914
70,2019-06-20,4,2,0,0,0,0,0,0,0,1,.270,.379,.532,.912
71,2019-06-21,1,1,0,0,0,0,0,0,0,0,.269,.378,.530,.908
72,2019-06-22,4,3,2,2,1,0,1,2,1,1,.274,.383,.549,.932
73,2019-06-23,5,4,1,1,0,0,0,0,1,2,.274,.384,.544,.927
74,2019-06-25,5,5,1,1,0,0,1,1,0,1,.272,.380,.549,.929
75,2019-06-26,4,2,0,0,0,0,0,0,2,2,.270,.382,.544,.926
76,2019-06-27,4,4,0,0,0,0,0,0,0,0,.266,.377,.536,.913
77,2019-06-28,4,3,1,0,0,0,0,0,1,2,.263,.375,.529,.905
78,2019-06-29,4,4,0,2,1,0,0,0,0,0,.266,.377,.533,.910
79,2019-06-30,1,1,0,0,0,0,0,0,0,0,.265,.376,.531,.907
80,June,103,83,13,20,6,0,6,16,15,18,.241,.369,.530,.899
81,2019-07-01,5,2,1,0,0,0,0,1,3,2,.263,.379,.527,.906
82,2019-07-02,5,4,1,0,0,0,0,0,1,1,.259,.377,.519,.895
83,2019-07-03,1,0,0,0,0,0,0,0,1,0,.259,.378,.519,.897
84,2019-07-04,4,4,0,0,0,0,0,0,0,2,.256,.374,.511,.885
85,2019-07-05,4,4,1,1,1,0,0,0,0,0,.255,.372,.511,.883
86,2019-07-06,4,4,1,1,0,0,1,1,0,0,.255,.371,.518,.889
87,2019-07-07,4,4,0,2,2,0,0,0,0,1,.259,.372,.525,.897
88,2019-07-12,5,4,1,0,0,0,0,0,1,3,.255,.370,.517,.887
89,2019-07-13,1,0,0,0,0,0,0,0,1,0,.255,.372,.517,.889
90,2019-07-14,4,3,0,0,0,0,0,1,0,1,.253,.370,.512,.882
91,2019-07-15,3,2,0,0,0,0,0,0,1,2,.251,.370,.509,.879
92,2019-07-16,5,4,0,1,0,0,0,1,1,0,.251,.370,.505,.876
93,2019-07-18,4,3,0,1,0,0,0,0,1,1,.252,.372,.503,.875
94,2019-07-19,5,5,1,2,1,0,0,0,0,0,.254,.372,.505,.877
95,2019-07-20,5,5,0,1,0,0,0,0,0,1,.253,.370,.500,.870
96,2019-07-21,1,1,1,1,1,0,0,1,0,0,.256,.372,.505,.876
97,2019-07-22,5,5,0,1,1,0,0,1,0,1,.255,.369,.503,.873
98,2019-07-23,3,3,0,2,0,0,0,0,0,0,.259,.372,.505,.876
99,2019-07-24,4,3,1,1,0,0,0,2,1,0,.259,.373,.503,.876
100,2019-07-26,4,2,0,0,0,0,0,0,2,1,.258,.374,.500,.874
101,2019-07-27,1,0,0,0,0,0,0,0,1,0,.258,.376,.500,.876
102,2019-07-28,4,3,1,1,0,0,0,0,1,1,.258,.377,.498,.876
103,2019-07-30,4,4,0,1,0,0,0,1,0,1,.258,.376,.495,.871
104,2019-07-31,4,4,1,1,0,0,0,0,0,1,.258,.375,.492,.867
105,July,89,73,10,17,6,0,1,9,15,19,.233,.371,.356,.727
106,2019-08-01,5,3,0,0,0,0,0,0,2,0,.256,.375,.488,.863
107,2019-08-02,4,3,0,0,0,0,0,0,1,1,.254,.374,.484,.858
108,2019-08-03,4,4,0,1,0,0,0,0,0,1,.254,.373,.481,.854
109,2019-08-04,4,4,0,0,0,0,0,0,0,2,.251,.369,.476,.845
110,2019-08-05,5,4,0,0,0,0,0,0,1,1,.248,.367,.470,.837
111,2019-08-06,4,3,1,2,2,0,0,1,1,0,.251,.371,.477,.848
112,2019-08-07,5,5,1,1,0,0,0,0,0,0,.251,.369,.474,.842
113,2019-08-09,4,3,0,1,0,0,0,2,1,1,.251,.370,.472,.842
114,2019-08-10,4,2,0,1,0,0,0,0,2,0,.253,.373,.473,.846
115,2019-08-11,4,4,0,0,0,0,0,0,0,2,.250,.370,.467,.837
116,2019-08-13,5,4,1,2,0,0,1,3,1,0,.253,.373,.476,.848
117,2019-08-14,5,3,0,1,0,0,0,0,2,0,.253,.375,.475,.850
118,2019-08-16,5,5,0,1,0,0,0,0,0,3,.253,.373,.471,.844
119,2019-08-17,8,6,1,2,0,0,0,0,2,2,.254,.375,.469,.844
120,2019-08-18,2,2,0,1,0,0,0,0,0,1,.255,.376,.469,.845
121,2019-08-19,4,3,0,1,1,0,0,0,1,1,.256,.377,.471,.847
122,2019-08-20,4,3,0,0,0,0,0,0,1,1,.254,.376,.467,.843
123,2019-08-21,5,4,1,1,0,0,0,0,1,0,.254,.376,.465,.841
124,2019-08-23,5,3,0,2,1,0,0,0,2,0,.257,.380,.469,.849
125,2019-08-24,5,4,0,1,0,0,0,0,1,0,.257,.381,.467,.847
126,2019-08-25,4,3,0,0,0,0,0,0,1,2,.255,.380,.463,.843
127,2019-08-26,5,3,0,0,0,0,0,0,2,1,.253,.380,.460,.840
128,2019-08-27,4,4,1,1,0,0,1,2,0,2,.253,.379,.465,.844
129,2019-08-28,4,4,0,0,0,0,0,0,0,0,.251,.376,.461,.836
130,2019-08-30,4,3,0,0,0,0,0,0,1,1,.249,.375,.457,.832
131,2019-08-31,4,2,0,0,0,0,0,0,2,2,.248,.376,.455,.831
132,August,116,91,6,19,4,0,2,8,25,24,.209,.379,.319,.698
133,2019-09-01,4,3,0,0,0,0,0,0,1,2,.246,.375,.452,.827
134,2019-09-02,5,3,1,1,0,0,1,1,2,1,.247,.377,.458,.835
135,2019-09-03,4,4,1,2,1,0,0,0,0,1,.249,.378,.461,.839
136,2019-09-05,5,4,1,1,0,0,1,2,1,2,.249,.378,.466,.844
137,2019-09-06,5,5,2,2,0,0,1,1,0,2,.251,.378,.472,.850
138,2019-09-07,5,5,1,2,0,0,1,1,0,1,.252,.378,.478,.856
139,2019-09-08,4,3,0,0,0,0,0,0,1,2,.251,.377,.475,.852
140,2019-09-09,6,5,2,2,0,0,1,2,1,1,.252,.379,.480,.859
141,2019-09-10,4,4,1,2,1,0,0,1,0,1,.254,.380,.483,.862
142,2019-09-11,5,1,2,0,0,0,0,0,4,0,.254,.383,.482,.865
143,2019-09-12,4,3,0,1,1,0,0,0,1,1,.254,.384,.483,.867
144,2019-09-13,3,2,0,0,0,0,0,0,1,1,.253,.384,.481,.865
145,2019-09-14,4,3,2,1,0,0,1,2,1,0,.254,.385,.486,.871
146,2019-09-15,5,4,1,1,0,0,0,0,1,1,.254,.385,.484,.869
147,2019-09-16,4,4,0,0,0,0,0,0,0,1,.252,.382,.480,.862
148,2019-09-17,4,4,0,0,0,0,0,0,0,4,.249,.380,.476,.856
149,2019-09-18,4,3,0,0,0,0,0,0,1,1,.248,.379,.473,.852
150,2019-09-20,5,3,2,1,0,0,0,0,2,2,.248,.381,.472,.853
151,2019-09-21,5,4,2,1,0,0,0,0,1,2,.248,.381,.470,.851
152,2019-09-22,4,3,0,1,0,0,0,0,1,0,.249,.382,.470,.851
153,2019-09-24,4,3,0,1,1,0,0,1,1,0,.249,.382,.471,.853
154,2019-09-25,5,4,1,1,1,0,0,1,1,2,.250,.382,.471,.854
155,2019-09-26,4,2,2,0,0,0,0,0,2,1,.249,.383,.469,.852
156,2019-09-27,4,4,0,0,0,0,0,0,0,1,.247,.381,.465,.846
157,2019-09-28,4,3,0,0,0,0,0,0,1,1,.245,.380,.463,.843
158,2019-09-29,3,3,1,1,0,0,1,2,0,0,.246,.380,.468,.848
159,September,113,89,22,21,5,0,7,14,24,31,.236,.398,.528,.926
