,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
36,2019-05-10,5,5,1,1,0,0,0,0,0,0,.282,.323,.410,.733
37,2019-05-11,4,4,0,1,0,0,0,0,0,0,.281,.320,.405,.725
38,2019-05-12,4,4,0,2,0,0,0,2,0,0,.288,.326,.408,.734
39,2019-05-14,3,3,0,1,0,0,0,0,0,0,.289,.326,.406,.732
40,2019-05-15,4,4,1,2,1,0,1,2,0,0,.295,.331,.439,.770
41,2019-05-16,4,4,0,1,0,0,0,0,0,0,.294,.329,.434,.762
42,2019-05-17,3,3,0,0,0,0,0,0,0,2,.288,.322,.424,.746
43,2019-05-18,3,3,0,2,0,0,0,0,0,0,.296,.329,.430,.758
44,2019-05-19,4,4,0,1,0,0,0,0,0,1,.295,.327,.425,.752
45,2019-05-21,4,4,0,1,0,0,0,0,0,2,.293,.325,.420,.745
46,2019-05-22,5,5,1,3,0,0,0,2,0,1,.303,.333,.426,.759
47,2019-05-24,2,2,0,0,0,0,0,0,0,0,.299,.329,.420,.750
48,2019-05-25,4,4,0,2,0,0,0,0,0,0,.304,.333,.422,.756
49,2019-05-26,5,5,0,2,0,0,0,0,0,0,.307,.335,.422,.757
50,2019-05-27,4,3,1,1,0,0,0,0,1,0,.308,.339,.420,.759
51,2019-05-27,4,4,1,1,0,0,1,4,0,0,.306,.337,.434,.770
52,2019-05-28,4,3,2,2,1,1,0,0,1,1,.313,.346,.455,.800
53,2019-05-29,4,4,0,0,0,0,0,0,0,1,.306,.339,.444,.783
54,2019-05-31,5,5,3,2,0,0,0,0,0,0,.308,.340,.443,.783
55,May,110,106,15,33,5,2,3,15,4,14,.311,.336,.481,.818
56,2019-06-01,4,3,1,0,0,0,0,0,1,0,.303,.338,.436,.775
57,2019-06-02,3,3,0,0,0,0,0,0,0,2,.298,.333,.429,.763
58,2019-06-04,4,3,1,1,0,0,0,0,1,0,.299,.337,.428,.764
59,2019-06-06,4,3,0,0,0,0,0,0,1,1,.294,.335,.421,.756
60,2019-06-07,4,4,0,1,0,0,0,1,0,2,.294,.333,.418,.751
61,2019-06-08,1,1,0,0,0,0,0,0,0,0,.292,.332,.416,.748
62,2019-06-09,4,4,0,1,0,0,0,0,0,1,.291,.330,.413,.743
63,2019-06-11,4,2,1,1,0,0,0,0,2,1,.293,.338,.413,.751
64,2019-06-12,4,4,1,2,2,0,0,2,0,1,.297,.341,.425,.765
65,2019-06-14,2,2,0,0,0,0,0,0,0,1,.294,.338,.421,.758
66,2019-06-15,4,4,0,0,0,0,0,0,0,1,.289,.332,.413,.745
67,2019-06-19,4,4,0,1,0,0,0,0,0,0,.288,.331,.410,.740
68,2019-06-20,5,5,1,2,0,0,1,4,0,0,.291,.332,.423,.755
69,2019-06-21,5,5,2,4,0,0,0,2,0,0,.302,.341,.431,.772
70,2019-06-22,4,4,0,0,0,0,0,0,0,2,.297,.336,.424,.760
71,2019-06-23,2,2,0,0,0,0,0,0,0,0,.294,.333,.420,.754
72,2019-06-25,4,4,0,2,0,0,0,0,0,0,.298,.336,.421,.757
73,2019-06-26,4,4,0,1,0,0,0,0,0,0,.297,.335,.419,.753
74,2019-06-28,4,3,0,0,0,0,0,2,0,0,.293,.330,.414,.743
75,2019-06-29,4,4,0,1,0,0,0,0,0,1,.292,.328,.411,.739
76,2019-06-30,4,4,0,0,0,0,0,0,0,2,.288,.324,.405,.728
77,June,78,72,7,17,2,0,1,11,5,15,.236,.282,.306,.588
78,2019-07-01,4,4,1,1,0,0,0,0,0,1,.287,.322,.402,.725
79,2019-07-02,5,5,0,1,0,0,0,0,0,0,.286,.320,.398,.719
80,2019-07-03,4,4,0,2,0,0,0,1,0,0,.289,.323,.400,.723
81,2019-07-04,0,0,0,0,0,0,0,0,0,0,.289,.323,.400,.723
82,2019-07-06,3,3,0,0,0,0,0,0,0,1,.286,.319,.396,.715
83,2019-07-07,4,4,0,0,0,0,0,0,0,0,.282,.315,.390,.705
84,2019-07-12,3,3,0,2,0,0,0,0,0,0,.286,.319,.393,.712
85,2019-07-13,3,3,1,0,0,0,0,0,0,0,.283,.315,.389,.704
86,2019-07-14,4,4,1,1,0,0,0,0,0,1,.282,.315,.387,.701
87,2019-07-15,4,4,0,1,1,0,0,0,0,0,.282,.314,.388,.702
88,2019-07-16,0,0,0,0,0,0,0,0,0,0,.282,.314,.388,.702
89,2019-07-17,3,3,0,1,0,0,0,0,0,0,.282,.314,.388,.702
90,2019-07-18,4,4,1,2,1,0,0,0,0,1,.285,.316,.393,.709
91,2019-07-19,4,4,1,1,0,0,0,0,0,1,.285,.315,.391,.706
92,2019-07-20,3,3,0,0,0,0,0,0,0,0,.282,.313,.387,.699
93,2019-07-21,1,1,0,0,0,0,0,0,0,0,.281,.312,.386,.697
94,2019-07-22,4,4,0,1,0,0,0,1,0,0,.281,.311,.384,.695
95,2019-07-23,5,5,1,2,0,0,0,0,0,2,.283,.312,.384,.696
96,2019-07-24,4,4,0,1,0,0,0,0,0,1,.282,.311,.382,.694
97,2019-07-26,3,3,0,0,0,0,0,0,0,1,.280,.309,.379,.688
98,2019-07-27,1,0,0,0,0,0,0,0,1,0,.280,.311,.379,.690
99,2019-07-28,4,3,0,1,0,0,0,1,0,0,.280,.313,.378,.691
100,2019-07-29,4,4,1,1,0,0,1,4,0,0,.280,.312,.386,.698
101,2019-07-30,4,3,2,1,0,0,1,1,1,0,.280,.314,.395,.709
102,2019-07-31,4,4,0,0,0,0,0,0,0,0,.277,.311,.390,.701
103,July,82,79,9,19,2,0,2,8,2,9,.241,.268,.342,.610
104,2019-08-01,2,2,0,1,0,0,0,0,0,0,.278,.312,.391,.702
105,2019-08-03,4,4,2,2,0,0,0,0,0,0,.281,.314,.392,.706
106,2019-08-04,5,5,1,3,1,0,0,0,0,0,.285,.318,.398,.716
107,2019-08-05,4,4,1,1,1,0,0,1,0,0,.285,.317,.399,.716
108,2019-08-06,4,4,1,2,0,0,1,2,0,0,.287,.319,.408,.728
109,2019-08-08,4,4,1,1,0,0,0,0,0,1,.287,.318,.407,.725
110,2019-08-12,4,4,1,3,1,1,0,1,0,0,.292,.323,.419,.742
111,2019-08-13,4,4,0,1,0,0,0,1,0,1,.292,.322,.417,.739
112,2019-08-14,5,5,1,1,1,0,0,1,0,2,.290,.321,.417,.737
113,2019-08-15,4,4,1,2,0,0,0,0,0,0,.293,.322,.418,.740
114,2019-08-16,3,3,0,1,0,0,0,0,0,0,.293,.322,.417,.739
115,2019-08-17,4,3,0,1,0,0,0,1,0,0,.293,.322,.416,.738
116,2019-08-18,4,4,2,2,1,0,0,0,0,0,.295,.323,.420,.743
117,2019-08-19,5,4,0,1,0,0,0,0,0,1,.295,.324,.418,.742
118,2019-08-20,3,3,0,0,0,0,0,0,0,1,.293,.322,.415,.737
119,2019-08-21,5,4,1,2,0,0,1,1,0,1,.295,.324,.423,.747
120,2019-08-23,4,4,0,1,0,0,0,0,0,1,.294,.323,.421,.744
121,2019-08-24,3,3,0,1,0,0,0,0,0,0,.295,.323,.421,.744
122,2019-08-25,5,5,1,3,0,0,0,1,0,1,.298,.326,.423,.749
123,2019-08-26,4,4,0,0,0,0,0,0,0,0,.295,.323,.419,.742
124,2019-08-27,5,4,2,2,0,0,0,0,1,0,.297,.326,.420,.746
125,2019-08-28,3,3,0,1,0,0,0,0,0,1,.298,.327,.419,.746
126,2019-08-29,3,3,0,0,0,0,0,0,0,1,.296,.324,.416,.740
127,2019-08-31,1,1,0,1,0,0,0,0,0,0,.297,.326,.417,.743
128,2019-08-31,4,4,0,0,0,0,0,0,0,1,.294,.323,.414,.736
129,August,96,92,15,33,5,1,2,9,1,12,.359,.368,.500,.868
130,2019-09-01,3,3,1,1,0,0,0,0,0,0,.295,.323,.413,.736
131,2019-09-01,4,4,0,1,0,0,0,1,0,0,.294,.322,.411,.734
132,2019-09-02,4,4,0,2,0,0,0,0,0,1,.296,.324,.412,.736
133,2019-09-03,4,4,0,0,0,0,0,0,0,1,.293,.321,.409,.730
134,2019-09-04,2,2,1,1,0,0,1,1,0,0,.294,.322,.416,.738
135,2019-09-05,5,5,1,1,0,0,1,2,0,0,.293,.321,.420,.741
136,2019-09-06,3,3,0,0,0,0,0,0,0,0,.291,.319,.417,.736
137,2019-09-07,3,3,0,1,0,0,0,0,0,1,.292,.319,.417,.735
138,2019-09-08,3,3,0,1,0,0,0,0,0,0,.292,.319,.416,.735
139,2019-09-10,4,4,0,0,0,0,0,0,0,0,.289,.316,.413,.729
140,2019-09-11,3,3,0,0,0,0,0,0,0,1,.288,.314,.410,.724
141,2019-09-13,3,3,0,0,0,0,0,0,0,0,.286,.312,.407,.720
142,2019-09-17,1,1,0,0,0,0,0,0,0,1,.285,.312,.406,.718
143,2019-09-18,5,5,1,3,1,0,0,1,0,0,.288,.315,.411,.725
144,2019-09-20,3,3,0,0,0,0,0,0,0,1,.287,.313,.408,.721
145,2019-09-21,4,3,1,1,0,0,0,1,1,0,.287,.314,.407,.722
146,2019-09-22,4,4,0,1,0,0,0,0,0,0,.287,.314,.406,.720
147,2019-09-24,4,4,0,0,0,0,0,0,0,0,.284,.311,.403,.714
148,2019-09-25,3,3,0,0,0,0,0,0,0,1,.283,.309,.400,.710
149,2019-09-26,4,4,0,2,1,0,0,1,0,0,.284,.311,.403,.714
150,2019-09-27,5,4,1,1,0,0,0,1,1,1,.284,.312,.402,.714
151,2019-09-28,6,4,1,3,1,0,0,2,2,0,.288,.318,.407,.724
152,September,80,76,7,19,3,0,2,10,4,8,.250,.288,.368,.656
