,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2018-05-05,4,4,0,1,0,0,0,1,0,0,.307,.358,.500,.858
26,2018-05-06,4,4,0,2,0,0,0,0,0,0,.315,.364,.500,.864
27,2018-05-08,4,3,0,1,0,0,0,0,1,0,.316,.369,.495,.864
28,2018-05-09,4,4,0,1,0,0,0,2,0,2,.313,.364,.485,.849
29,2018-05-11,5,5,0,1,0,0,0,0,0,1,.308,.357,.471,.828
30,2018-05-12,5,5,1,1,0,0,0,0,0,0,.303,.350,.459,.809
31,2018-05-13,4,4,0,0,0,0,0,0,0,2,.292,.339,.442,.781
32,2018-05-14,4,4,0,0,0,0,0,0,0,2,.282,.328,.427,.755
33,2018-05-16,4,4,1,2,0,0,0,0,0,0,.289,.333,.430,.763
34,2018-05-17,5,5,0,0,0,0,0,0,0,3,.278,.321,.413,.734
35,2018-05-18,5,5,2,2,0,0,2,3,0,2,.282,.324,.458,.782
36,2018-05-19,4,4,0,1,0,0,0,1,0,2,.281,.322,.452,.774
37,2018-05-20,4,3,0,1,0,0,0,0,1,0,.283,.327,.449,.776
38,2018-05-22,1,1,0,1,0,0,0,0,0,0,.288,.331,.453,.784
39,2018-05-24,4,4,0,3,0,0,0,2,0,0,.301,.342,.462,.804
40,2018-05-25,4,4,0,1,0,0,0,0,0,1,.299,.340,.456,.796
41,2018-05-26,4,4,0,2,1,0,0,1,0,1,.305,.344,.464,.807
42,2018-05-27,5,4,1,2,0,0,0,0,1,1,.310,.352,.465,.816
43,2018-05-29,4,4,1,1,0,0,1,1,0,1,.308,.349,.478,.827
44,2018-05-30,5,4,1,2,0,0,0,0,1,1,.313,.356,.479,.835
45,2018-05-31,4,3,1,1,1,0,0,2,1,0,.313,.360,.482,.842
46,May,100,94,8,31,2,0,3,15,6,22,.330,.370,.447,.817
47,2018-06-01,6,6,0,0,0,0,0,0,0,3,.302,.348,.465,.813
48,2018-06-02,4,4,0,1,1,0,0,1,0,1,.301,.346,.466,.812
49,2018-06-05,4,4,0,0,0,0,0,0,0,1,.294,.339,.456,.794
50,2018-06-06,4,3,0,0,0,0,0,0,1,0,.290,.337,.448,.785
51,2018-06-07,4,4,1,1,1,0,0,0,0,1,.289,.335,.449,.784
52,2018-06-08,4,4,0,1,0,0,0,0,0,1,.288,.333,.445,.778
53,2018-06-10,4,4,0,1,0,0,0,1,0,0,.287,.332,.441,.773
54,2018-06-11,5,5,1,1,0,0,0,0,0,2,.285,.329,.435,.764
55,2018-06-12,4,4,1,1,0,0,1,2,0,0,.284,.327,.446,.773
56,2018-06-13,2,2,0,0,0,0,0,0,0,0,.282,.324,.442,.766
57,2018-06-14,4,3,0,1,0,0,0,1,1,2,.282,.327,.440,.768
58,2018-06-15,4,4,0,1,0,0,0,0,0,1,.282,.326,.437,.763
59,2018-06-17,4,4,0,2,0,0,0,0,0,0,.286,.329,.438,.767
60,2018-06-18,4,3,1,1,0,0,1,2,1,0,.286,.332,.450,.782
61,2018-06-19,4,4,0,2,0,0,0,1,0,2,.290,.335,.451,.786
62,2018-06-20,4,2,0,0,0,0,0,0,2,0,.288,.337,.447,.784
63,2018-06-22,4,4,0,3,0,0,0,0,0,0,.296,.344,.452,.796
64,2018-06-23,4,4,0,0,0,0,0,0,0,2,.291,.339,.444,.783
65,2018-06-24,1,1,0,0,0,0,0,0,0,0,.289,.337,.443,.780
66,2018-06-25,4,4,2,2,0,0,2,3,0,1,.293,.340,.469,.808
67,2018-06-26,4,4,0,1,0,0,0,0,0,0,.292,.338,.465,.804
68,2018-06-28,4,4,0,0,0,0,0,0,0,2,.287,.333,.457,.791
69,2018-06-29,4,4,0,1,0,0,0,0,0,0,.287,.332,.454,.786
70,2018-06-30,4,3,0,2,1,0,0,4,1,0,.291,.338,.461,.799
71,June,94,88,6,22,3,0,4,15,6,19,.250,.298,.420,.718
72,2018-07-01,1,1,0,0,0,0,0,0,0,1,.290,.337,.459,.796
73,2018-07-02,4,4,0,1,1,0,0,0,0,0,.290,.336,.459,.795
74,2018-07-03,8,6,2,2,0,0,1,2,2,2,.291,.340,.468,.808
75,2018-07-06,4,3,0,0,0,0,0,0,1,1,.287,.339,.463,.802
76,2018-07-07,5,5,0,2,0,0,0,2,0,1,.289,.340,.462,.802
77,2018-07-09,5,5,2,2,0,0,1,1,0,0,.291,.341,.471,.812
78,2018-07-10,4,4,1,1,0,0,1,3,0,1,.291,.340,.479,.819
79,2018-07-12,4,3,0,2,1,0,0,0,1,0,.295,.345,.484,.830
80,2018-07-13,5,5,0,2,1,0,0,0,0,2,.297,.346,.486,.832
81,2018-07-14,3,3,1,1,1,0,0,2,0,0,.297,.346,.488,.834
82,July,43,39,6,13,4,0,3,10,4,8,.333,.395,.667,1.062
83,2018-08-15,4,4,3,3,2,1,0,3,0,1,.303,.351,.505,.856
84,2018-08-16,5,5,0,3,1,0,0,1,0,2,.308,.355,.510,.865
85,2018-08-18,4,4,0,0,0,0,0,0,0,1,.304,.351,.503,.854
86,2018-08-19,4,4,0,1,1,0,0,0,0,1,.303,.349,.503,.853
87,2018-08-24,4,3,0,1,0,0,0,1,0,1,.304,.348,.502,.850
88,2018-08-26,5,5,1,4,1,0,1,3,0,1,.311,.355,.519,.874
89,2018-08-27,4,4,0,1,0,0,0,0,0,0,.311,.354,.516,.869
90,2018-08-28,1,1,0,1,1,0,0,1,0,0,.313,.355,.520,.876
91,2018-08-29,5,3,1,0,0,0,0,0,2,0,.310,.356,.515,.872
92,2018-08-31,4,4,0,1,0,0,0,0,0,2,.309,.355,.512,.867
93,August,40,37,5,15,6,1,1,9,2,9,.405,.425,.703,1.128
94,2018-09-01,4,3,0,1,0,0,0,0,1,0,.309,.357,.511,.867
95,2018-09-03,3,3,0,0,0,0,0,0,0,2,.307,.354,.506,.860
96,2018-09-04,5,3,1,1,0,0,0,0,2,0,.307,.357,.504,.861
97,2018-09-05,1,1,0,0,0,0,0,0,0,1,.306,.356,.503,.859
98,2018-09-07,1,1,0,1,0,0,0,0,0,0,.308,.358,.504,.862
99,2018-09-08,5,4,0,2,1,0,0,1,1,0,.310,.361,.507,.868
100,2018-09-09,1,0,0,0,0,0,0,1,0,0,.310,.360,.507,.867
101,2018-09-11,1,1,0,0,0,0,0,0,0,1,.309,.359,.506,.865
102,2018-09-11,4,4,0,3,0,0,0,2,0,0,.314,.363,.509,.872
103,2018-09-14,4,3,0,1,0,0,0,1,1,1,.314,.365,.507,.872
104,2018-09-15,4,3,1,1,0,0,0,0,1,0,.315,.366,.506,.872
105,2018-09-16,1,1,0,0,0,0,0,0,0,1,.314,.365,.504,.869
106,2018-09-17,4,4,1,1,0,0,0,0,0,0,.313,.364,.501,.865
107,2018-09-18,1,1,0,1,0,0,0,1,0,0,.315,.365,.503,.868
108,2018-09-19,4,4,1,2,0,0,0,0,0,1,.317,.367,.503,.870
109,2018-09-20,1,1,0,0,0,0,0,0,0,1,.316,.366,.501,.867
110,2018-09-21,3,3,0,1,1,0,0,2,0,1,.316,.366,.503,.868
111,2018-09-22,4,4,0,0,0,0,0,0,0,0,.313,.362,.497,.859
112,2018-09-23,2,2,0,0,0,0,0,0,0,1,.311,.360,.495,.855
113,2018-09-24,3,2,0,0,0,0,0,0,1,0,.310,.360,.492,.852
114,2018-09-25,3,3,0,0,0,0,0,0,0,0,.307,.357,.488,.846
115,2018-09-29,1,0,0,0,0,0,0,0,1,0,.307,.359,.488,.847
116,2018-09-30,1,1,0,0,0,0,0,0,0,0,.306,.358,.487,.845
117,September,61,52,4,15,2,0,0,8,8,10,.288,.377,.327,.704
