,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
26,2019-07-24,3,3,1,1,0,0,0,0,0,0,.320,.370,.540,.910
27,2019-07-25,4,4,0,2,1,0,0,0,0,1,.333,.379,.556,.935
28,2019-07-26,4,3,0,0,0,0,0,0,0,1,.316,.361,.526,.887
29,2019-07-27,5,4,2,2,1,1,0,3,1,2,.328,.379,.574,.953
30,2019-07-28,4,3,0,0,0,0,0,0,1,2,.313,.371,.547,.918
31,2019-07-30,5,5,0,3,2,0,0,0,0,0,.333,.387,.580,.966
32,2019-07-31,4,4,3,3,0,0,1,1,0,0,.356,.405,.630,1.035
33,July,65,60,11,21,6,1,3,8,3,14,.350,.391,.633,1.024
34,2019-08-02,4,3,0,0,0,0,0,0,1,0,.342,.398,.605,1.003
35,2019-08-03,3,3,0,0,0,0,0,0,0,0,.329,.384,.582,.966
36,2019-08-04,3,3,0,0,0,0,0,0,0,2,.317,.371,.561,.932
37,2019-08-06,4,4,0,0,0,0,0,0,0,1,.302,.355,.535,.890
38,2019-08-07,3,3,0,1,0,0,0,0,0,0,.303,.354,.528,.882
39,2019-08-09,4,4,0,0,0,0,0,0,0,3,.290,.340,.505,.845
40,2019-08-10,4,4,1,2,0,0,0,0,0,2,.299,.346,.505,.851
41,2019-08-11,3,3,0,0,0,0,0,0,0,0,.290,.336,.490,.826
42,2019-08-13,5,4,1,1,0,0,0,0,1,0,.288,.339,.481,.820
43,2019-08-15,5,5,0,3,0,0,0,1,0,0,.303,.350,.486,.837
44,2019-08-16,4,3,0,1,1,0,0,0,1,2,.304,.355,.491,.846
45,2019-08-17,4,4,2,2,0,0,1,1,0,1,.310,.360,.517,.877
46,2019-08-18,5,5,1,2,0,0,1,1,0,0,.314,.362,.537,.899
47,2019-08-19,5,4,2,2,0,0,1,3,1,0,.320,.370,.560,.930
48,2019-08-20,5,4,1,1,1,0,0,1,1,0,.318,.371,.558,.930
49,2019-08-21,5,4,0,0,0,0,0,0,0,0,.308,.366,.541,.907
50,2019-08-23,5,4,1,1,0,0,0,0,1,2,.307,.367,.533,.900
51,2019-08-24,5,4,0,0,0,0,0,0,1,2,.298,.361,.518,.879
52,2019-08-25,3,3,1,1,0,0,0,0,0,1,.299,.361,.514,.875
53,2019-08-26,4,4,0,1,0,0,0,0,0,1,.297,.358,.507,.865
54,2019-08-28,4,3,1,0,0,0,0,0,1,1,.291,.355,.497,.852
55,2019-08-29,5,4,0,0,0,0,0,1,0,1,.284,.345,.484,.829
56,2019-08-30,4,4,0,0,0,0,0,0,0,1,.277,.337,.472,.809
57,2019-08-31,4,4,0,0,0,0,0,0,0,2,.270,.330,.460,.790
58,August,100,90,11,18,2,0,3,8,8,22,.200,.270,.322,.592
59,2019-09-01,0,0,0,0,0,0,0,0,0,0,.270,.330,.460,.790
60,2019-09-02,1,1,0,1,0,0,0,0,0,0,.274,.333,.463,.797
61,2019-09-03,4,3,0,0,0,0,0,0,1,1,.269,.332,.455,.787
62,2019-09-05,6,6,3,3,1,0,2,5,0,1,.277,.337,.497,.834
63,2019-09-06,5,3,1,0,0,0,0,0,2,1,.273,.338,.489,.827
64,2019-09-08,3,3,0,0,0,0,0,0,0,2,.268,.333,.480,.814
65,2019-09-10,4,2,1,0,0,0,0,0,2,1,.265,.337,.475,.812
66,2019-09-11,4,2,2,1,0,0,0,1,1,1,.268,.345,.475,.820
67,2019-09-12,5,5,0,0,0,0,0,0,0,1,.261,.336,.463,.799
68,2019-09-13,5,3,1,0,0,0,0,0,2,0,.257,.338,.455,.794
69,2019-09-15,6,5,1,4,0,0,0,2,1,1,.270,.351,.464,.816
70,2019-09-17,4,4,1,3,1,0,1,1,0,0,.280,.358,.490,.848
71,2019-09-18,4,4,0,0,0,0,0,0,0,2,.275,.352,.480,.833
72,2019-09-19,6,6,0,2,0,0,0,1,0,3,.276,.352,.476,.828
73,2019-09-20,4,4,0,0,0,0,0,1,0,1,.271,.346,.467,.813
74,2019-09-21,3,3,0,0,0,0,0,0,0,1,.267,.342,.461,.802
75,2019-09-22,4,4,0,0,0,0,0,0,0,0,.262,.336,.452,.788
76,2019-09-24,3,3,0,0,0,0,0,0,0,2,.259,.332,.446,.778
77,2019-09-25,1,1,0,1,0,0,0,0,0,0,.262,.335,.449,.784
78,2019-09-26,3,3,0,1,1,0,0,1,0,1,.263,.335,.452,.786
79,2019-09-27,4,3,0,2,0,0,0,1,1,1,.268,.341,.455,.796
80,2019-09-28,4,4,0,0,0,0,0,0,0,2,.264,.336,.447,.783
81,2019-09-29,4,3,2,2,1,0,0,0,1,0,.269,.342,.454,.796
82,September,87,75,12,20,4,0,3,13,11,22,.267,.368,.440,.808
