,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
79,2018-07-21,4,4,0,0,0,0,0,0,0,3,.228,.290,.340,.630
80,2018-07-23,3,3,0,0,0,0,0,0,0,2,.225,.287,.336,.623
81,2018-07-24,3,3,0,0,0,0,0,0,0,0,.223,.284,.332,.616
82,2018-07-27,1,0,0,0,0,0,0,1,0,0,.223,.283,.332,.615
83,2018-07-29,3,3,0,0,0,0,0,0,0,2,.220,.280,.328,.608
84,2018-07-31,4,4,0,0,0,0,0,0,0,0,.217,.276,.324,.600
85,July,59,54,2,6,2,0,0,1,2,16,.111,.169,.148,.318
86,2018-08-03,4,2,1,0,0,0,0,0,1,1,.215,.279,.321,.600
87,2018-08-04,5,4,2,2,2,0,0,3,0,1,.219,.282,.331,.613
88,2018-08-06,2,2,0,0,0,0,0,0,0,0,.218,.280,.329,.609
89,2018-08-09,3,3,1,1,0,0,0,0,0,0,.219,.281,.329,.609
90,2018-08-10,3,3,1,0,0,0,0,0,0,1,.217,.278,.325,.603
91,2018-08-11,0,0,0,0,0,0,0,0,0,0,.217,.278,.325,.603
92,2018-08-12,2,2,0,0,0,0,0,0,0,0,.215,.276,.323,.599
93,2018-08-14,2,2,0,0,0,0,0,0,0,1,.214,.274,.321,.595
94,2018-08-17,3,3,1,1,0,0,1,1,0,2,.215,.275,.331,.606
95,2018-08-19,4,4,3,3,1,1,1,1,0,0,.222,.281,.357,.638
96,2018-08-20,3,3,0,0,0,0,0,0,0,1,.220,.278,.353,.632
97,2018-08-21,0,0,0,0,0,0,0,0,0,0,.220,.278,.353,.632
98,2018-08-22,5,5,2,3,1,0,1,3,0,0,.226,.283,.370,.654
99,2018-08-24,4,4,0,1,0,0,0,1,0,1,.227,.283,.369,.652
100,2018-08-25,5,4,0,0,0,0,0,0,1,1,.224,.282,.364,.646
101,2018-08-26,0,0,0,0,0,0,0,0,0,0,.224,.282,.364,.646
102,2018-08-27,4,4,1,1,0,0,0,0,0,1,.224,.281,.363,.644
103,2018-08-28,3,3,0,0,0,0,0,0,0,2,.222,.279,.359,.638
104,2018-08-29,0,0,0,0,0,0,0,0,0,0,.222,.279,.359,.638
105,2018-08-30,2,2,0,1,0,0,0,0,0,1,.224,.280,.360,.640
106,2018-08-31,2,2,0,1,0,0,0,0,0,0,.225,.281,.361,.642
107,August,56,52,12,14,4,1,3,9,2,13,.269,.309,.558,.867
108,2018-09-02,4,4,0,1,0,0,0,0,0,0,.226,.281,.360,.641
109,2018-09-04,3,3,0,0,0,0,0,0,0,1,.224,.279,.356,.635
110,2018-09-07,2,2,0,0,0,0,0,0,0,1,.222,.277,.354,.631
111,2018-09-08,4,3,1,2,0,0,1,1,1,1,.226,.282,.366,.648
112,2018-09-09,0,0,0,0,0,0,0,0,0,0,.226,.282,.366,.648
113,2018-09-10,4,4,0,0,0,0,0,0,0,1,.224,.279,.362,.641
114,2018-09-12,4,4,1,1,0,0,0,0,0,0,.224,.279,.360,.639
115,2018-09-14,2,2,0,0,0,0,0,0,0,1,.223,.277,.358,.636
116,2018-09-16,4,4,0,2,0,0,0,1,0,1,.226,.280,.360,.640
117,2018-09-17,2,2,0,1,0,0,0,0,0,0,.227,.281,.361,.642
118,2018-09-19,1,1,0,0,0,0,0,0,0,1,.227,.280,.360,.640
119,2018-09-21,4,4,1,2,0,0,0,0,0,0,.230,.282,.361,.644
120,2018-09-22,0,0,0,0,0,0,0,0,0,0,.230,.282,.361,.644
121,2018-09-23,4,4,0,0,0,0,0,0,0,1,.227,.279,.357,.637
122,2018-09-25,4,4,0,1,0,0,0,0,0,1,.227,.279,.356,.635
123,2018-09-28,4,4,0,1,0,0,0,0,0,0,.228,.279,.355,.634
124,2018-09-29,4,4,0,0,0,0,0,0,0,1,.225,.276,.351,.627
125,September,50,49,3,11,0,0,1,2,1,10,.224,.240,.286,.526
