,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
48,2018-06-16,4,4,1,1,0,0,0,0,0,0,.278,.327,.433,.760
49,2018-06-17,5,5,2,2,1,0,1,1,0,3,.281,.329,.452,.781
50,2018-06-18,4,4,0,1,1,0,0,0,0,1,.281,.327,.453,.780
51,2018-06-19,5,4,0,0,0,0,0,0,1,1,.275,.324,.444,.769
52,2018-06-20,5,5,0,3,0,0,0,1,0,0,.283,.330,.448,.778
53,2018-06-21,5,5,2,2,1,0,0,0,0,1,.286,.332,.452,.784
54,2018-06-22,5,3,0,0,0,0,0,1,1,0,.282,.329,.445,.775
55,2018-06-23,4,3,0,0,0,0,0,0,1,0,.278,.328,.439,.767
56,2018-06-24,4,3,2,1,0,0,0,0,1,1,.279,.331,.438,.769
57,2018-06-26,5,5,0,1,0,0,0,0,0,1,.277,.328,.433,.761
58,2018-06-27,4,4,0,0,0,0,0,0,0,1,.272,.323,.426,.748
59,2018-06-28,5,4,1,3,0,0,1,5,1,1,.280,.332,.444,.776
60,2018-06-29,4,4,0,0,0,0,0,0,0,0,.276,.327,.436,.763
61,2018-06-30,4,4,1,1,1,0,0,0,0,0,.275,.326,.437,.763
62,June,128,118,22,32,8,0,3,17,6,19,.271,.299,.415,.714
63,2018-07-01,5,5,1,1,0,0,0,0,0,2,.274,.324,.433,.756
64,2018-07-02,5,5,1,2,0,0,0,0,0,0,.276,.325,.432,.757
65,2018-07-03,5,4,2,1,1,0,0,1,1,1,.276,.326,.433,.759
66,2018-07-04,4,4,0,2,1,0,0,0,0,0,.279,.329,.438,.766
67,2018-07-06,5,4,0,1,1,0,0,2,0,1,.279,.327,.439,.765
68,2018-07-07,5,5,0,0,0,0,0,0,0,1,.274,.321,.431,.752
69,2018-07-08,4,4,0,0,0,0,0,0,0,1,.270,.317,.424,.741
70,2018-07-10,5,5,1,1,0,0,0,0,0,0,.269,.315,.420,.735
71,2018-07-11,6,5,4,3,2,0,0,0,1,0,.274,.322,.431,.752
72,2018-07-12,5,4,0,2,0,0,0,1,0,0,.277,.323,.432,.754
73,2018-07-13,5,5,0,2,1,0,0,0,0,0,.279,.324,.434,.758
74,2018-07-15,4,3,1,1,0,0,0,0,1,0,.280,.326,.433,.760
75,2018-07-20,2,2,0,0,0,0,0,0,0,0,.278,.324,.430,.755
76,July,60,55,10,16,6,0,0,4,3,6,.291,.317,.400,.717
77,2018-08-02,4,4,0,0,0,0,0,0,0,1,.275,.320,.425,.745
78,2018-08-03,4,4,0,0,0,0,0,0,0,1,.271,.317,.419,.736
79,2018-08-04,4,3,0,1,0,0,0,0,1,0,.272,.319,.419,.737
80,2018-08-05,6,5,2,2,1,0,0,0,1,1,.274,.322,.421,.743
81,2018-08-06,4,4,0,1,0,0,0,0,0,0,.273,.321,.419,.740
82,2018-08-07,4,4,1,1,0,0,0,0,0,0,.273,.320,.417,.737
83,2018-08-08,5,5,1,1,0,0,0,0,0,1,.272,.319,.414,.732
84,2018-08-09,4,4,0,0,0,0,0,0,0,0,.269,.315,.409,.724
85,2018-08-10,5,4,2,2,0,0,1,2,1,2,.271,.319,.419,.738
86,2018-08-11,4,3,0,0,0,0,0,0,1,0,.269,.318,.415,.733
87,2018-08-12,4,4,2,2,1,0,0,0,0,1,.272,.320,.419,.739
88,2018-08-14,5,5,0,2,0,0,0,0,0,0,.274,.321,.419,.740
89,2018-08-15,4,4,0,1,0,0,0,0,0,1,.273,.320,.417,.737
90,2018-08-16,5,5,0,1,0,0,0,0,0,1,.272,.319,.414,.733
91,2018-08-17,6,6,2,3,1,0,0,2,0,1,.276,.322,.418,.740
92,2018-08-18,5,5,1,1,0,0,1,1,0,1,.275,.320,.423,.743
93,2018-08-19,4,4,1,1,0,0,1,1,0,1,.275,.319,.429,.749
94,2018-08-21,4,3,1,2,0,0,0,1,0,1,.278,.322,.431,.753
95,2018-08-22,4,4,0,1,0,0,0,0,0,0,.277,.321,.429,.751
96,2018-08-23,4,4,0,0,0,0,0,0,0,2,.275,.318,.425,.743
97,2018-08-24,2,1,0,0,0,0,0,0,1,0,.274,.319,.424,.743
98,2018-08-25,5,4,1,2,0,0,0,1,1,0,.276,.322,.425,.747
99,2018-08-26,4,4,2,2,1,0,0,0,0,1,.278,.324,.428,.752
100,2018-08-27,5,5,2,3,1,0,1,4,0,0,.283,.327,.440,.767
101,2018-08-28,4,4,0,0,0,0,0,0,0,0,.280,.324,.436,.760
102,2018-08-30,6,6,0,0,0,0,0,0,0,1,.276,.320,.429,.749
103,2018-08-31,4,3,0,0,0,0,0,0,0,0,.274,.319,.426,.745
104,August,119,111,18,29,5,0,4,12,6,17,.261,.305,.414,.720
105,2018-09-01,5,5,1,1,0,0,1,1,0,1,.273,.318,.431,.748
106,2018-09-02,5,4,1,0,0,0,0,0,1,2,.270,.317,.427,.743
107,2018-09-03,5,4,1,1,0,0,1,2,1,1,.270,.317,.432,.749
108,2018-09-04,5,4,1,1,0,0,0,0,1,0,.270,.318,.430,.749
109,2018-09-05,4,4,1,2,0,1,0,1,0,1,.272,.320,.435,.755
110,2018-09-07,5,5,0,2,1,0,0,0,0,0,.273,.321,.437,.758
111,2018-09-08,4,3,0,2,0,0,0,0,1,0,.276,.324,.439,.763
112,2018-09-09,4,4,2,2,1,1,0,1,0,1,.278,.326,.446,.772
113,2018-09-10,5,4,1,3,1,0,0,2,1,0,.282,.331,.451,.782
114,2018-09-11,4,4,0,0,0,0,0,0,0,0,.280,.328,.447,.775
115,2018-09-12,5,5,2,3,0,0,1,2,0,1,.283,.331,.455,.786
116,2018-09-13,5,5,0,2,0,0,0,1,0,1,.284,.331,.455,.786
117,2018-09-14,4,4,0,0,0,0,0,0,0,1,.282,.329,.451,.780
118,2018-09-15,4,3,0,1,1,0,0,0,0,1,.282,.330,.452,.782
119,2018-09-16,4,3,0,0,0,0,0,1,0,1,.281,.328,.449,.777
120,2018-09-17,4,4,0,1,0,0,0,1,0,0,.280,.327,.448,.775
121,2018-09-18,5,5,0,0,0,0,0,0,0,1,.277,.324,.443,.767
122,2018-09-19,4,4,1,0,0,0,0,0,0,2,.275,.321,.439,.761
123,2018-09-21,5,5,1,2,1,0,0,1,0,1,.276,.322,.441,.763
124,2018-09-22,5,5,1,2,0,0,0,0,0,0,.278,.323,.441,.764
125,2018-09-23,5,4,1,2,0,0,0,0,1,1,.279,.325,.441,.766
126,2018-09-24,5,4,2,1,0,0,0,0,1,0,.279,.326,.440,.766
127,2018-09-25,5,5,2,3,0,0,0,2,0,1,.282,.329,.441,.770
128,2018-09-26,4,3,1,1,0,0,0,0,1,1,.283,.330,.441,.770
129,2018-09-27,4,4,0,0,0,0,0,0,0,0,.280,.327,.437,.764
130,2018-09-28,4,4,0,0,0,0,0,0,0,0,.278,.325,.434,.759
131,2018-09-29,4,4,0,1,0,0,0,0,0,1,.278,.325,.432,.757
132,2018-09-30,5,4,1,1,0,0,0,1,0,0,.278,.323,.431,.754
133,September,127,116,20,34,5,2,3,16,8,19,.293,.339,.448,.787
134,2018-10-01,4,4,0,0,0,0,0,0,0,0,.276,.321,.428,.749
135,October,4,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
