,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2021-05-13,1,1,1,1,0,0,0,0,0,0,.107,.173,.240,.413
29,2021-05-14,3,3,0,0,0,0,0,0,0,2,.103,.167,.231,.397
30,2021-05-16,4,3,1,2,0,0,0,1,0,1,.123,.193,.247,.440
31,2021-05-18,4,3,1,2,0,0,0,1,1,0,.143,.217,.262,.479
32,2021-05-19,1,1,0,0,0,0,0,0,0,0,.141,.215,.259,.474
33,2021-05-20,5,5,1,1,1,0,0,0,0,3,.144,.214,.267,.481
34,2021-05-22,3,2,0,0,0,0,0,0,1,1,.141,.218,.261,.479
35,2021-05-23,3,3,0,0,0,0,0,0,0,0,.137,.212,.253,.464
36,2021-05-24,1,1,0,0,0,0,0,0,0,0,.135,.210,.250,.460
37,2021-05-25,4,4,0,1,0,0,0,0,0,3,.140,.211,.250,.461
38,2021-05-27,2,1,1,0,0,0,0,0,1,0,.139,.216,.248,.464
39,2021-05-28,4,2,0,1,1,0,0,1,2,0,.146,.235,.262,.497
40,2021-05-30,3,1,0,0,0,0,0,0,1,0,.144,.239,.260,.499
41,May,69,60,10,13,2,0,3,8,7,19,.217,.309,.400,.709
42,2021-06-04,3,3,0,1,0,0,0,0,0,0,.150,.242,.262,.503
43,2021-06-06,1,1,0,1,1,0,0,0,0,0,.157,.248,.278,.526
44,June,4,4,0,2,1,0,0,0,0,0,.500,.500,.750,1.250
45,2021-07-04,2,2,0,1,0,0,0,0,0,0,.164,.252,.282,.534
46,2021-07-07,5,4,1,1,0,0,0,0,0,1,.167,.258,.281,.538
47,2021-07-09,0,0,0,0,0,0,0,0,0,0,.167,.258,.281,.538
48,2021-07-10,2,2,0,0,0,0,0,0,0,2,.164,.254,.276,.530
49,2021-07-11,3,3,1,1,0,0,1,1,0,1,.168,.256,.303,.558
50,2021-07-18,3,3,1,1,0,0,1,1,0,0,.172,.257,.328,.585
51,2021-07-21,3,3,0,1,1,0,0,0,0,0,.176,.259,.336,.595
52,July,18,17,3,5,1,0,2,2,0,4,.294,.333,.706,1.039
53,2021-08-31,2,1,1,1,0,0,1,1,1,0,.183,.270,.365,.635
54,August,2,1,1,1,0,0,1,1,1,0,1.000,1.000,4.000,5.000
55,2021-09-03,0,0,0,0,0,0,0,0,0,0,.183,.270,.365,.635
56,2021-09-04,4,4,1,3,2,0,1,1,0,0,.200,.283,.415,.698
57,2021-09-06,4,4,0,1,0,0,0,0,0,1,.201,.282,.410,.692
58,2021-09-08,4,2,1,0,0,0,0,0,2,2,.199,.288,.404,.692
59,2021-09-09,5,4,1,1,1,0,0,1,1,2,.200,.291,.407,.698
60,2021-09-11,4,4,1,1,0,0,1,2,0,0,.201,.290,.424,.714
61,2021-09-12,6,6,2,4,3,0,0,4,0,0,.220,.304,.453,.757
62,2021-09-17,3,3,1,0,0,0,0,0,0,0,.216,.298,.444,.743
63,2021-09-18,1,1,1,0,0,0,0,0,0,0,.214,.297,.442,.738
64,2021-09-19,4,4,0,0,0,0,0,0,0,1,.209,.290,.430,.720
65,2021-09-20,1,1,0,1,0,0,0,0,0,0,.214,.294,.434,.728
66,2021-09-21,0,0,0,0,0,0,0,0,0,0,.214,.294,.434,.728
67,2021-09-22,3,3,0,0,0,0,0,0,0,0,.210,.289,.426,.715
68,2021-09-23,4,3,0,1,0,0,0,0,1,0,.212,.293,.424,.718
69,2021-09-25,1,1,1,1,0,0,0,1,0,0,.217,.297,.428,.725
70,2021-09-26,4,4,1,1,0,0,1,3,0,0,.218,.296,.441,.738
71,2021-09-28,3,3,0,0,0,0,0,0,0,2,.214,.292,.434,.725
72,September,51,47,10,14,6,0,3,12,4,8,.298,.353,.617,.970
73,2021-10-01,4,4,2,2,1,0,1,3,0,0,.220,.296,.458,.754
74,2021-10-02,4,4,2,2,1,0,1,2,0,0,.227,.300,.481,.781
75,2021-10-03,4,3,1,0,0,0,0,0,0,1,.223,.299,.473,.772
76,October,12,11,5,4,2,0,2,5,0,1,.364,.417,1.091,1.508
