,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2019-07-07,1,1,0,0,0,0,0,0,0,1,.271,.358,.508,.867
33,2019-07-12,1,1,0,0,0,0,0,0,0,1,.267,.353,.500,.853
34,2019-07-14,1,1,0,0,0,0,0,0,0,1,.262,.348,.492,.840
35,2019-07-15,1,1,0,0,0,0,0,0,0,1,.258,.343,.484,.827
36,2019-07-16,4,4,1,1,0,0,1,2,0,1,.258,.338,.515,.853
37,2019-07-17,4,3,0,0,0,0,0,1,1,1,.246,.333,.493,.826
38,2019-07-18,1,0,0,0,0,0,0,0,0,0,.246,.342,.493,.834
39,2019-07-19,1,1,1,1,0,0,0,0,0,0,.257,.350,.500,.850
40,2019-07-20,4,3,1,0,0,0,0,0,1,1,.247,.345,.479,.825
41,2019-07-21,3,3,0,0,0,0,0,0,0,1,.237,.333,.461,.794
42,2019-07-23,1,1,0,0,0,0,0,0,0,0,.234,.330,.455,.784
43,July,28,25,3,3,0,0,1,3,2,8,.120,.214,.240,.454
44,2019-08-04,1,0,0,0,0,0,0,0,1,0,.234,.337,.455,.792
45,2019-08-06,1,1,0,0,0,0,0,0,0,1,.231,.333,.449,.782
46,2019-08-08,1,1,0,0,0,0,0,0,0,1,.228,.330,.443,.773
47,2019-08-09,1,1,0,1,0,0,0,0,0,0,.238,.337,.450,.787
48,2019-08-10,1,1,0,0,0,0,0,0,0,1,.235,.333,.444,.778
49,2019-08-11,1,1,0,0,0,0,0,0,0,0,.232,.330,.439,.769
50,2019-08-13,1,1,0,0,0,0,0,0,0,0,.229,.326,.434,.760
51,2019-08-14,1,1,0,0,0,0,0,0,0,1,.226,.323,.429,.752
52,2019-08-15,1,1,1,1,0,0,0,1,0,0,.235,.330,.435,.765
53,2019-08-16,1,1,0,0,0,0,0,0,0,0,.233,.327,.430,.757
54,2019-08-17,1,1,0,0,0,0,0,0,0,0,.230,.323,.425,.748
55,2019-08-18,1,1,0,0,0,0,0,0,0,0,.227,.320,.420,.740
56,2019-08-23,2,1,1,0,0,0,0,0,1,0,.225,.324,.416,.739
57,2019-08-24,3,3,0,1,1,0,0,0,0,1,.228,.324,.424,.748
58,2019-08-26,5,3,1,1,0,0,1,2,2,1,.232,.336,.453,.789
59,2019-08-27,2,2,0,0,0,0,0,0,0,1,.227,.330,.443,.774
60,2019-08-28,1,1,0,0,0,0,0,0,0,0,.224,.327,.439,.766
61,2019-08-31,1,1,0,0,0,0,0,0,0,1,.222,.325,.434,.759
62,August,26,22,3,4,1,0,1,3,4,8,.182,.308,.364,.671
63,2019-09-01,4,4,1,2,1,0,1,1,0,1,.233,.331,.476,.806
64,2019-09-02,3,3,1,1,0,0,0,0,0,0,.236,.331,.472,.802
65,2019-09-03,1,1,0,0,0,0,0,0,0,0,.234,.328,.467,.795
66,2019-09-04,1,1,1,0,0,0,0,0,0,1,.231,.325,.463,.788
67,2019-09-05,1,1,0,0,0,0,0,0,0,0,.229,.323,.459,.781
68,2019-09-07,2,2,0,0,0,0,0,0,0,2,.225,.317,.450,.768
69,2019-09-09,1,1,0,1,0,0,0,0,0,0,.232,.323,.455,.778
70,2019-09-11,1,1,0,0,0,0,0,0,0,0,.230,.320,.451,.772
71,2019-09-12,1,1,0,0,0,0,0,0,0,0,.228,.318,.447,.765
72,2019-09-15,3,3,0,0,0,0,0,0,0,0,.222,.311,.436,.746
73,2019-09-19,4,4,0,1,0,0,0,0,0,1,.223,.309,.430,.739
74,2019-09-20,4,4,1,1,1,0,0,0,0,1,.224,.307,.432,.739
75,2019-09-21,4,4,2,2,0,0,2,2,0,1,.233,.313,.481,.793
76,2019-09-22,3,3,0,0,0,0,0,0,0,2,.227,.306,.470,.776
77,2019-09-23,1,1,0,0,0,0,0,0,0,0,.226,.304,.466,.770
78,2019-09-24,3,3,0,1,0,0,0,0,0,1,.228,.305,.463,.768
79,2019-09-24,4,4,2,2,0,0,2,4,0,2,.236,.310,.507,.817
80,2019-09-25,3,3,1,1,0,0,1,1,0,1,.238,.310,.524,.835
81,2019-09-26,4,3,0,0,0,0,0,0,1,1,.233,.309,.514,.822
82,2019-09-27,3,3,1,2,0,0,0,0,0,0,.242,.315,.517,.832
83,2019-09-29,5,5,2,4,0,0,2,3,0,1,.260,.329,.565,.894
84,September,56,55,12,18,2,0,8,11,1,15,.327,.339,.800,1.139
