,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
78,2019-06-23,1,1,0,0,0,0,0,0,0,1,.324,.386,.588,.973
79,2019-06-24,4,2,0,1,0,0,0,0,2,1,.326,.390,.587,.977
80,2019-06-25,4,4,0,0,0,0,0,0,0,1,.321,.385,.579,.965
81,2019-06-26,4,4,0,0,0,0,0,0,0,1,.317,.381,.572,.953
82,2019-06-27,5,4,0,0,0,0,0,0,1,0,.313,.378,.565,.943
83,2019-06-28,5,5,2,4,2,0,1,2,0,1,.321,.384,.584,.968
84,2019-06-29,4,3,1,1,0,0,0,1,1,1,.321,.385,.582,.967
85,2019-06-30,4,4,0,1,1,0,0,0,0,0,.320,.384,.581,.965
86,June,114,98,15,26,4,0,5,15,14,21,.265,.360,.459,.819
87,2019-07-02,5,4,1,2,1,0,0,2,1,1,.322,.387,.583,.970
88,2019-07-03,4,4,0,1,0,0,0,0,0,1,.321,.385,.579,.964
89,2019-07-05,3,3,0,0,0,0,0,0,0,3,.318,.382,.574,.956
90,2019-07-06,4,3,0,0,0,0,0,0,1,1,.315,.381,.568,.949
91,2019-07-07,4,4,0,0,0,0,0,0,0,0,.312,.377,.562,.939
92,2019-07-12,4,4,0,1,0,0,0,0,0,1,.311,.376,.558,.934
93,2019-07-13,5,5,1,2,0,0,1,3,0,0,.312,.376,.564,.940
94,2019-07-14,1,1,0,0,0,0,0,0,0,0,.311,.375,.563,.938
95,2019-07-15,2,2,0,0,0,0,0,0,0,0,.310,.373,.560,.933
96,2019-07-15,4,4,0,1,0,0,0,0,0,0,.309,.372,.556,.928
97,2019-07-16,5,4,0,1,0,0,0,0,0,0,.308,.372,.553,.925
98,2019-07-17,5,5,0,1,0,0,0,1,0,0,.307,.370,.548,.918
99,2019-07-19,4,3,0,1,0,0,0,0,1,1,.307,.371,.546,.918
100,2019-07-20,3,3,1,1,0,0,1,3,0,0,.307,.371,.553,.924
101,2019-07-21,5,4,0,1,1,0,0,2,1,1,.307,.371,.552,.923
102,2019-07-23,4,4,0,1,0,0,0,0,0,1,.306,.370,.549,.919
103,2019-07-24,4,3,0,0,0,0,0,0,1,0,.304,.369,.545,.914
104,2019-07-24,4,4,0,1,0,0,0,0,0,0,.303,.368,.541,.910
105,2019-07-25,1,1,0,0,0,0,0,0,0,1,.302,.367,.540,.907
106,2019-07-26,5,3,2,1,0,0,0,0,2,1,.303,.370,.538,.908
107,2019-07-27,4,3,0,1,0,0,0,1,0,0,.303,.369,.537,.906
108,2019-07-28,5,5,0,1,0,0,0,0,0,0,.302,.367,.533,.900
109,2019-07-29,5,5,2,2,0,0,0,2,0,3,.303,.367,.531,.898
110,2019-07-30,4,4,1,2,1,0,0,1,0,1,.305,.368,.533,.902
111,2019-07-31,4,4,0,1,0,0,0,1,0,0,.304,.367,.530,.898
112,July,98,89,8,22,3,0,2,16,7,16,.247,.306,.348,.654
113,2019-08-02,4,4,0,0,0,0,0,0,0,0,.301,.364,.525,.890
114,2019-08-03,5,4,1,2,0,0,0,0,1,0,.303,.367,.525,.892
115,2019-08-04,4,4,2,2,0,0,2,2,0,0,.305,.368,.539,.907
116,2019-08-06,4,3,0,1,0,0,0,1,0,0,.305,.367,.538,.904
117,2019-08-07,2,2,1,1,0,0,1,1,0,0,.306,.367,.544,.912
118,2019-08-08,4,4,1,1,0,0,0,0,0,2,.306,.366,.542,.908
119,2019-08-09,4,3,1,1,0,0,0,0,1,0,.306,.368,.540,.908
120,2019-08-10,4,4,1,2,0,0,1,2,0,0,.308,.369,.547,.915
121,2019-08-12,5,4,1,0,0,0,0,0,1,1,.305,.367,.542,.909
122,2019-08-13,5,4,0,0,0,0,0,1,0,1,.302,.363,.537,.900
123,2019-08-14,5,5,1,2,1,0,1,2,0,1,.303,.364,.544,.908
124,2019-08-16,4,3,1,1,0,0,1,1,1,0,.303,.365,.549,.914
125,2019-08-17,4,4,0,0,0,0,0,0,0,1,.301,.362,.545,.906
126,2019-08-18,5,5,2,2,0,0,2,3,0,1,.302,.362,.556,.918
127,2019-08-19,5,5,0,2,0,0,0,0,0,1,.303,.363,.554,.917
128,2019-08-20,5,5,1,1,0,0,1,2,0,0,.302,.361,.557,.918
129,2019-08-22,4,4,1,1,0,0,1,3,0,0,.301,.360,.561,.921
130,2019-08-23,4,2,1,2,0,0,0,0,1,0,.304,.365,.563,.928
131,2019-08-24,4,4,0,0,0,0,0,0,0,1,.302,.362,.558,.920
132,2019-08-25,5,5,2,3,1,0,1,1,0,2,.305,.364,.566,.931
133,2019-08-26,4,3,1,1,0,0,0,0,1,1,.305,.365,.565,.930
134,2019-08-27,5,5,1,3,1,0,1,3,0,0,.308,.368,.573,.941
135,2019-08-28,5,5,2,2,1,0,0,0,0,1,.309,.368,.574,.942
136,2019-08-29,3,3,1,1,0,0,0,0,0,0,.309,.368,.572,.940
137,2019-08-30,4,4,0,2,0,0,0,0,0,1,.310,.369,.572,.940
138,2019-08-31,4,3,0,1,0,0,0,1,0,1,.311,.368,.570,.938
139,August,111,101,22,34,4,0,12,23,6,15,.337,.369,.733,1.102
140,2019-09-01,4,3,1,1,0,0,1,1,1,0,.311,.369,.575,.944
141,2019-09-02,3,3,1,1,0,0,1,2,0,1,.311,.369,.579,.948
142,2019-09-03,4,4,1,2,0,0,1,1,0,0,.312,.369,.584,.954
143,2019-09-04,4,3,1,1,0,0,0,0,1,0,.312,.370,.583,.953
144,2019-09-06,4,3,0,1,0,0,0,0,1,1,.313,.371,.581,.953
145,2019-09-07,4,3,0,0,0,0,0,0,1,1,.311,.370,.578,.948
146,2019-09-08,4,3,0,0,0,0,0,0,1,0,.309,.370,.575,.944
147,2019-09-10,4,4,1,2,0,0,1,2,0,0,.310,.370,.580,.950
148,2019-09-11,4,1,0,1,0,0,0,0,3,0,.312,.375,.581,.955
149,2019-09-12,5,4,1,2,1,0,1,2,1,1,.313,.376,.587,.964
150,2019-09-13,5,3,1,2,1,0,1,2,2,1,.315,.380,.595,.975
151,2019-09-14,5,4,0,1,1,0,0,2,1,2,.315,.380,.595,.975
152,2019-09-16,5,5,1,2,1,0,0,1,0,0,.315,.380,.595,.975
153,2019-09-17,4,4,0,0,0,0,0,0,0,1,.313,.378,.590,.968
154,2019-09-18,5,5,0,2,0,0,0,0,0,1,.314,.378,.589,.967
155,2019-09-20,3,3,1,2,0,0,1,1,0,0,.316,.379,.594,.974
156,2019-09-22,4,4,0,1,0,0,0,0,0,1,.315,.379,.592,.970
157,2019-09-24,8,7,1,3,0,0,0,0,1,1,.317,.380,.590,.970
158,2019-09-25,4,4,0,0,0,0,0,0,0,2,.314,.378,.586,.964
159,2019-09-26,4,3,1,1,0,0,0,0,1,2,.315,.378,.585,.963
160,2019-09-27,4,3,1,1,0,0,0,0,1,0,.315,.379,.583,.962
161,September,91,76,12,26,4,0,7,14,15,15,.342,.451,.671,1.122
