,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2019-05-21,3,3,0,0,0,0,0,0,0,1,.230,.266,.556,.821
46,2019-05-22,1,1,0,0,0,0,0,0,0,0,.228,.264,.551,.815
47,2019-05-24,4,3,1,1,0,0,1,3,1,2,.230,.270,.568,.839
48,2019-05-25,6,6,4,4,0,0,2,3,0,1,.248,.286,.614,.900
49,2019-05-26,4,4,0,2,0,0,0,0,0,1,.255,.291,.611,.902
50,2019-05-27,4,4,1,1,0,0,0,0,0,2,.255,.290,.601,.891
51,2019-05-28,5,3,0,0,0,0,0,0,2,3,.250,.293,.590,.883
52,2019-05-29,4,4,0,1,0,0,0,0,0,1,.250,.292,.581,.874
53,2019-05-31,3,2,1,1,0,0,1,1,1,0,.253,.299,.599,.898
54,May,92,87,14,23,4,0,9,18,5,29,.264,.304,.621,.925
55,2019-06-02,4,3,2,2,0,0,2,3,1,0,.261,.309,.636,.945
56,2019-06-03,4,3,0,0,0,0,0,0,1,1,.256,.308,.625,.933
57,2019-06-04,4,4,0,0,0,0,0,0,0,2,.250,.301,.610,.912
58,2019-06-05,1,1,0,0,0,0,0,0,0,0,.249,.299,.607,.906
59,2019-06-06,4,3,1,1,0,0,1,2,1,1,.250,.304,.619,.923
60,2019-06-07,1,1,0,0,0,0,0,0,0,0,.249,.302,.616,.918
61,2019-06-09,4,4,0,0,0,0,0,0,0,1,.243,.296,.602,.898
62,2019-06-11,4,4,0,0,0,0,0,0,0,3,.238,.290,.589,.879
63,2019-06-12,1,1,0,1,1,0,0,0,0,0,.242,.294,.597,.890
64,2019-06-13,5,5,0,1,0,0,0,0,0,1,.241,.291,.586,.878
65,2019-06-14,7,7,4,4,0,0,3,5,0,0,.253,.300,.631,.932
66,2019-06-15,5,4,0,0,0,0,0,0,1,3,.248,.298,.619,.917
67,2019-06-16,5,5,3,3,0,0,2,3,0,0,.256,.305,.647,.952
68,2019-06-17,4,3,0,1,1,0,0,0,1,1,.257,.308,.648,.956
69,2019-06-18,4,4,0,1,0,0,0,0,0,1,.257,.307,.640,.948
70,2019-06-19,4,2,1,0,0,0,0,0,2,1,.255,.311,.634,.945
71,2019-06-21,4,3,0,0,0,0,0,0,1,1,.251,.310,.626,.935
72,2019-06-22,5,5,0,0,0,0,0,0,0,4,.246,.303,.612,.915
73,2019-06-23,6,4,1,2,1,0,0,1,2,0,.250,.312,.614,.926
74,2019-06-25,5,5,0,1,0,0,0,0,0,1,.249,.310,.605,.915
75,2019-06-26,5,5,1,1,0,0,1,1,0,1,.248,.308,.609,.917
76,2019-06-30,1,0,0,0,0,0,0,0,1,0,.248,.310,.609,.920
77,June,87,76,13,18,3,0,9,15,11,22,.237,.333,.632,.965
78,2019-07-01,4,4,0,0,0,0,0,0,0,1,.244,.306,.599,.905
79,2019-07-02,4,4,0,1,0,0,0,0,0,1,.244,.305,.593,.898
80,2019-07-03,4,4,2,3,1,0,1,2,0,0,.252,.311,.612,.923
81,2019-07-04,4,4,0,0,0,0,0,0,0,2,.248,.307,.602,.909
82,2019-07-05,4,4,1,1,0,0,1,1,0,1,.248,.306,.609,.915
83,2019-07-06,4,4,1,1,0,0,1,1,0,3,.248,.305,.615,.920
84,2019-07-07,4,4,0,2,0,0,0,0,0,1,.252,.308,.613,.921
85,2019-07-12,4,3,0,0,0,0,0,0,1,0,.249,.307,.606,.913
86,2019-07-13,5,3,0,0,0,0,0,0,1,1,.246,.309,.599,.908
87,2019-07-14,1,1,0,0,0,0,0,0,0,1,.245,.308,.597,.905
88,2019-07-16,5,5,1,3,0,0,0,0,0,1,.252,.313,.597,.910
89,2019-07-17,4,3,0,0,0,0,0,0,1,3,.249,.312,.591,.902
90,2019-07-18,4,4,1,1,1,0,0,0,0,2,.249,.311,.589,.900
91,2019-07-19,5,4,0,0,0,0,0,1,0,1,.246,.306,.581,.887
92,2019-07-20,4,4,1,1,0,0,1,1,0,1,.246,.305,.587,.892
93,2019-07-21,4,3,1,1,1,0,0,0,1,2,.247,.308,.588,.896
94,2019-07-23,4,3,0,0,0,0,0,1,0,0,.244,.304,.582,.886
95,2019-07-24,5,4,2,2,0,0,0,2,0,0,.248,.305,.581,.886
96,2019-07-25,4,4,0,0,0,0,0,0,0,2,.244,.302,.573,.875
97,2019-07-26,4,2,0,0,0,0,0,0,2,1,.243,.304,.570,.874
98,2019-07-27,4,4,1,0,0,0,0,0,0,2,.240,.301,.562,.863
99,2019-07-28,4,3,1,1,0,0,1,4,0,0,.241,.300,.570,.870
100,2019-07-29,4,4,0,0,0,0,0,0,0,2,.238,.297,.563,.859
101,2019-07-30,1,1,0,0,0,0,0,0,0,1,.237,.296,.561,.856
102,July,94,83,12,17,3,0,5,13,6,29,.205,.255,.422,.677
103,2019-08-01,5,4,1,1,0,0,1,1,1,1,.237,.297,.566,.863
104,2019-08-02,4,4,0,1,0,0,0,0,0,1,.237,.297,.562,.859
105,2019-08-03,3,3,0,1,0,0,0,0,0,0,.238,.297,.560,.857
106,2019-08-04,5,5,0,1,0,0,0,0,0,4,.237,.296,.555,.851
107,2019-08-06,4,3,1,0,0,0,0,0,1,1,.235,.295,.550,.845
108,2019-08-07,4,4,0,1,0,0,0,0,0,2,.235,.295,.547,.841
109,2019-08-08,4,4,0,0,0,0,0,0,0,2,.233,.292,.540,.832
110,2019-08-09,4,4,0,2,0,0,0,0,0,1,.236,.294,.540,.834
111,2019-08-10,4,3,4,3,2,0,1,2,1,0,.242,.301,.558,.859
112,2019-08-11,4,3,1,0,0,0,0,0,1,1,.240,.301,.553,.854
113,2019-08-13,5,4,1,0,0,0,0,0,1,3,.238,.299,.547,.846
114,2019-08-14,5,5,0,0,0,0,0,0,0,3,.234,.296,.540,.835
115,2019-08-17,4,3,1,2,1,0,0,0,1,0,.238,.300,.543,.843
116,2019-08-18,4,2,1,0,0,0,0,0,2,1,.237,.302,.540,.842
117,2019-08-19,4,4,0,0,0,0,0,0,0,2,.234,.299,.535,.834
118,2019-08-20,1,1,0,0,0,0,0,0,0,1,.233,.298,.533,.832
119,2019-08-21,4,4,0,0,0,0,0,0,0,2,.231,.296,.528,.823
120,2019-08-23,3,3,0,1,0,0,0,0,0,2,.232,.296,.526,.822
121,2019-08-24,4,4,1,1,1,0,0,0,0,3,.232,.295,.526,.821
122,2019-08-25,4,3,0,0,0,0,0,0,1,2,.230,.295,.522,.817
123,2019-08-26,1,1,0,0,0,0,0,0,0,0,.230,.294,.520,.815
124,2019-08-27,4,3,0,0,0,0,0,0,1,2,.228,.294,.516,.810
125,2019-08-28,5,3,0,0,0,0,0,1,1,2,.226,.293,.513,.805
126,2019-08-29,1,1,0,0,0,0,0,0,0,0,.226,.292,.511,.803
127,2019-08-30,3,3,0,1,0,0,0,0,0,1,.226,.292,.510,.802
128,2019-08-31,1,1,0,0,0,0,0,0,0,1,.226,.292,.509,.800
129,August,94,82,11,15,4,0,2,4,11,38,.183,.277,.305,.582
130,2019-09-01,1,1,0,0,0,0,0,0,0,1,.225,.291,.507,.798
131,2019-09-03,4,2,1,1,0,0,0,0,2,0,.227,.295,.507,.802
132,2019-09-04,4,4,0,0,0,0,0,0,0,3,.224,.293,.502,.795
133,2019-09-06,2,2,0,0,0,0,0,0,0,1,.223,.291,.500,.791
134,2019-09-07,2,2,0,0,0,0,0,0,0,1,.222,.290,.498,.788
135,2019-09-17,4,3,1,1,0,0,1,1,1,2,.223,.292,.504,.795
136,2019-09-18,0,0,0,0,0,0,0,0,0,0,.223,.292,.504,.795
137,2019-09-19,4,4,0,0,0,0,0,0,0,1,.221,.289,.499,.788
138,2019-09-21,4,3,1,1,0,0,1,1,0,2,.222,.291,.505,.796
139,2019-09-22,5,3,2,0,0,0,0,0,2,1,.220,.292,.501,.793
140,2019-09-24,4,4,0,0,0,0,0,0,0,1,.218,.290,.497,.786
141,2019-09-25,1,0,0,0,0,0,0,0,1,0,.218,.291,.497,.788
142,2019-09-26,4,3,0,0,0,0,0,0,1,1,.217,.291,.493,.784
143,2019-09-27,1,1,0,0,0,0,0,0,0,1,.216,.290,.492,.782
144,2019-09-28,4,4,0,0,0,0,0,0,0,2,.214,.288,.487,.776
145,2019-09-29,1,1,0,1,0,0,0,0,0,0,.216,.289,.489,.778
146,September,45,37,5,4,0,0,2,2,7,17,.108,.267,.270,.537
