,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2019-04-26,5,5,1,1,0,0,0,0,0,0,.297,.500,.595,1.095
25,2019-04-27,5,4,0,1,1,0,0,2,1,1,.295,.495,.590,1.085
26,2019-04-28,4,4,2,2,0,0,0,0,0,0,.305,.496,.585,1.081
27,2019-04-30,4,3,0,0,0,0,0,0,1,1,.294,.487,.565,1.052
28,April,102,73,18,21,3,0,6,13,26,13,.288,.490,.575,1.066
29,2019-05-01,5,4,0,2,1,0,0,3,1,0,.303,.492,.573,1.065
30,2019-05-02,4,4,2,2,0,0,1,1,0,0,.312,.492,.602,1.094
31,2019-05-04,4,4,0,0,0,0,0,0,0,1,.299,.477,.577,1.055
32,2019-05-05,4,3,0,0,0,0,0,0,1,1,.290,.471,.560,1.031
33,2019-05-07,5,3,1,1,1,0,0,0,2,0,.291,.475,.563,1.038
34,2019-05-08,4,4,0,0,0,0,0,0,0,3,.280,.462,.542,1.004
35,2019-05-09,4,2,1,0,0,0,0,1,1,0,.275,.456,.532,.988
36,2019-05-10,5,4,2,2,1,0,1,3,1,2,.283,.461,.566,1.027
37,2019-05-11,5,5,1,0,0,0,0,0,0,2,.271,.447,.542,.989
38,2019-05-12,4,2,1,1,0,0,1,1,2,0,.275,.454,.567,1.021
39,2019-05-13,5,5,1,3,0,0,0,0,0,1,.288,.458,.568,1.026
40,2019-05-14,4,4,0,0,0,0,0,0,0,2,.279,.448,.550,.998
41,2019-05-15,6,4,0,1,0,0,0,1,1,2,.278,.449,.541,.991
42,2019-05-17,4,3,1,2,1,0,0,0,1,0,.287,.456,.551,1.008
43,2019-05-18,4,2,3,1,0,0,1,1,2,0,.290,.462,.572,1.035
44,2019-05-19,5,4,0,2,1,0,0,0,0,0,.296,.466,.577,1.043
45,2019-05-20,4,4,0,0,0,0,0,0,0,1,.288,.456,.562,1.018
46,2019-05-21,4,3,1,1,0,0,1,1,1,1,.289,.457,.577,1.034
47,2019-05-23,5,3,2,1,1,0,0,0,2,1,.289,.461,.579,1.040
48,2019-05-24,5,4,0,1,1,0,0,0,1,1,.288,.459,.577,1.036
49,2019-05-25,4,4,0,0,0,0,0,0,0,1,.281,.451,.563,1.013
50,2019-05-26,4,3,2,2,1,0,1,2,1,0,.288,.456,.589,1.045
51,2019-05-27,5,4,0,0,0,0,0,0,1,2,.281,.450,.575,1.025
52,2019-05-28,5,3,1,0,0,0,0,0,2,1,.276,.449,.565,1.014
53,2019-05-30,5,3,0,2,1,0,0,3,2,1,.283,.457,.572,1.029
54,2019-05-31,4,3,1,1,0,0,1,1,1,0,.284,.458,.585,1.043
55,May,117,91,20,25,9,0,7,18,23,23,.275,.427,.604,1.032
56,2019-06-01,5,4,1,2,0,0,1,1,1,1,.289,.461,.600,1.061
57,2019-06-02,5,4,2,3,0,0,0,2,1,0,.299,.467,.603,1.071
58,2019-06-03,4,4,1,1,0,0,0,0,0,2,.298,.464,.596,1.060
59,2019-06-04,4,2,1,0,0,0,0,0,1,0,.295,.465,.589,1.054
60,2019-06-05,5,4,1,1,0,0,1,2,1,2,.294,.463,.598,1.061
61,2019-06-06,5,4,1,1,0,0,1,2,1,1,.293,.462,.606,1.068
62,2019-06-07,4,3,1,1,1,0,0,0,1,1,.294,.463,.607,1.070
63,2019-06-08,5,3,2,2,0,1,1,1,1,0,.299,.469,.632,1.101
64,2019-06-09,4,2,1,0,0,0,0,0,2,2,.296,.469,.626,1.096
65,2019-06-10,4,4,1,1,0,0,1,2,0,2,.295,.466,.633,1.100
66,2019-06-11,4,4,0,0,0,0,0,0,0,2,.290,.460,.621,1.081
67,2019-06-13,4,3,1,0,0,0,0,0,0,1,.286,.457,.613,1.070
68,2019-06-14,5,3,1,1,1,0,0,0,2,0,.286,.459,.614,1.073
69,2019-06-15,4,4,0,0,0,0,0,0,0,2,.281,.453,.603,1.056
70,2019-06-16,5,4,2,2,0,0,1,2,1,1,.285,.455,.614,1.069
71,2019-06-17,5,5,2,4,1,0,1,3,0,0,.296,.461,.635,1.096
72,2019-06-18,4,2,0,0,0,0,0,0,1,0,.294,.462,.630,1.091
73,2019-06-19,6,6,2,3,0,0,2,7,0,1,.299,.462,.651,1.114
74,2019-06-20,5,4,1,2,1,0,0,0,1,0,.302,.464,.653,1.117
75,2019-06-21,4,3,1,2,0,0,0,0,1,0,.306,.468,.653,1.121
76,2019-06-22,4,3,0,1,0,0,0,0,1,2,.307,.468,.649,1.118
77,2019-06-23,6,6,1,2,0,0,0,0,0,2,.307,.466,.642,1.108
78,2019-06-25,4,4,0,1,0,0,0,0,0,1,.307,.463,.636,1.099
79,2019-06-26,4,3,1,0,0,0,0,0,1,1,.303,.461,.629,1.090
80,2019-06-27,4,4,0,1,0,0,0,1,0,1,.302,.458,.623,1.082
81,2019-06-28,4,4,0,0,0,0,0,0,0,1,.298,.453,.614,1.067
82,2019-06-29,4,3,0,1,0,0,0,0,1,0,.298,.454,.611,1.065
83,2019-06-30,4,4,0,1,0,0,0,0,0,2,.297,.452,.606,1.057
84,June,125,103,24,33,4,1,9,23,18,28,.320,.440,.641,1.081
85,2019-07-02,6,3,1,0,0,0,0,0,3,0,.294,.452,.599,1.052
86,2019-07-03,5,5,2,2,0,0,2,4,0,3,.296,.452,.617,1.068
87,2019-07-04,5,4,2,2,0,0,1,1,1,0,.299,.454,.625,1.079
88,2019-07-05,4,3,1,1,0,0,1,1,1,0,.299,.454,.633,1.087
89,2019-07-06,4,3,0,1,0,0,0,0,1,0,.300,.455,.630,1.084
90,2019-07-07,6,5,2,2,0,0,2,4,0,1,.301,.453,.646,1.098
91,2019-07-12,6,4,2,3,2,0,1,6,1,0,.307,.458,.663,1.122
92,2019-07-13,4,4,1,1,0,0,1,2,0,1,.306,.456,.668,1.124
93,2019-07-14,1,1,0,0,0,0,0,0,0,0,.305,.455,.666,1.121
94,2019-07-18,4,4,1,1,1,0,0,0,0,0,.305,.453,.663,1.117
95,2019-07-19,4,4,0,0,0,0,0,0,0,1,.301,.449,.655,1.104
96,2019-07-20,5,4,1,1,0,0,1,3,1,2,.300,.448,.659,1.108
97,2019-07-21,5,4,1,1,0,0,1,1,1,1,.300,.448,.664,1.111
98,2019-07-23,5,5,1,1,0,0,1,1,0,1,.298,.445,.666,1.110
99,2019-07-24,4,2,1,0,0,0,0,1,1,0,.296,.443,.662,1.105
100,2019-07-25,8,7,2,3,2,0,0,2,1,3,.299,.444,.663,1.107
101,2019-07-26,4,4,0,1,1,0,0,0,0,1,.299,.442,.661,1.103
102,2019-07-27,5,5,1,1,0,0,1,2,0,2,.297,.439,.663,1.102
103,2019-07-28,4,3,0,1,0,0,0,0,1,1,.297,.440,.660,1.100
104,2019-07-29,4,3,0,1,0,0,0,0,0,0,.298,.441,.657,1.098
105,2019-07-30,5,4,0,0,0,0,0,0,1,1,.294,.438,.650,1.088
106,2019-07-31,4,3,1,1,0,0,1,1,1,1,.295,.438,.656,1.094
107,July,102,84,20,24,6,0,13,29,14,19,.286,.392,.821,1.214
108,2019-08-02,5,4,1,2,1,0,1,1,1,1,.297,.440,.665,1.105
109,2019-08-03,4,4,1,1,0,0,0,0,0,1,.296,.439,.660,1.099
110,2019-08-04,4,4,0,1,1,0,0,0,0,1,.296,.437,.659,1.096
111,2019-08-05,4,3,1,2,0,0,1,1,1,1,.299,.440,.667,1.106
112,2019-08-06,4,3,2,1,0,0,1,1,1,2,.299,.440,.672,1.112
113,2019-08-08,4,4,0,1,0,0,0,0,0,3,.299,.439,.668,1.106
114,2019-08-09,4,3,1,1,1,0,0,0,1,1,.299,.439,.668,1.107
115,2019-08-10,4,3,2,1,0,0,1,3,0,1,.299,.440,.673,1.112
116,2019-08-11,5,3,0,0,0,0,0,0,2,2,.297,.439,.668,1.107
117,2019-08-12,5,3,0,0,0,0,0,0,2,0,.295,.439,.662,1.101
118,2019-08-13,5,2,1,0,0,0,0,0,3,0,.293,.440,.659,1.099
119,2019-08-14,4,3,1,0,0,0,0,0,1,3,.291,.439,.654,1.093
120,2019-08-15,5,4,4,4,0,0,1,1,1,0,.298,.444,.665,1.109
121,2019-08-16,5,4,1,1,0,0,1,1,0,2,.298,.444,.668,1.112
122,2019-08-17,4,3,1,1,0,0,0,2,1,2,.298,.444,.666,1.110
123,2019-08-19,6,6,1,2,0,0,0,0,0,2,.298,.443,.661,1.104
124,2019-08-20,5,4,1,2,0,1,1,2,1,1,.300,.444,.671,1.116
125,2019-08-20,5,5,0,0,0,0,0,0,0,3,.297,.440,.664,1.104
126,2019-08-21,5,4,2,1,0,0,0,0,1,1,.296,.440,.660,1.100
127,2019-08-23,4,4,0,0,0,0,0,0,0,1,.294,.437,.654,1.090
128,2019-08-24,5,5,0,1,0,0,0,1,0,0,.293,.435,.649,1.083
129,2019-08-25,4,2,0,1,0,0,0,0,1,0,.293,.437,.648,1.085
130,2019-08-27,4,4,1,1,0,0,1,1,0,2,.293,.436,.651,1.087
131,2019-08-30,8,5,0,1,0,0,0,0,3,1,.292,.437,.646,1.083
132,2019-08-31,5,3,1,1,0,0,0,1,2,2,.292,.438,.644,1.082
133,August,117,92,22,26,3,1,8,15,22,33,.283,.436,.598,1.034
134,2019-09-01,5,3,1,1,0,0,0,0,1,1,.293,.439,.642,1.081
135,2019-09-03,4,3,1,1,0,0,1,1,1,1,.293,.440,.646,1.086
136,2019-09-04,4,4,0,0,0,0,0,0,0,1,.290,.437,.641,1.078
137,2019-09-05,4,3,3,2,0,0,1,2,1,0,.293,.439,.647,1.086
138,2019-09-06,2,2,0,0,0,0,0,0,0,0,.291,.437,.645,1.082
139,2019-09-07,1,0,0,0,0,0,0,0,1,0,.291,.438,.645,1.083
140,September,20,15,5,4,0,0,2,3,4,3,.267,.450,.667,1.117
