,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
55,2018-05-30,4,4,1,1,0,0,1,2,0,1,.287,.326,.392,.718
56,2018-05-31,4,4,0,1,0,0,0,0,0,3,.286,.325,.390,.714
57,May,108,104,16,27,5,1,3,14,3,25,.260,.278,.413,.691
58,2018-06-01,5,5,0,1,0,0,0,0,0,0,.284,.322,.385,.707
59,2018-06-02,5,5,1,2,2,0,0,0,0,0,.287,.324,.395,.718
60,2018-06-03,4,3,0,1,0,0,0,0,1,1,.288,.327,.394,.720
61,2018-06-05,5,4,1,1,0,0,0,0,1,1,.287,.328,.391,.719
62,2018-06-06,6,6,3,4,3,0,0,0,0,1,.297,.336,.411,.747
63,2018-06-07,4,4,1,0,0,0,0,0,0,1,.292,.331,.404,.735
64,2018-06-08,5,3,1,1,0,0,0,0,2,0,.292,.336,.403,.739
65,2018-06-09,4,3,1,1,1,0,0,0,1,0,.293,.338,.407,.745
66,2018-06-10,4,3,0,0,0,0,0,0,1,1,.289,.337,.402,.739
67,2018-06-11,4,4,0,0,0,0,0,0,0,1,.285,.332,.395,.727
68,2018-06-12,4,4,0,2,0,0,0,1,0,1,.288,.335,.397,.731
69,2018-06-13,4,3,0,0,0,0,0,0,1,1,.285,.333,.392,.726
70,2018-06-14,7,6,1,1,0,0,0,0,1,1,.282,.332,.387,.719
71,2018-06-15,4,4,0,0,0,0,0,0,0,1,.278,.328,.381,.709
72,2018-06-16,4,4,0,0,0,0,0,0,0,2,.274,.323,.376,.699
73,2018-06-17,4,4,0,2,2,0,0,0,0,0,.277,.326,.385,.710
74,2018-06-18,4,4,0,0,0,0,0,0,0,3,.273,.321,.379,.701
75,2018-06-19,4,4,1,1,0,0,0,0,0,0,.273,.321,.378,.698
76,2018-06-20,5,4,0,1,0,0,0,2,0,2,.272,.319,.376,.694
77,2018-06-22,4,4,1,1,0,0,0,0,0,1,.272,.318,.374,.692
78,2018-06-23,5,4,1,1,0,0,0,0,1,0,.272,.319,.372,.692
79,2018-06-24,5,5,1,0,0,0,0,0,0,1,.267,.314,.366,.680
80,2018-06-25,4,4,1,2,0,0,0,1,0,0,.270,.316,.368,.684
81,2018-06-26,5,4,1,1,0,0,1,1,1,0,.270,.318,.376,.694
82,2018-06-27,4,3,1,2,0,0,1,1,1,0,.274,.323,.389,.711
83,2018-06-28,4,4,0,1,0,0,0,0,0,0,.274,.322,.387,.709
84,2018-06-29,4,4,2,2,0,0,0,1,0,1,.276,.324,.388,.712
85,2018-06-30,4,4,0,3,0,0,0,0,0,0,.282,.329,.393,.721
86,June,125,113,18,31,8,0,2,7,11,20,.274,.336,.398,.734
87,2018-07-01,4,3,0,0,0,0,0,0,1,2,.280,.328,.389,.717
88,2018-07-02,4,4,1,4,0,0,0,0,0,0,.288,.335,.396,.732
89,2018-07-03,8,7,1,2,0,0,0,0,1,0,.288,.336,.394,.730
90,2018-07-04,4,3,1,2,0,0,0,0,1,1,.292,.340,.397,.737
91,2018-07-05,2,2,1,2,1,0,0,0,0,0,.296,.344,.403,.747
92,2018-07-06,5,5,1,2,1,0,0,1,0,0,.297,.345,.406,.750
93,2018-07-07,4,3,1,1,0,0,1,1,1,0,.297,.346,.414,.760
94,2018-07-08,6,6,0,2,0,0,0,0,0,3,.298,.346,.412,.758
95,2018-07-09,5,5,1,2,1,0,1,1,0,1,.299,.347,.423,.770
96,2018-07-10,4,3,1,0,0,0,0,0,1,1,.297,.346,.420,.765
97,2018-07-11,6,5,0,1,0,0,0,2,0,0,.296,.343,.417,.760
98,2018-07-13,4,4,0,0,0,0,0,0,0,0,.293,.340,.412,.752
99,2018-07-14,4,4,0,0,0,0,0,1,0,0,.289,.337,.408,.744
100,2018-07-15,5,5,1,2,0,0,0,0,0,2,.291,.337,.408,.745
101,2018-07-20,4,4,0,2,0,0,0,0,0,0,.293,.339,.409,.748
102,2018-07-21,4,4,1,1,0,0,0,0,0,3,.293,.338,.407,.745
103,2018-07-22,4,4,0,0,0,0,0,0,0,0,.290,.335,.403,.738
104,2018-07-23,4,3,0,0,0,0,0,0,1,1,.288,.334,.400,.734
105,2018-07-24,4,4,1,1,0,0,1,3,0,0,.287,.333,.406,.739
106,2018-07-26,4,4,1,2,1,0,0,0,0,1,.289,.335,.409,.744
107,2018-07-27,4,4,1,0,0,0,0,0,0,1,.286,.332,.405,.737
108,2018-07-28,4,2,0,1,0,0,0,0,2,1,.287,.336,.406,.741
109,2018-07-30,4,4,0,2,0,0,0,0,0,1,.289,.337,.407,.744
110,2018-07-31,4,4,0,1,0,0,0,0,0,0,.289,.336,.405,.741
111,July,105,96,13,30,4,0,3,9,8,18,.313,.362,.448,.810
112,2018-08-02,3,3,0,0,0,0,0,0,0,0,.287,.334,.402,.736
113,2018-08-03,4,4,0,1,0,0,0,0,0,1,.287,.333,.401,.734
114,2018-08-04,3,3,1,2,0,0,0,0,0,1,.289,.335,.403,.738
115,2018-08-05,5,4,0,0,0,0,0,0,1,2,.287,.334,.399,.733
116,2018-08-06,3,3,1,2,0,0,1,1,0,0,.289,.336,.408,.744
117,2018-08-07,4,4,0,0,0,0,0,0,0,1,.287,.333,.404,.737
118,2018-08-08,3,3,1,0,0,0,0,0,0,1,.285,.331,.401,.733
119,2018-08-10,4,4,0,0,0,0,0,0,0,1,.282,.329,.398,.726
120,2018-08-11,5,5,0,1,0,0,0,0,0,1,.281,.327,.396,.723
121,2018-08-12,5,4,0,1,0,0,0,1,1,1,.281,.328,.394,.722
122,2018-08-13,4,3,0,1,1,0,0,1,1,1,.281,.329,.396,.726
123,2018-08-14,5,4,0,1,0,0,0,0,1,2,.281,.330,.395,.725
124,2018-08-15,4,4,1,1,0,0,1,1,0,0,.281,.329,.400,.729
125,2018-08-17,4,4,0,1,0,0,0,0,0,0,.281,.329,.399,.728
126,2018-08-18,5,4,0,1,0,0,0,0,1,0,.280,.330,.397,.727
127,2018-08-19,6,6,3,5,2,0,0,1,0,0,.287,.335,.407,.742
128,2018-08-21,5,3,0,0,0,0,0,0,2,1,.285,.336,.405,.740
129,2018-08-22,5,4,1,2,0,0,0,1,1,0,.287,.338,.405,.744
130,2018-08-23,4,3,0,0,0,0,0,0,1,1,.285,.338,.403,.740
131,2018-08-24,1,1,0,0,0,0,0,0,0,1,.285,.337,.402,.739
132,2018-08-25,4,4,0,1,0,0,0,0,0,1,.285,.336,.401,.737
133,2018-08-26,4,4,0,0,0,0,0,0,0,2,.282,.334,.398,.732
134,2018-08-28,5,4,1,2,0,1,1,1,1,0,.284,.336,.408,.745
135,2018-08-29,4,4,0,2,0,0,0,2,0,0,.286,.338,.409,.746
136,2018-08-31,5,4,1,3,1,0,0,1,1,1,.289,.342,.414,.755
137,August,104,93,10,27,4,1,3,10,11,19,.290,.365,.452,.817
138,2018-09-02,4,4,0,1,0,0,0,0,0,0,.289,.341,.412,.753
139,2018-09-03,3,3,0,0,0,0,0,0,0,0,.287,.339,.410,.749
140,2018-09-04,5,5,0,2,1,0,0,1,0,1,.288,.340,.412,.752
141,2018-09-05,4,4,0,0,0,0,0,0,0,2,.286,.337,.409,.746
142,2018-09-07,4,4,0,2,1,0,0,0,0,1,.288,.338,.411,.750
143,2018-09-08,4,4,0,1,1,0,0,0,0,0,.288,.338,.412,.750
144,2018-09-11,4,3,0,0,0,0,0,0,1,2,.286,.337,.410,.747
145,2018-09-12,3,3,0,1,0,0,0,0,0,1,.286,.337,.409,.746
146,2018-09-13,4,4,0,0,0,0,0,0,0,1,.284,.335,.406,.741
147,2018-09-13,1,1,0,0,0,0,0,0,0,1,.284,.334,.405,.740
148,2018-09-14,3,3,0,0,0,0,0,0,0,0,.282,.333,.403,.736
149,2018-09-15,4,4,0,0,0,0,0,0,0,2,.280,.331,.400,.731
150,2018-09-16,4,4,2,1,0,0,0,0,0,1,.280,.330,.399,.729
151,2018-09-17,5,4,1,2,1,0,1,3,1,0,.281,.332,.407,.739
152,2018-09-18,1,1,0,0,0,0,0,0,0,1,.281,.332,.406,.738
153,2018-09-20,4,4,0,2,0,0,0,0,0,1,.282,.333,.407,.740
154,2018-09-21,4,4,0,1,0,0,0,0,0,0,.282,.332,.406,.738
155,2018-09-22,4,4,0,0,0,0,0,0,0,2,.280,.330,.403,.733
156,2018-09-23,5,4,1,0,0,0,0,0,1,1,.278,.329,.400,.730
157,2018-09-28,6,5,0,1,0,0,0,0,1,1,.278,.329,.399,.728
158,2018-09-29,5,5,0,2,1,0,0,0,0,1,.279,.330,.400,.730
159,2018-09-30,1,1,0,0,0,0,0,0,0,0,.278,.329,.400,.729
160,September,82,78,4,16,5,0,1,4,4,19,.205,.244,.308,.552
