,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
74,2018-06-23,5,5,1,2,1,0,1,4,0,1,.317,.355,.582,.937
75,2018-06-24,4,4,1,2,0,0,0,0,0,1,.320,.357,.581,.938
76,2018-06-26,4,4,0,0,0,0,0,0,0,1,.315,.353,.573,.925
77,2018-06-27,4,3,0,0,0,0,0,0,1,1,.312,.351,.567,.918
78,2018-06-28,6,6,0,1,1,0,0,0,0,0,.309,.348,.563,.910
79,2018-06-29,5,4,1,2,1,0,0,0,1,1,.312,.352,.565,.917
80,2018-06-30,3,3,1,2,0,0,1,2,0,0,.315,.355,.576,.930
81,June,114,103,24,34,8,1,9,19,11,15,.330,.395,.689,1.084
82,2018-07-01,6,5,0,1,0,0,0,0,1,2,.313,.354,.570,.924
83,2018-07-02,5,5,1,1,0,0,0,0,0,3,.312,.352,.564,.916
84,2018-07-03,4,3,0,1,0,0,0,0,1,0,.312,.354,.562,.915
85,2018-07-04,4,4,0,0,0,0,0,0,0,0,.308,.350,.555,.904
86,2018-07-05,4,4,0,1,0,0,0,1,0,1,.307,.348,.551,.900
87,2018-07-06,4,4,1,2,0,0,0,0,0,0,.310,.350,.551,.901
88,2018-07-07,4,4,0,0,0,0,0,0,0,2,.306,.346,.544,.890
89,2018-07-08,5,5,0,0,0,0,0,0,0,2,.301,.342,.536,.878
90,2018-07-09,5,5,0,1,0,0,0,1,0,1,.300,.340,.531,.871
91,2018-07-10,4,3,0,1,0,0,0,0,1,1,.300,.341,.530,.871
92,2018-07-11,5,4,1,1,0,0,0,0,1,1,.300,.342,.527,.869
93,2018-07-12,4,4,1,2,0,0,1,2,0,0,.302,.344,.535,.878
94,2018-07-13,5,5,1,2,0,0,0,0,0,3,.303,.344,.533,.877
95,2018-07-14,5,5,1,3,1,0,0,2,0,0,.307,.348,.536,.884
96,2018-07-15,6,5,2,3,0,0,0,2,1,1,.311,.353,.537,.890
97,2018-07-20,5,5,1,1,0,0,0,1,0,2,.310,.351,.533,.883
98,2018-07-21,4,4,1,2,0,0,0,1,0,1,.312,.352,.532,.884
99,2018-07-22,4,3,1,0,0,0,0,0,1,0,.309,.351,.528,.879
100,2018-07-23,5,5,1,0,0,0,0,0,0,1,.305,.347,.522,.868
101,2018-07-24,4,4,1,2,0,0,0,0,0,0,.307,.348,.521,.870
102,2018-07-25,7,6,0,3,0,0,0,0,1,1,.310,.352,.521,.873
103,2018-07-26,4,3,0,0,0,0,0,0,1,1,.308,.351,.517,.868
104,2018-07-27,5,5,0,2,1,0,0,2,0,0,.309,.352,.518,.870
105,2018-07-28,4,4,0,0,0,0,0,0,0,1,.306,.348,.513,.862
106,2018-07-29,4,4,0,1,1,0,0,0,0,2,.305,.348,.513,.861
107,2018-07-30,4,3,0,0,0,0,0,0,1,1,.303,.347,.509,.856
108,2018-07-31,5,5,0,0,0,0,0,0,0,0,.300,.343,.504,.846
109,July,125,116,13,30,3,0,1,12,9,27,.259,.312,.310,.622
110,2018-08-01,4,4,0,0,0,0,0,0,0,2,.297,.340,.499,.839
111,2018-08-03,5,5,2,2,0,0,0,0,0,1,.298,.341,.498,.838
112,2018-08-04,5,4,1,1,0,0,1,2,0,1,.298,.339,.502,.841
113,2018-08-05,4,4,0,0,0,0,0,0,0,0,.295,.336,.498,.834
114,2018-08-06,3,3,0,0,0,0,0,0,0,2,.293,.334,.494,.828
115,2018-08-07,5,5,0,4,2,0,0,0,0,0,.299,.339,.502,.841
116,2018-08-08,4,3,0,1,0,0,0,0,1,0,.299,.340,.501,.841
117,2018-08-09,4,4,1,1,0,0,0,0,0,2,.298,.339,.499,.838
118,2018-08-10,4,4,0,0,0,0,0,0,0,0,.296,.337,.495,.831
119,2018-08-11,5,4,1,1,1,0,0,1,1,0,.296,.337,.495,.832
120,2018-08-14,4,4,1,1,1,0,0,0,0,0,.295,.337,.495,.831
121,2018-08-15,4,4,1,1,0,0,0,0,0,1,.295,.336,.493,.829
122,2018-08-16,3,3,0,1,0,0,0,1,0,0,.295,.336,.492,.828
123,2018-08-17,4,4,1,1,0,0,1,1,0,0,.295,.335,.496,.831
124,2018-08-18,5,5,0,1,0,0,0,0,0,1,.294,.334,.493,.827
125,2018-08-19,4,3,1,1,0,0,1,2,0,1,.294,.333,.498,.831
126,2018-08-20,4,4,0,0,0,0,0,0,0,1,.291,.331,.494,.825
127,2018-08-21,5,5,1,2,0,0,0,1,0,1,.293,.331,.493,.824
128,2018-08-22,5,5,1,0,0,0,0,0,0,0,.290,.328,.488,.816
129,2018-08-23,4,4,1,1,0,0,0,1,0,0,.289,.328,.486,.814
130,2018-08-24,4,4,1,2,0,0,0,0,0,1,.291,.329,.486,.815
131,2018-08-25,4,4,0,0,0,0,0,0,0,3,.289,.327,.483,.809
132,2018-08-28,4,4,0,1,0,0,0,0,0,0,.288,.326,.481,.807
133,2018-08-29,5,5,1,3,1,0,0,1,0,1,.291,.329,.484,.812
134,2018-08-30,2,2,0,1,0,0,0,0,0,0,.292,.329,.484,.813
135,August,104,100,14,26,5,0,3,10,2,18,.260,.269,.400,.669
136,2018-09-07,5,5,2,2,0,0,1,1,0,0,.293,.330,.489,.818
137,2018-09-08,3,3,0,0,0,0,0,0,0,0,.292,.328,.486,.814
138,2018-09-09,4,4,0,0,0,0,0,0,0,1,.289,.326,.482,.808
139,2018-09-12,4,4,0,0,0,0,0,0,0,1,.287,.323,.479,.802
140,2018-09-13,4,4,0,1,0,0,0,1,0,0,.287,.323,.477,.800
141,2018-09-15,5,5,0,1,0,0,0,0,0,1,.286,.322,.475,.797
142,2018-09-16,4,4,1,2,0,0,0,0,0,1,.288,.323,.475,.798
143,2018-09-17,3,3,1,1,0,0,1,1,0,0,.288,.323,.479,.803
144,September,32,32,4,7,0,0,2,3,0,4,.219,.219,.406,.625
