,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
64,2018-06-14,4,3,1,2,0,1,0,0,1,0,.246,.318,.389,.706
65,2018-06-15,4,3,0,1,1,0,0,1,1,0,.248,.321,.393,.713
66,2018-06-16,4,4,2,3,1,0,0,0,0,0,.257,.328,.404,.732
67,2018-06-17,4,3,0,1,0,0,0,1,1,1,.258,.331,.403,.733
68,2018-06-18,4,3,1,1,0,0,0,0,1,1,.259,.333,.402,.735
69,2018-06-19,2,2,0,0,0,0,0,0,0,2,.257,.331,.398,.729
70,2018-06-22,4,3,0,0,0,0,0,0,1,1,.253,.329,.393,.722
71,2018-06-23,5,3,0,0,0,0,0,0,2,3,.250,.331,.388,.719
72,2018-06-24,4,4,0,0,0,0,0,0,0,1,.246,.326,.381,.707
73,2018-06-25,4,4,0,0,0,0,0,0,0,1,.242,.321,.375,.696
74,2018-06-26,4,4,0,0,0,0,0,0,0,1,.238,.316,.369,.685
75,2018-06-27,4,4,1,1,0,0,1,1,0,0,.238,.315,.379,.694
76,2018-06-28,4,4,0,1,0,0,0,0,0,2,.238,.314,.377,.692
77,2018-06-29,4,4,0,0,0,0,0,0,0,1,.234,.310,.371,.681
78,2018-06-30,4,4,0,0,0,0,0,0,0,0,.231,.306,.365,.671
79,June,85,76,7,20,4,3,2,7,9,19,.263,.341,.474,.815
80,2018-07-01,1,1,0,0,0,0,0,0,0,0,.230,.305,.364,.669
81,2018-07-03,4,4,0,1,0,0,0,0,0,2,.230,.304,.362,.666
82,2018-07-04,5,4,1,0,0,0,0,0,1,0,.227,.302,.357,.659
83,2018-07-05,1,1,1,1,0,0,0,0,0,0,.230,.305,.359,.664
84,2018-07-06,5,4,1,0,0,0,0,0,1,0,.226,.303,.354,.657
85,2018-07-07,5,5,1,2,1,0,0,1,0,0,.229,.304,.358,.663
86,2018-07-08,3,2,0,0,0,0,0,1,0,1,.228,.303,.356,.658
87,2018-07-09,3,1,0,0,0,0,0,0,2,0,.227,.306,.355,.661
88,2018-07-10,0,0,0,0,0,0,0,0,0,0,.227,.306,.355,.661
89,2018-07-12,4,4,0,0,0,0,0,0,0,1,.224,.302,.350,.652
90,2018-07-13,4,4,0,1,1,0,0,0,0,1,.224,.302,.352,.653
91,2018-07-14,3,3,0,1,0,0,0,1,0,0,.225,.302,.352,.653
92,2018-07-15,3,3,0,2,0,0,0,0,0,0,.230,.305,.355,.660
93,2018-07-20,4,2,0,1,0,0,0,0,2,0,.232,.310,.356,.666
94,2018-07-21,4,3,2,1,0,0,0,0,1,1,.233,.313,.355,.668
95,2018-07-22,4,4,1,2,2,0,0,0,0,0,.236,.315,.364,.679
96,2018-07-24,4,3,0,1,0,0,0,0,1,1,.237,.317,.364,.681
97,2018-07-25,3,3,0,0,0,0,0,1,0,1,.235,.314,.360,.674
98,2018-07-27,4,3,0,0,0,0,0,0,1,1,.232,.314,.357,.670
99,2018-07-28,3,3,0,0,0,0,0,0,0,1,.230,.311,.353,.664
100,2018-07-29,1,0,0,0,0,0,0,0,1,0,.230,.313,.353,.666
101,2018-07-30,3,3,0,0,0,0,0,0,0,2,.228,.310,.350,.660
102,2018-07-31,5,4,0,1,0,0,0,0,0,2,.228,.311,.349,.660
103,July,76,64,7,14,4,0,0,4,10,14,.219,.333,.281,.615
104,2018-08-01,5,5,2,2,0,0,2,2,0,3,.231,.313,.368,.680
105,2018-08-03,4,4,0,0,0,0,0,0,0,1,.228,.309,.363,.673
106,2018-08-04,5,3,3,2,0,0,1,1,2,0,.232,.316,.375,.691
107,2018-08-05,4,3,0,1,0,0,0,0,1,1,.233,.318,.375,.692
108,2018-08-06,4,4,1,2,0,0,1,3,0,0,.236,.320,.385,.704
109,2018-08-07,5,4,1,1,1,0,0,0,1,0,.236,.321,.386,.707
110,2018-08-09,5,4,1,1,0,0,0,2,0,1,.236,.322,.385,.706
111,2018-08-10,4,4,0,3,0,0,0,0,0,0,.242,.326,.389,.715
112,2018-08-11,4,4,0,0,0,0,0,0,0,3,.240,.323,.384,.707
113,2018-08-12,4,4,0,2,0,0,0,0,0,1,.242,.324,.386,.710
114,2018-08-14,4,4,0,1,1,0,0,0,0,1,.243,.324,.387,.711
115,2018-08-15,4,3,1,0,0,0,0,0,1,1,.241,.323,.384,.707
116,2018-08-17,4,3,1,1,0,0,0,0,1,1,.241,.325,.383,.708
117,2018-08-18,3,3,0,0,0,0,0,0,0,1,.239,.322,.380,.703
118,2018-08-19,4,4,1,1,0,0,1,1,0,1,.239,.322,.387,.708
119,2018-08-20,4,4,2,3,1,0,1,3,0,1,.245,.326,.401,.727
120,2018-08-21,4,4,0,1,0,0,0,0,0,0,.245,.325,.399,.724
121,2018-08-22,5,5,0,1,0,0,0,0,0,3,.244,.324,.397,.720
122,2018-08-24,5,5,2,2,1,0,1,4,0,2,.246,.324,.407,.731
123,2018-08-25,5,4,2,2,1,0,1,2,1,1,.249,.327,.418,.745
124,2018-08-26,4,4,0,1,0,0,0,1,0,2,.249,.327,.416,.743
125,2018-08-27,5,4,2,3,1,0,0,1,1,0,.254,.332,.422,.754
126,2018-08-28,4,4,0,0,0,0,0,0,0,1,.251,.329,.418,.747
127,2018-08-29,1,1,0,0,0,0,0,0,0,0,.251,.328,.417,.745
128,2018-08-30,4,4,0,0,0,0,0,0,0,2,.248,.326,.413,.738
129,2018-08-31,4,4,0,0,0,0,0,0,0,1,.246,.323,.409,.732
130,August,108,99,19,30,6,0,8,20,8,28,.303,.361,.606,.967
131,2018-09-01,4,4,1,2,1,0,0,0,0,0,.248,.324,.412,.736
132,2018-09-02,4,3,0,0,0,0,0,0,1,1,.247,.324,.409,.733
133,2018-09-03,0,0,0,0,0,0,0,0,0,0,.247,.324,.409,.733
134,2018-09-08,0,0,0,0,0,0,0,0,0,0,.247,.324,.409,.733
135,2018-09-09,4,4,1,1,0,0,1,1,0,0,.247,.323,.415,.738
136,2018-09-10,4,4,0,1,0,0,0,1,0,0,.247,.322,.413,.736
137,2018-09-11,5,5,0,0,0,0,0,0,0,0,.244,.319,.409,.728
138,2018-09-12,4,4,0,2,1,0,0,1,0,1,.246,.321,.412,.732
139,2018-09-14,4,4,0,1,0,0,0,0,0,0,.246,.320,.410,.730
140,2018-09-15,5,4,1,1,0,0,0,2,0,2,.246,.320,.409,.728
141,2018-09-17,3,3,0,1,1,0,0,1,0,1,.247,.320,.410,.730
142,2018-09-18,4,3,2,2,0,0,1,2,1,0,.249,.323,.419,.742
143,2018-09-19,4,4,0,1,0,0,0,0,0,0,.249,.322,.417,.740
144,2018-09-21,4,2,2,1,0,0,0,0,2,0,.251,.326,.418,.743
145,2018-09-22,5,4,1,0,0,0,0,0,1,2,.248,.324,.414,.738
146,2018-09-23,4,3,1,2,1,0,0,1,1,0,.251,.328,.418,.745
147,2018-09-25,5,4,1,0,0,0,0,0,1,1,.249,.326,.414,.741
148,2018-09-28,4,4,0,1,0,0,0,1,0,0,.249,.326,.413,.739
149,2018-09-29,4,4,0,1,0,0,0,0,0,1,.249,.325,.412,.737
150,2018-09-30,3,3,0,0,0,0,0,0,0,0,.247,.324,.409,.733
151,September,74,66,10,17,4,0,2,10,7,9,.258,.329,.409,.738
