,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
103,2019-08-07,3,3,0,0,0,0,0,0,0,2,.262,.312,.444,.757
104,2019-08-09,1,1,0,0,0,0,0,0,0,0,.261,.312,.443,.755
105,2019-08-10,4,3,0,1,0,0,0,0,1,2,.262,.313,.442,.756
106,2019-08-12,4,4,2,2,1,0,1,1,0,0,.264,.315,.453,.768
107,2019-08-13,1,1,0,0,0,0,0,0,0,1,.264,.314,.452,.767
108,2019-08-14,5,4,2,2,1,0,1,1,0,0,.266,.318,.463,.781
109,2019-08-15,4,4,0,1,1,0,0,0,0,1,.266,.317,.463,.780
110,2019-08-16,4,4,0,3,2,0,0,2,0,1,.271,.321,.471,.792
111,2019-08-17,5,5,0,1,0,0,0,0,0,1,.270,.320,.468,.788
112,2019-08-18,1,1,0,0,0,0,0,0,0,0,.269,.319,.467,.786
113,2019-08-19,1,1,0,0,0,0,0,0,0,0,.268,.318,.466,.784
114,August,45,41,5,12,5,0,2,6,2,10,.293,.333,.561,.894
115,2019-09-01,1,1,0,0,0,0,0,0,0,1,.268,.318,.464,.782
116,2019-09-02,5,3,1,1,0,0,0,1,1,0,.268,.318,.463,.782
117,2019-09-11,4,4,1,1,0,0,0,1,0,1,.268,.318,.461,.779
118,2019-09-14,5,5,0,1,0,0,0,0,0,2,.267,.317,.458,.775
119,2019-09-17,4,4,1,2,0,0,1,1,0,0,.270,.318,.466,.784
120,2019-09-20,3,3,0,0,0,0,0,0,0,2,.268,.316,.462,.779
121,2019-09-22,4,3,1,1,0,0,1,1,1,2,.268,.318,.469,.786
122,September,26,23,4,6,0,0,2,4,2,8,.261,.308,.522,.829
