,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
110,2019-08-02,4,4,0,2,0,0,0,0,0,0,.276,.316,.438,.754
111,2019-08-03,5,4,2,3,1,0,0,0,1,0,.281,.322,.443,.765
112,2019-08-04,5,5,0,1,0,0,0,0,0,2,.280,.320,.440,.761
113,2019-08-05,5,5,2,2,0,0,1,1,0,2,.281,.321,.447,.768
114,2019-08-05,4,4,1,1,0,0,0,0,0,0,.281,.321,.445,.766
115,2019-08-07,4,4,0,0,0,0,0,0,0,1,.278,.318,.441,.759
116,2019-08-09,5,5,0,3,1,0,0,0,0,0,.282,.321,.445,.766
117,2019-08-10,4,4,0,0,0,0,0,0,0,0,.279,.318,.441,.759
118,2019-08-11,5,5,0,1,0,0,0,0,0,1,.279,.317,.438,.755
119,2019-08-13,5,5,0,0,0,0,0,0,0,3,.275,.314,.433,.747
120,2019-08-14,5,5,1,4,0,0,0,1,0,1,.281,.319,.438,.756
121,2019-08-15,6,6,4,5,2,1,0,1,0,1,.289,.325,.452,.777
122,2019-08-16,5,5,0,2,0,0,0,0,0,0,.290,.326,.451,.777
123,2019-08-17,5,3,0,0,0,0,0,0,1,1,.288,.327,.448,.775
124,2019-08-18,5,5,1,3,1,0,0,3,0,0,.291,.329,.452,.781
125,2019-08-20,5,4,1,2,0,0,0,1,1,0,.293,.332,.452,.784
126,2019-08-21,5,5,1,1,1,0,0,0,0,0,.292,.331,.452,.782
127,2019-08-22,4,4,0,1,0,0,0,0,0,1,.292,.330,.450,.780
128,2019-08-23,6,6,0,0,0,0,0,0,0,3,.288,.326,.444,.771
129,2019-08-24,5,5,1,2,0,0,0,1,0,1,.289,.327,.444,.771
130,2019-08-25,4,4,0,1,0,0,0,0,0,1,.289,.326,.442,.769
131,2019-08-27,4,4,0,1,0,0,0,0,0,0,.289,.326,.441,.767
132,2019-08-28,5,5,0,2,0,0,0,1,0,0,.290,.326,.440,.767
133,2019-08-29,4,3,0,0,0,0,0,0,1,2,.288,.326,.438,.764
134,2019-08-30,5,5,1,1,0,0,0,2,0,2,.287,.325,.436,.760
135,2019-08-31,5,5,1,2,0,0,0,0,0,0,.288,.325,.435,.761
136,August,128,123,16,41,6,1,1,11,4,22,.333,.359,.423,.782
137,2019-09-01,4,4,0,0,0,0,0,0,0,1,.286,.323,.432,.755
138,2019-09-02,5,5,0,1,0,0,0,0,0,1,.285,.322,.430,.752
139,2019-09-04,5,5,2,2,0,0,0,1,0,0,.286,.323,.429,.752
140,2019-09-06,4,4,0,1,0,0,0,0,0,1,.286,.322,.428,.750
141,2019-09-07,4,4,0,0,0,0,0,0,0,1,.284,.320,.425,.745
142,2019-09-08,5,5,0,3,0,0,0,0,0,0,.287,.322,.426,.749
143,2019-09-09,3,3,0,2,0,0,0,1,0,0,.289,.324,.428,.752
144,2019-09-10,3,2,1,0,0,0,0,0,1,0,.288,.324,.426,.750
145,2019-09-11,4,3,1,1,1,0,0,0,1,1,.288,.325,.428,.753
146,2019-09-12,5,5,0,1,0,0,0,0,0,1,.287,.324,.425,.750
147,2019-09-13,4,4,0,1,0,0,0,1,0,0,.287,.324,.424,.748
148,2019-09-14,4,3,1,1,0,0,0,0,1,1,.287,.325,.424,.749
149,2019-09-15,3,3,0,0,0,0,0,0,0,2,.286,.323,.422,.745
150,2019-09-16,4,4,0,2,1,0,0,1,0,0,.287,.325,.424,.748
151,2019-09-17,4,4,1,2,0,0,1,2,0,0,.289,.326,.430,.755
152,2019-09-18,4,4,0,0,0,0,0,0,0,1,.287,.324,.427,.750
153,2019-09-20,4,4,1,1,0,0,1,2,0,1,.286,.323,.431,.754
154,2019-09-21,3,3,0,1,1,0,0,0,0,0,.287,.323,.432,.755
155,2019-09-22,4,4,0,1,0,0,0,0,0,0,.286,.323,.431,.753
156,2019-09-23,5,5,1,1,0,0,1,4,0,0,.286,.322,.434,.755
157,2019-09-24,5,4,1,1,0,0,0,0,0,0,.285,.322,.432,.755
158,2019-09-25,4,4,1,2,1,0,0,1,0,1,.287,.323,.434,.758
159,2019-09-26,1,1,0,0,0,0,0,0,0,0,.286,.323,.434,.757
160,2019-09-27,4,4,0,1,0,0,0,1,0,1,.286,.322,.433,.755
161,2019-09-28,3,3,0,1,0,0,0,0,0,0,.286,.323,.432,.755
162,2019-09-29,5,5,0,2,0,0,0,0,0,1,.287,.323,.432,.755
163,September,103,99,10,28,4,0,3,14,3,14,.283,.311,.414,.725
