,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2018-05-20,1,1,0,1,1,0,0,0,0,0,.197,.329,.288,.617
25,2018-05-21,0,0,0,0,0,0,0,0,0,0,.197,.329,.288,.617
26,2018-05-22,4,4,0,0,0,0,0,1,0,1,.186,.313,.271,.585
27,2018-05-23,3,3,0,1,0,0,0,1,0,0,.192,.314,.274,.588
28,2018-05-24,5,5,0,0,0,0,0,0,0,1,.179,.297,.256,.553
29,2018-05-27,4,3,0,1,1,0,0,0,1,1,.185,.305,.272,.577
30,2018-05-29,3,2,0,1,0,0,0,0,0,0,.193,.316,.277,.593
31,2018-05-30,3,3,0,0,0,0,0,0,0,2,.186,.307,.267,.574
32,May,68,58,5,10,3,1,0,5,9,17,.172,.294,.259,.553
33,2018-06-01,4,4,0,0,0,0,0,0,0,2,.178,.295,.256,.551
34,2018-06-06,0,0,0,0,0,0,0,0,0,0,.178,.295,.256,.551
35,2018-06-09,6,4,0,1,0,0,0,0,2,1,.181,.306,.255,.562
36,2018-06-10,4,3,0,0,0,0,0,1,1,1,.175,.304,.247,.552
37,2018-06-11,5,4,0,1,0,0,0,0,1,2,.178,.308,.248,.556
38,2018-06-13,4,2,0,1,1,0,0,1,1,0,.184,.315,.262,.577
39,2018-06-16,0,0,0,0,0,0,0,0,0,0,.184,.315,.262,.577
40,2018-06-17,4,4,1,2,1,0,1,4,0,0,.196,.320,.308,.629
41,2018-06-19,4,3,1,1,0,0,1,2,1,0,.200,.326,.336,.662
42,2018-06-20,1,1,0,0,0,0,0,0,0,0,.198,.323,.333,.657
43,2018-06-21,4,4,0,2,1,0,0,0,0,1,.209,.328,.348,.676
44,2018-06-22,3,3,1,0,0,0,0,0,0,1,.203,.321,.339,.660
45,2018-06-24,1,1,0,0,0,0,0,0,0,0,.202,.319,.336,.655
46,2018-06-26,0,0,0,0,0,0,0,0,0,0,.202,.319,.336,.655
47,2018-06-27,1,1,0,0,0,0,0,0,0,0,.200,.317,.333,.650
48,June,41,34,3,8,3,0,2,8,6,8,.235,.341,.500,.842
49,2018-07-01,3,3,0,0,0,0,0,0,0,2,.195,.310,.325,.636
50,2018-07-03,1,1,0,0,0,0,0,0,0,1,.194,.308,.323,.631
51,2018-07-07,4,3,0,1,1,0,0,1,1,1,.197,.313,.331,.644
52,2018-07-08,1,1,0,0,0,0,0,0,0,0,.195,.311,.328,.639
53,2018-07-09,0,0,0,0,0,0,0,0,0,0,.195,.311,.328,.639
54,2018-07-09,3,2,0,0,0,0,0,0,1,0,.192,.312,.323,.635
55,2018-07-11,0,0,0,0,0,0,0,0,0,0,.192,.312,.323,.635
56,2018-07-12,3,2,1,1,0,0,1,1,1,0,.197,.318,.348,.667
57,2018-07-13,0,0,0,0,0,0,0,0,0,0,.197,.318,.348,.667
58,2018-07-14,0,0,0,0,0,0,0,0,0,0,.197,.318,.348,.667
59,2018-07-15,2,2,0,0,0,0,0,0,0,0,.194,.314,.343,.658
60,2018-07-22,4,4,0,1,0,0,0,1,0,1,.196,.313,.341,.654
61,2018-07-23,4,3,0,1,0,0,0,0,1,1,.199,.317,.340,.658
62,2018-07-24,0,0,0,0,0,0,0,0,0,0,.199,.317,.340,.658
63,2018-07-26,4,3,0,1,1,0,0,0,1,1,.201,.322,.347,.669
64,2018-07-27,1,0,2,0,0,0,0,0,1,0,.201,.326,.347,.673
65,2018-07-28,1,1,0,0,0,0,0,0,0,0,.200,.324,.345,.668
66,2018-07-29,5,5,0,1,0,0,0,1,0,2,.200,.320,.340,.660
67,2018-07-31,4,3,1,1,1,0,0,2,0,1,.203,.324,.346,.671
68,July,40,33,4,7,3,0,1,6,6,10,.212,.350,.394,.744
69,2018-08-01,5,5,0,2,0,0,0,0,0,2,.209,.326,.348,.674
70,2018-08-02,4,3,0,1,0,0,0,0,0,0,.211,.326,.348,.674
71,2018-08-03,4,2,1,0,0,0,0,0,2,0,.209,.330,.344,.674
72,2018-08-05,5,5,1,1,0,0,0,0,0,1,.208,.327,.339,.666
73,2018-08-07,3,3,0,0,0,0,0,0,0,1,.205,.322,.333,.655
74,2018-08-08,0,0,1,0,0,0,0,0,0,0,.205,.322,.333,.655
75,2018-08-09,4,4,0,0,0,0,0,0,0,2,.200,.316,.326,.641
76,2018-08-11,5,4,1,0,0,0,0,0,1,1,.196,.313,.318,.631
77,2018-08-15,2,2,0,1,0,0,0,0,0,0,.199,.315,.320,.635
78,2018-08-18,0,0,0,0,0,0,0,0,0,0,.199,.315,.320,.635
79,2018-08-19,3,3,0,0,0,0,0,0,0,0,.196,.310,.315,.625
80,2018-08-25,0,0,0,0,0,0,0,0,0,0,.196,.310,.315,.625
81,2018-08-25,4,4,0,1,0,0,0,1,0,1,.197,.309,.314,.623
82,2018-08-26,4,3,1,2,0,0,0,1,1,1,.204,.317,.319,.636
83,2018-08-27,4,4,0,1,1,0,0,0,0,0,.205,.316,.323,.639
84,August,47,42,5,9,1,0,0,2,4,9,.214,.283,.238,.521
85,2018-09-02,2,2,0,0,0,0,0,0,0,1,.203,.313,.320,.633
86,2018-09-04,1,1,0,0,0,0,0,0,0,0,.202,.312,.318,.630
87,2018-09-07,1,1,0,0,0,0,0,0,0,1,.201,.310,.317,.627
88,2018-09-09,3,3,1,1,0,1,0,2,0,1,.203,.311,.327,.637
89,2018-09-12,3,2,0,0,0,0,0,0,1,0,.201,.311,.324,.634
90,2018-09-13,1,1,0,1,1,0,0,1,0,0,.205,.314,.332,.646
91,2018-09-14,1,1,0,0,0,0,0,0,0,1,.204,.313,.330,.643
92,2018-09-16,0,0,1,0,0,0,0,0,0,0,.204,.313,.330,.643
93,2018-09-19,0,0,0,0,0,0,0,0,0,0,.204,.313,.330,.643
94,2018-09-22,0,0,0,0,0,0,0,0,0,0,.204,.313,.330,.643
95,2018-09-23,0,0,0,0,0,0,0,0,0,0,.204,.313,.330,.643
96,2018-09-26,0,0,0,0,0,0,0,0,0,0,.204,.313,.330,.643
97,2018-09-26,1,0,1,0,0,0,0,0,1,0,.204,.315,.330,.645
98,2018-09-28,3,3,0,0,0,0,0,0,0,0,.201,.311,.325,.637
99,2018-09-29,1,1,0,0,0,0,0,0,0,1,.200,.310,.324,.634
100,2018-09-30,0,0,0,0,0,0,0,0,0,0,.200,.310,.324,.634
101,September,17,15,3,2,1,1,0,3,2,5,.133,.235,.333,.569
