,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
23,2019-05-18,5,3,1,1,0,0,1,1,2,1,.310,.355,.521,.876
24,2019-05-19,4,4,2,2,1,0,0,0,0,1,.320,.363,.533,.896
25,2019-05-21,4,2,0,1,1,0,0,0,2,0,.325,.381,.545,.926
26,2019-05-22,4,3,0,0,0,0,0,1,1,0,.313,.375,.525,.900
27,2019-05-23,1,1,1,1,0,0,1,3,0,0,.321,.382,.568,.950
28,2019-05-24,4,4,1,1,0,0,0,0,0,0,.318,.376,.553,.929
29,2019-05-25,4,4,0,1,0,0,0,0,0,2,.315,.371,.539,.910
30,2019-05-26,5,5,2,2,0,0,1,2,0,1,.319,.373,.564,.936
31,2019-05-27,5,5,1,1,0,1,0,2,0,2,.313,.364,.566,.930
32,2019-05-27,4,4,1,2,1,0,0,0,0,1,.320,.369,.573,.942
33,2019-05-28,2,1,1,1,0,0,0,0,1,0,.327,.381,.577,.958
34,2019-05-29,5,4,2,2,0,0,0,1,1,2,.333,.390,.574,.964
35,2019-05-30,4,4,1,2,0,0,0,0,0,1,.339,.393,.571,.965
36,2019-05-31,5,4,2,2,0,0,0,0,1,0,.345,.402,.569,.970
37,May,101,90,18,29,4,1,4,16,11,22,.322,.396,.522,.918
38,2019-06-01,1,0,0,0,0,0,0,0,1,0,.345,.406,.569,.975
39,2019-06-02,4,4,0,2,1,0,0,0,0,0,.350,.409,.575,.984
40,2019-06-04,5,4,0,1,0,0,0,0,0,0,.347,.409,.565,.973
41,2019-06-05,5,5,1,1,0,0,0,1,0,1,.341,.401,.550,.952
42,2019-06-06,4,4,1,1,0,0,0,0,0,1,.338,.397,.541,.939
43,2019-06-07,4,4,0,2,2,0,0,2,0,2,.343,.400,.555,.955
44,2019-06-08,4,4,0,1,0,0,0,0,0,1,.340,.396,.546,.942
45,2019-06-09,4,4,0,2,0,0,0,0,0,2,.345,.399,.545,.944
46,2019-06-10,5,5,1,0,0,0,0,0,0,3,.333,.387,.527,.913
47,2019-06-11,1,1,0,1,0,1,0,1,0,0,.338,.390,.543,.933
48,2019-06-12,2,2,0,0,0,0,0,0,0,0,.333,.386,.536,.922
49,2019-06-13,5,4,1,3,2,0,0,2,1,0,.344,.398,.554,.952
50,2019-06-14,5,5,3,4,1,0,0,0,0,0,.358,.409,.568,.977
51,2019-06-15,4,3,0,1,0,0,0,0,1,0,.358,.411,.564,.975
52,2019-06-16,5,4,1,1,0,0,0,0,1,1,.355,.411,.556,.967
53,2019-06-18,5,4,0,0,0,0,0,0,1,1,.347,.405,.543,.949
54,2019-06-19,4,4,3,3,0,0,1,3,0,1,.356,.412,.565,.977
55,2019-06-21,4,4,1,1,0,0,0,0,0,1,.354,.409,.558,.967
56,2019-06-22,4,4,0,2,1,0,0,0,0,1,.357,.411,.562,.973
57,2019-06-23,6,3,1,2,0,0,0,2,1,0,.362,.418,.564,.982
58,2019-06-27,5,4,0,0,0,0,0,0,1,1,.354,.413,.552,.965
59,2019-06-28,5,4,1,3,1,0,0,0,1,1,.362,.422,.561,.983
60,2019-06-29,4,3,0,0,0,0,0,0,0,2,.357,.419,.553,.972
61,2019-06-30,1,1,0,0,0,0,0,0,0,1,.355,.417,.550,.967
62,June,96,84,14,31,8,1,1,11,8,20,.369,.438,.524,.961
63,2019-07-01,6,5,1,1,0,0,0,1,1,1,.351,.415,.541,.956
64,2019-07-02,4,3,0,0,0,0,0,0,1,1,.346,.412,.534,.946
65,2019-07-03,1,1,0,0,0,0,0,0,0,1,.344,.410,.531,.941
66,2019-07-04,4,4,0,0,0,0,0,0,0,2,.338,.403,.521,.924
67,2019-07-05,4,3,0,1,0,0,0,0,0,1,.338,.405,.519,.924
68,2019-07-06,5,2,2,1,0,0,0,0,3,0,.339,.413,.518,.931
69,2019-07-07,4,4,1,2,1,0,1,4,0,0,.342,.414,.536,.950
70,2019-07-12,4,2,1,0,0,0,0,0,2,2,.339,.416,.531,.947
71,2019-07-13,4,4,0,0,0,0,0,0,0,1,.333,.409,.522,.931
72,2019-07-14,4,4,1,2,0,0,0,1,0,0,.336,.411,.522,.932
73,2019-07-15,4,4,0,3,1,0,0,0,0,0,.343,.416,.530,.945
74,2019-07-16,4,3,0,0,0,0,0,0,1,0,.339,.413,.523,.936
75,2019-07-17,5,5,0,2,0,0,0,3,0,2,.340,.413,.520,.934
76,2019-07-19,4,4,0,1,0,0,0,0,0,1,.339,.411,.516,.927
77,2019-07-20,5,5,1,2,0,0,0,1,0,1,.340,.411,.514,.924
78,2019-07-21,5,5,0,0,0,0,0,0,0,4,.333,.403,.504,.907
79,2019-07-22,5,5,0,1,1,0,0,1,0,1,.331,.400,.502,.902
80,2019-07-23,4,2,1,0,0,0,0,0,2,1,.328,.401,.498,.900
81,2019-07-25,4,3,1,1,0,0,0,1,0,0,.328,.399,.496,.896
82,2019-07-26,4,4,0,1,0,0,0,0,0,1,.327,.397,.493,.890
83,2019-07-27,3,3,0,1,0,0,0,0,0,0,.327,.397,.491,.888
84,2019-07-28,5,4,1,1,0,0,1,2,1,0,.326,.397,.498,.895
85,2019-07-29,4,3,2,1,0,0,1,1,1,0,.326,.398,.507,.905
86,2019-07-30,5,4,2,2,1,0,0,0,1,2,.329,.401,.510,.912
87,2019-07-31,4,4,0,0,0,0,0,1,0,2,.324,.396,.503,.900
88,July,105,90,14,23,4,0,3,16,13,24,.256,.352,.400,.752
89,2019-08-02,5,3,2,1,0,0,0,0,2,0,.324,.399,.502,.901
90,2019-08-03,5,4,3,4,1,0,0,0,1,0,.333,.408,.512,.920
91,2019-08-04,4,4,0,1,0,0,0,0,0,2,.332,.406,.508,.915
92,2019-08-05,5,5,2,3,1,0,1,1,0,1,.337,.409,.523,.932
93,2019-08-06,4,4,1,1,0,0,1,1,0,1,.335,.407,.529,.936
94,2019-08-07,4,4,0,1,0,0,0,1,0,1,.334,.406,.525,.931
95,2019-08-09,4,3,0,0,0,0,0,0,0,1,.331,.404,.521,.924
96,2019-08-10,4,4,0,1,0,0,0,0,0,1,.330,.402,.517,.919
97,2019-08-11,5,4,3,3,2,0,0,0,1,0,.335,.408,.526,.934
98,2019-08-12,5,5,1,1,0,0,1,1,0,2,.333,.405,.530,.935
99,2019-08-13,6,4,3,3,0,0,1,1,2,1,.338,.412,.542,.954
100,2019-08-14,4,3,1,0,0,0,0,0,0,2,.335,.410,.537,.947
101,2019-08-16,4,4,1,1,0,0,0,0,0,1,.334,.408,.534,.942
102,2019-08-17,5,5,0,0,0,0,0,0,0,1,.329,.403,.526,.929
103,2019-08-18,4,4,0,0,0,0,0,0,0,2,.326,.399,.520,.919
104,2019-08-19,4,3,0,1,1,0,0,0,1,0,.326,.400,.521,.921
105,2019-08-20,4,3,0,0,0,0,0,1,0,1,.323,.396,.517,.913
106,2019-08-21,4,4,1,2,0,0,0,0,0,0,.325,.397,.517,.914
107,2019-08-22,4,4,0,1,0,0,0,0,0,1,.324,.396,.514,.909
108,2019-08-23,4,3,1,1,1,0,0,0,1,1,.324,.397,.515,.912
109,2019-08-24,5,4,1,2,1,0,0,1,1,1,.326,.399,.518,.917
110,2019-08-25,5,4,1,2,0,1,0,3,1,1,.328,.401,.523,.924
111,2019-08-26,5,5,0,2,0,0,0,0,0,2,.329,.401,.521,.922
112,2019-08-27,5,5,1,3,0,0,1,2,0,1,.332,.404,.530,.934
113,2019-08-28,3,3,0,0,0,0,0,0,0,1,.330,.401,.526,.927
114,2019-08-29,5,5,1,1,0,0,0,0,0,1,.328,.399,.522,.920
115,2019-08-30,5,5,0,2,2,0,0,1,0,0,.329,.399,.525,.924
116,2019-08-31,6,6,1,3,2,0,0,3,0,2,.332,.400,.530,.930
117,August,127,114,24,40,11,1,5,16,10,28,.351,.409,.596,1.006
118,2019-09-01,5,5,2,3,0,0,0,0,0,0,.335,.402,.531,.933
119,2019-09-03,5,5,0,0,0,0,0,0,0,2,.331,.398,.524,.922
120,2019-09-04,5,5,1,2,1,0,0,2,0,1,.332,.398,.525,.923
121,2019-09-05,5,5,2,2,0,0,2,3,0,1,.333,.398,.538,.936
122,2019-09-06,5,5,1,1,1,0,0,0,0,2,.331,.396,.536,.932
123,2019-09-07,4,4,0,1,0,0,0,0,0,2,.330,.395,.533,.928
124,2019-09-08,4,4,0,0,0,0,0,0,0,0,.327,.391,.529,.920
125,2019-09-09,5,5,1,2,1,0,0,1,0,2,.328,.391,.529,.921
126,2019-09-10,4,4,1,2,0,0,0,0,0,1,.330,.392,.529,.922
127,2019-09-11,5,5,0,0,0,0,0,0,0,3,.326,.388,.523,.912
128,2019-09-12,4,4,1,1,0,0,0,0,0,2,.325,.387,.521,.908
129,2019-09-13,4,3,1,0,0,0,0,0,1,2,.323,.386,.517,.904
130,2019-09-14,4,3,0,0,0,0,0,0,1,0,.321,.385,.514,.899
131,2019-09-15,5,5,1,2,2,0,0,1,0,0,.322,.385,.517,.902
132,2019-09-18,4,3,0,0,0,0,0,0,1,0,.320,.384,.514,.898
133,2019-09-19,5,4,0,0,0,0,0,0,1,1,.317,.383,.510,.892
134,2019-09-20,4,4,0,3,0,1,0,0,0,0,.321,.385,.516,.901
135,2019-09-21,4,4,0,0,0,0,0,0,0,1,.318,.382,.511,.894
136,2019-09-22,4,4,0,1,0,0,0,0,0,1,.318,.381,.509,.891
137,2019-09-24,5,5,0,0,0,0,0,1,0,0,.314,.378,.504,.882
138,2019-09-25,1,1,0,0,0,0,0,0,0,0,.314,.377,.503,.880
139,September,91,87,11,20,5,1,2,8,4,21,.230,.264,.379,.643
