,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
124,2018-08-14,5,5,0,0,0,0,0,0,0,1,.269,.340,.409,.749
125,2018-08-15,5,5,0,1,0,1,0,0,0,1,.268,.338,.411,.749
126,2018-08-16,5,5,1,2,0,0,0,0,0,0,.269,.339,.411,.750
127,2018-08-17,5,5,0,0,0,0,0,0,0,0,.267,.336,.407,.743
128,2018-08-18,5,5,1,2,0,0,1,3,0,1,.268,.336,.413,.749
129,2018-08-19,4,4,0,0,0,0,0,0,0,0,.266,.334,.409,.743
130,2018-08-21,5,5,1,2,0,0,0,0,0,1,.267,.335,.409,.744
131,2018-08-22,5,5,2,2,0,0,0,0,0,0,.268,.335,.409,.744
132,2018-08-23,4,3,0,1,0,0,0,0,1,1,.269,.336,.409,.745
133,2018-08-24,4,4,0,0,0,0,0,0,0,1,.267,.334,.406,.740
134,2018-08-25,4,2,0,1,0,0,0,0,1,0,.268,.336,.406,.742
135,2018-08-26,5,4,2,2,1,0,0,0,1,1,.269,.338,.409,.746
136,2018-08-27,5,5,0,1,0,0,0,1,0,2,.269,.337,.407,.743
137,2018-08-28,4,4,0,0,0,0,0,0,0,1,.267,.334,.404,.738
138,2018-08-29,5,5,1,1,0,0,1,2,0,3,.266,.333,.407,.741
139,2018-08-31,5,4,0,3,1,0,0,0,1,0,.270,.337,.412,.749
140,August,130,120,18,32,4,2,3,12,9,20,.267,.318,.408,.726
141,2018-09-01,4,4,1,2,0,0,0,1,0,0,.271,.338,.412,.751
142,2018-09-02,5,5,0,1,0,0,0,0,0,2,.271,.337,.410,.748
143,2018-09-03,6,5,2,1,0,0,1,1,1,0,.270,.337,.414,.751
144,2018-09-04,5,3,2,2,0,0,0,1,2,0,.272,.341,.415,.756
145,2018-09-05,5,5,0,1,0,0,0,0,0,0,.271,.340,.413,.753
146,2018-09-06,5,4,0,1,0,0,0,1,1,3,.271,.340,.412,.752
147,2018-09-08,5,3,2,0,0,0,0,2,2,0,.270,.341,.410,.751
148,2018-09-08,5,5,1,1,0,0,0,0,0,1,.269,.340,.408,.748
149,2018-09-11,5,4,0,1,1,0,0,0,1,0,.269,.340,.409,.749
150,2018-09-11,5,4,0,0,0,0,0,1,1,2,.267,.339,.406,.745
151,2018-09-12,4,4,1,1,0,0,0,0,0,0,.267,.338,.405,.743
152,2018-09-13,5,5,0,1,1,0,0,1,0,2,.267,.337,.405,.742
153,2018-09-14,5,5,0,2,1,0,0,0,0,0,.268,.338,.407,.744
154,2018-09-15,6,5,1,1,0,0,0,0,1,2,.267,.338,.405,.743
155,2018-09-16,5,5,1,1,0,0,0,0,0,1,.267,.337,.403,.740
156,2018-09-17,4,4,1,1,0,0,0,1,0,1,.267,.336,.402,.738
157,2018-09-18,5,4,1,2,0,0,0,1,0,1,.268,.338,.403,.741
158,2018-09-20,6,4,2,1,0,0,0,0,2,0,.268,.340,.402,.742
159,2018-09-21,4,4,1,1,1,0,0,0,0,1,.268,.339,.403,.742
160,2018-09-22,4,3,2,2,1,0,1,2,1,1,.270,.341,.410,.752
161,2018-09-23,5,2,1,2,1,0,0,1,3,0,.272,.346,.414,.760
162,2018-09-24,5,5,1,2,1,0,0,0,0,1,.273,.346,.415,.761
163,2018-09-25,5,5,0,0,0,0,0,0,0,2,.271,.344,.412,.756
164,2018-09-26,5,3,0,0,0,0,0,0,2,0,.270,.344,.410,.754
165,2018-09-28,5,5,0,1,0,1,0,2,0,0,.269,.343,.411,.755
166,2018-09-29,6,6,2,3,0,0,1,3,0,1,.271,.345,.417,.761
167,2018-09-30,4,4,0,1,0,0,0,0,0,1,.271,.344,.416,.760
168,September,133,115,22,32,7,1,3,18,17,22,.278,.376,.435,.811
