,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2019-05-18,4,4,0,0,0,0,0,0,0,2,.297,.372,.492,.865
40,2019-05-19,4,4,0,0,0,0,0,0,0,1,.288,.362,.477,.840
41,2019-05-21,4,4,1,3,0,0,1,2,0,0,.301,.373,.507,.880
42,2019-05-22,1,1,0,1,0,0,0,0,0,0,.307,.377,.511,.888
43,2019-05-24,5,5,0,1,0,0,0,0,0,1,.303,.371,.500,.871
44,2019-05-25,4,4,0,0,0,0,0,0,0,0,.295,.362,.486,.848
45,2019-05-27,5,4,0,0,0,0,0,0,1,2,.287,.357,.473,.830
46,2019-05-28,4,3,1,2,0,0,0,0,1,1,.294,.366,.477,.843
47,2019-05-29,1,1,0,0,0,0,0,0,0,1,.292,.364,.474,.838
48,2019-05-30,4,3,0,0,0,0,0,0,1,0,.287,.362,.465,.827
49,May,76,71,6,20,2,0,3,7,5,15,.282,.329,.437,.766
50,2019-06-01,1,1,0,0,0,0,0,0,0,0,.285,.360,.462,.822
51,2019-06-02,4,3,0,0,0,0,0,1,1,1,.280,.357,.453,.811
52,2019-06-03,4,4,0,1,0,0,0,0,0,1,.279,.355,.448,.803
53,2019-06-04,4,3,1,1,0,0,0,1,1,1,.280,.358,.446,.804
54,2019-06-06,7,6,1,2,0,0,1,1,1,2,.282,.360,.460,.820
55,2019-06-08,4,4,0,0,0,0,0,0,0,0,.275,.353,.449,.803
56,2019-06-12,5,4,1,2,1,0,0,0,1,0,.280,.359,.456,.815
57,2019-06-13,4,4,0,0,0,0,0,0,0,2,.274,.352,.446,.799
58,2019-06-14,5,4,3,3,0,0,1,2,0,0,.284,.363,.468,.831
59,2019-06-15,4,3,1,1,0,0,0,0,1,1,.285,.365,.466,.832
60,2019-06-16,1,1,0,0,0,0,0,0,0,1,.284,.364,.464,.828
61,2019-06-17,1,1,0,1,0,0,0,0,0,0,.287,.367,.467,.833
62,2019-06-18,4,4,0,1,1,0,0,0,0,0,.286,.364,.467,.832
63,2019-06-19,4,4,0,1,0,0,0,0,0,0,.286,.362,.463,.826
64,2019-06-20,4,3,2,2,0,0,1,1,1,0,.291,.369,.481,.850
65,2019-06-21,5,5,1,2,1,0,0,0,0,0,.294,.370,.483,.853
66,2019-06-22,4,3,0,1,0,0,0,1,1,0,.294,.372,.481,.853
67,2019-06-23,5,3,2,1,0,0,0,1,1,0,.295,.372,.479,.852
68,2019-06-25,5,4,1,1,0,0,0,0,1,0,.294,.373,.475,.848
69,2019-06-26,4,4,0,1,0,0,0,1,0,2,.293,.371,.471,.842
70,2019-06-27,1,1,0,0,0,0,0,0,0,1,.292,.370,.469,.839
71,2019-06-28,1,1,0,0,0,0,0,0,0,0,.291,.368,.467,.835
72,2019-06-29,5,5,0,1,0,0,0,0,0,1,.289,.365,.461,.826
73,2019-06-30,4,4,0,1,0,0,0,0,0,3,.288,.363,.458,.821
74,June,90,79,13,23,3,0,3,9,9,16,.291,.367,.443,.810
75,2019-07-02,4,4,1,2,0,0,1,2,0,0,.292,.365,.471,.836
76,2019-07-03,4,4,0,0,0,0,0,0,0,1,.287,.360,.463,.823
77,2019-07-04,4,4,0,0,0,0,0,0,0,2,.282,.355,.456,.810
78,2019-07-06,4,3,1,1,0,0,0,1,1,1,.283,.357,.454,.811
79,2019-07-07,4,4,2,4,0,0,2,4,0,0,.294,.366,.486,.852
80,2019-07-12,3,2,0,0,0,0,0,0,1,2,.292,.366,.482,.848
81,2019-07-13,4,4,0,1,0,0,0,0,0,1,.291,.364,.479,.843
82,2019-07-14,1,1,0,0,0,0,0,0,0,1,.290,.363,.477,.840
83,2019-07-16,4,4,2,3,0,0,2,2,0,0,.297,.368,.504,.872
84,2019-07-17,4,3,0,0,0,0,0,0,1,3,.294,.366,.498,.864
85,2019-07-19,4,4,1,1,0,0,0,0,0,0,.293,.365,.495,.859
86,2019-07-20,4,4,1,3,0,0,0,1,0,0,.300,.370,.498,.868
87,2019-07-21,5,4,0,0,0,0,0,0,1,2,.295,.367,.491,.858
88,2019-07-22,4,4,1,1,0,0,0,0,0,0,.295,.366,.488,.853
89,2019-07-23,4,4,0,1,0,0,0,1,0,2,.294,.364,.484,.849
90,2019-07-24,4,4,0,0,0,0,0,0,0,0,.290,.360,.478,.838
91,2019-07-25,5,4,1,1,1,0,0,1,1,0,.290,.360,.478,.838
92,2019-07-26,1,0,0,0,0,0,0,0,1,0,.290,.362,.478,.840
93,2019-07-27,5,5,2,4,0,0,0,0,0,0,.298,.369,.483,.852
94,2019-07-28,1,1,0,0,0,0,0,0,0,0,.297,.368,.482,.850
95,2019-07-31,5,4,0,1,0,0,0,0,1,1,.296,.368,.479,.847
96,July,78,71,12,23,1,0,5,12,7,16,.324,.385,.549,.934
97,2019-08-03,4,3,0,0,0,0,0,0,0,1,.294,.367,.474,.841
98,2019-08-04,4,3,0,0,0,0,0,0,1,1,.291,.365,.470,.835
99,2019-08-06,4,4,0,1,0,0,0,0,0,0,.290,.364,.467,.831
100,2019-08-09,1,1,0,1,0,0,0,0,0,0,.292,.366,.469,.834
101,2019-08-10,4,4,1,1,0,0,1,1,0,0,.292,.365,.475,.840
102,2019-08-11,1,1,0,0,0,0,0,0,0,0,.291,.364,.474,.837
103,2019-08-14,4,4,0,0,0,0,0,0,0,1,.287,.360,.468,.828
104,2019-08-15,5,3,1,2,1,0,0,1,2,1,.291,.366,.473,.838
105,2019-08-16,4,4,0,1,0,0,0,0,0,0,.290,.364,.470,.834
106,2019-08-17,4,4,0,0,0,0,0,0,0,1,.287,.361,.464,.825
107,2019-08-20,5,4,0,0,0,0,0,0,1,2,.284,.358,.459,.818
108,2019-08-21,4,4,1,1,0,0,0,0,0,1,.283,.357,.457,.814
109,2019-08-23,5,4,1,2,0,0,1,1,1,1,.286,.360,.466,.826
110,2019-08-24,5,5,1,2,0,0,1,3,0,0,.287,.361,.473,.834
111,2019-08-25,3,2,0,0,0,0,0,1,0,0,.286,.358,.471,.829
112,2019-08-26,4,3,1,0,0,0,0,0,1,1,.283,.357,.467,.824
113,2019-08-27,4,4,0,1,1,0,0,0,0,0,.283,.356,.467,.823
114,2019-08-29,5,5,0,1,0,0,0,1,0,1,.282,.354,.463,.818
115,2019-08-30,1,1,0,1,0,0,0,0,0,0,.284,.356,.465,.821
116,August,71,63,6,14,2,0,3,8,6,11,.222,.296,.397,.693
117,2019-09-01,6,3,1,0,0,0,0,0,2,1,.282,.358,.461,.819
118,2019-09-05,1,1,0,0,0,0,0,0,0,1,.281,.357,.460,.817
119,2019-09-06,1,1,0,0,0,0,0,0,0,0,.280,.356,.459,.815
120,2019-09-07,4,3,0,1,1,0,0,0,1,1,.280,.357,.460,.818
121,2019-09-08,3,3,0,0,0,0,0,0,0,2,.278,.355,.457,.812
122,2019-09-10,1,1,0,0,0,0,0,0,0,1,.277,.354,.455,.810
123,2019-09-11,4,4,0,0,0,0,0,0,0,1,.275,.351,.451,.802
124,2019-09-12,5,5,1,2,1,0,1,2,0,2,.276,.351,.460,.812
125,2019-09-13,5,5,1,3,0,0,0,1,0,0,.280,.354,.462,.816
126,2019-09-14,5,4,1,1,0,0,1,1,1,1,.280,.355,.468,.822
127,2019-09-15,1,1,0,0,0,0,0,0,0,0,.279,.354,.466,.820
128,2019-09-17,4,4,2,3,0,0,1,2,0,0,.284,.357,.477,.834
129,2019-09-19,6,5,0,2,0,0,0,0,1,1,.285,.359,.476,.835
130,2019-09-20,4,4,0,0,0,0,0,0,0,0,.283,.356,.471,.827
131,2019-09-21,1,1,0,1,0,0,0,0,0,0,.284,.358,.472,.830
132,2019-09-24,4,4,0,0,0,0,0,0,0,2,.282,.355,.468,.822
133,2019-09-25,3,3,0,0,0,0,0,0,0,1,.280,.352,.464,.817
134,2019-09-26,2,2,0,0,0,0,0,0,0,0,.278,.351,.462,.813
135,2019-09-27,1,1,0,0,0,0,0,0,0,0,.278,.350,.461,.811
136,2019-09-28,1,1,0,1,0,0,0,0,0,0,.279,.351,.462,.814
137,2019-09-29,4,2,0,0,0,0,0,0,2,0,.278,.353,.460,.813
138,September,66,58,6,14,2,0,3,6,7,14,.241,.333,.431,.764
