,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
76,2019-06-21,4,3,0,2,0,0,0,0,1,0,.268,.326,.424,.750
77,2019-06-22,4,4,1,2,0,0,0,0,0,0,.271,.328,.425,.753
78,2019-06-23,4,4,1,2,1,0,0,0,0,1,.275,.330,.430,.760
79,2019-06-24,5,5,1,3,0,0,0,1,0,0,.280,.334,.433,.767
80,2019-06-25,4,4,1,2,0,0,0,1,0,0,.283,.336,.433,.770
81,2019-06-26,4,4,1,2,1,0,0,1,0,1,.286,.338,.438,.776
82,2019-06-27,4,2,1,0,0,0,0,0,1,0,.284,.340,.435,.775
83,2019-06-28,4,4,0,0,0,0,0,0,0,1,.281,.336,.429,.765
84,2019-06-29,4,2,1,0,0,0,0,1,0,0,.279,.335,.426,.762
85,2019-06-30,5,5,2,3,0,0,0,0,0,0,.284,.339,.429,.768
86,June,113,103,15,27,4,1,1,9,5,13,.262,.310,.350,.659
87,2019-07-02,4,4,0,1,0,0,0,0,0,0,.283,.338,.427,.765
88,2019-07-03,4,4,0,0,0,0,0,0,0,1,.280,.334,.421,.756
89,2019-07-04,4,4,0,1,0,0,0,2,0,2,.280,.333,.419,.753
90,2019-07-05,4,3,1,1,0,0,0,1,1,1,.280,.335,.418,.754
91,2019-07-06,4,4,0,2,0,0,0,0,0,0,.283,.337,.419,.756
92,2019-07-07,4,4,0,2,0,0,0,0,0,1,.285,.339,.420,.759
93,2019-07-12,4,4,0,1,0,0,0,0,0,2,.285,.338,.418,.756
94,2019-07-13,4,4,0,2,1,0,0,1,0,1,.287,.340,.422,.762
95,2019-07-14,1,1,0,0,0,0,0,0,0,1,.287,.339,.421,.760
96,2019-07-15,4,4,0,0,0,0,0,0,0,1,.283,.335,.416,.751
97,2019-07-16,5,4,1,1,0,0,0,0,1,0,.283,.336,.414,.750
98,2019-07-17,4,4,1,0,0,0,0,0,0,2,.280,.332,.410,.742
99,2019-07-18,4,4,0,1,0,0,0,0,0,1,.279,.332,.408,.740
100,2019-07-19,5,5,1,2,0,0,0,0,0,0,.281,.332,.408,.740
101,2019-07-20,3,3,0,1,0,0,0,0,0,0,.281,.333,.407,.740
102,2019-07-21,5,5,0,1,0,0,0,1,0,0,.280,.331,.404,.735
103,2019-07-23,7,7,0,0,0,0,0,0,0,1,.275,.325,.397,.722
104,2019-07-24,5,5,1,2,1,0,0,1,0,0,.277,.326,.399,.726
105,2019-07-26,4,4,0,2,0,0,0,0,0,0,.279,.328,.401,.728
106,2019-07-27,1,0,0,0,0,0,0,0,1,0,.279,.329,.401,.730
107,2019-07-28,4,4,1,2,1,0,0,0,0,0,.281,.331,.404,.735
108,2019-07-30,4,4,1,2,0,0,0,0,0,0,.284,.333,.405,.738
109,2019-07-31,4,4,0,1,0,0,0,0,0,1,.283,.332,.404,.735
110,July,92,89,7,25,3,0,0,6,3,15,.281,.304,.315,.619
111,2019-08-01,5,5,1,2,1,0,1,3,0,0,.285,.333,.413,.746
112,2019-08-02,4,4,0,2,0,0,0,0,0,0,.287,.334,.414,.748
113,2019-08-03,4,4,0,0,0,0,0,1,0,1,.284,.331,.410,.741
114,2019-08-04,4,4,0,1,0,0,0,1,0,1,.284,.330,.409,.739
115,2019-08-05,5,5,1,2,0,0,0,1,0,1,.285,.331,.409,.740
116,2019-08-06,4,4,0,0,0,0,0,0,0,0,.282,.328,.405,.733
117,2019-08-07,4,4,0,0,0,0,0,0,0,2,.280,.325,.401,.726
118,2019-08-08,1,1,0,1,0,0,0,0,0,0,.281,.327,.402,.729
119,2019-08-09,5,5,0,0,0,0,0,0,0,2,.278,.323,.398,.721
120,2019-08-10,3,3,0,1,0,0,0,0,0,0,.279,.323,.397,.721
121,2019-08-11,5,4,1,3,0,0,0,2,1,0,.283,.328,.400,.729
122,2019-08-13,4,4,0,1,0,0,0,0,0,1,.283,.328,.399,.727
123,2019-08-14,4,3,1,2,1,0,0,1,1,1,.285,.331,.403,.734
124,2019-08-15,4,4,1,0,0,0,0,0,0,1,.283,.329,.400,.728
125,2019-08-16,4,2,1,1,0,0,0,1,2,1,.284,.332,.400,.732
126,2019-08-17,4,4,0,0,0,0,0,0,0,1,.281,.329,.397,.726
127,2019-08-18,3,3,0,1,0,0,0,0,0,0,.281,.329,.396,.725
128,2019-08-20,4,4,0,2,0,0,0,0,0,2,.283,.331,.397,.728
129,2019-08-21,4,3,1,1,1,0,0,0,1,0,.284,.332,.399,.731
130,2019-08-23,6,5,1,1,0,0,0,1,1,0,.283,.332,.397,.729
131,2019-08-24,6,4,2,1,1,0,0,0,2,0,.282,.334,.397,.732
132,2019-08-25,4,3,1,1,0,0,0,0,1,1,.283,.335,.397,.732
133,2019-08-26,3,3,0,0,0,0,0,0,0,0,.281,.333,.395,.728
134,2019-08-27,4,4,0,1,1,0,0,0,0,0,.281,.333,.395,.728
135,2019-08-28,5,5,2,3,1,0,0,3,0,1,.284,.335,.400,.735
136,2019-08-30,4,4,0,1,0,0,0,0,0,2,.284,.335,.398,.733
137,2019-08-31,4,4,0,2,0,0,0,0,0,0,.285,.336,.399,.735
138,August,111,102,13,30,6,0,1,14,9,18,.294,.351,.382,.734
139,2019-09-01,4,3,1,0,0,0,0,0,1,1,.284,.335,.397,.732
140,2019-09-02,4,3,1,0,0,0,0,0,1,1,.282,.335,.394,.729
141,2019-09-03,4,4,0,1,0,0,0,1,0,0,.282,.334,.393,.727
142,2019-09-04,4,4,1,1,1,0,0,0,0,0,.282,.333,.394,.728
143,2019-09-05,4,3,0,0,0,0,0,0,1,1,.280,.333,.392,.725
144,2019-09-06,4,4,0,0,0,0,0,0,0,0,.278,.330,.389,.719
145,2019-09-07,5,5,2,3,0,0,1,2,0,1,.281,.333,.397,.729
146,2019-09-08,5,5,1,1,0,0,0,0,0,0,.280,.332,.395,.726
147,2019-09-09,4,4,1,1,0,0,1,1,0,1,.280,.331,.399,.730
148,2019-09-10,4,2,0,0,0,0,0,0,2,0,.279,.332,.398,.730
149,2019-09-11,4,3,0,1,0,0,0,0,1,2,.279,.333,.397,.731
150,2019-09-12,5,4,1,2,0,0,1,2,1,2,.281,.336,.404,.739
151,2019-09-14,4,3,0,2,0,0,0,0,1,1,.283,.338,.405,.743
152,2019-09-15,4,4,0,2,0,0,0,1,0,2,.284,.339,.406,.745
153,2019-09-17,4,4,0,0,0,0,0,1,0,0,.282,.337,.403,.740
154,2019-09-18,4,4,1,1,0,0,1,1,0,1,.282,.337,.407,.744
155,2019-09-19,5,5,0,3,0,0,0,1,0,1,.285,.339,.409,.748
156,2019-09-20,4,4,0,1,0,0,0,0,0,1,.285,.338,.408,.746
157,2019-09-21,5,5,1,1,0,0,0,1,0,0,.284,.337,.406,.743
158,2019-09-22,4,4,0,0,0,0,0,0,0,0,.282,.335,.403,.738
159,2019-09-23,4,3,0,0,0,0,0,1,1,0,.281,.334,.401,.735
160,2019-09-24,4,3,1,1,0,0,0,0,1,0,.281,.335,.401,.736
161,2019-09-24,4,4,0,1,1,0,0,0,0,0,.281,.335,.401,.736
162,2019-09-25,4,4,0,0,0,0,0,0,0,3,.279,.333,.399,.732
163,2019-09-26,4,4,1,2,0,0,1,1,0,1,.280,.334,.404,.738
164,2019-09-27,7,7,2,2,2,0,0,0,0,3,.280,.333,.406,.740
165,2019-09-28,5,4,1,1,0,0,1,1,1,0,.280,.334,.410,.744
166,2019-09-29,5,5,1,1,0,0,0,0,0,1,.279,.333,.408,.741
167,September,122,111,16,28,4,0,6,14,11,23,.252,.320,.450,.770
