,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
26,2021-05-02,4,4,0,1,0,0,0,0,0,1,.267,.282,.347,.628
27,2021-05-03,1,1,0,0,0,0,0,0,0,0,.265,.279,.343,.622
28,2021-05-04,4,4,0,2,1,0,0,2,0,1,.274,.287,.358,.646
29,2021-05-05,4,3,0,1,0,0,0,0,0,1,.275,.295,.358,.652
30,2021-05-06,4,4,0,0,0,0,0,0,0,1,.265,.284,.345,.630
31,2021-05-07,4,4,1,2,0,0,0,0,0,0,.274,.292,.350,.642
32,2021-05-08,1,1,0,0,0,0,0,0,0,0,.271,.289,.347,.637
33,2021-05-12,4,4,0,2,0,0,0,0,0,0,.279,.296,.352,.648
34,2021-05-14,3,3,0,2,1,0,0,2,0,0,.288,.305,.368,.673
35,2021-05-15,4,4,0,0,0,0,0,0,0,0,.279,.295,.357,.652
36,2021-05-16,4,3,1,0,0,0,0,0,0,0,.273,.294,.348,.643
37,2021-05-17,4,4,1,1,0,0,0,0,0,0,.272,.293,.346,.638
38,2021-05-18,4,3,1,1,0,0,1,1,1,0,.273,.299,.367,.666
39,2021-05-19,4,4,0,1,1,0,0,1,0,1,.273,.297,.371,.668
40,2021-05-20,4,4,0,1,0,0,0,0,0,0,.272,.296,.367,.663
41,2021-05-21,4,4,1,1,0,0,1,1,0,0,.272,.295,.384,.679
42,2021-05-22,4,3,1,0,0,0,0,1,1,1,.266,.294,.377,.670
43,2021-05-23,4,4,0,3,0,0,0,1,0,1,.278,.305,.386,.691
44,2021-05-25,3,1,2,1,1,0,0,1,2,0,.283,.317,.396,.714
45,May,72,66,9,20,4,0,2,10,4,8,.303,.361,.455,.816
46,2021-06-05,5,5,0,0,0,0,0,0,0,4,.274,.308,.384,.692
47,2021-06-06,5,5,0,0,0,0,0,0,0,1,.266,.299,.373,.672
48,2021-06-07,4,4,0,1,0,0,0,1,0,1,.266,.298,.370,.668
49,2021-06-08,4,4,1,1,0,0,1,1,0,1,.266,.297,.384,.682
50,2021-06-09,4,3,1,2,1,0,0,1,1,0,.272,.307,.394,.701
51,2021-06-11,5,5,1,1,1,0,0,0,0,3,.270,.304,.395,.699
52,2021-06-12,5,5,1,2,1,0,0,1,0,0,.274,.307,.400,.706
53,2021-06-13,5,5,0,0,0,0,0,0,0,0,.267,.299,.390,.689
54,2021-06-14,5,5,1,4,0,0,0,0,0,0,.280,.311,.400,.711
55,2021-06-15,4,4,0,0,0,0,0,0,0,1,.275,.305,.392,.697
56,2021-06-16,4,4,1,1,0,0,0,0,0,1,.274,.304,.389,.694
57,2021-06-17,2,2,1,1,0,0,0,1,0,1,.276,.306,.390,.696
58,2021-06-18,4,4,0,0,0,0,0,0,0,1,.271,.300,.383,.684
59,2021-06-19,4,4,0,1,0,0,0,0,0,0,.271,.300,.381,.680
60,2021-06-20,4,4,0,0,0,0,0,0,0,1,.266,.294,.374,.668
61,2021-06-22,4,4,0,2,1,0,0,0,0,0,.270,.298,.381,.678
62,2021-06-23,5,5,1,0,0,0,0,0,0,1,.264,.292,.372,.664
63,2021-06-25,4,4,0,0,0,0,0,0,0,2,.260,.287,.366,.653
64,2021-06-26,3,3,0,0,0,0,0,0,0,0,.256,.283,.361,.645
65,2021-06-28,4,4,0,2,1,0,0,1,0,0,.260,.287,.368,.655
66,2021-06-29,4,4,1,3,0,0,1,2,0,0,.268,.294,.386,.680
67,2021-06-30,5,5,1,2,0,0,0,0,0,1,.271,.296,.386,.683
68,June,93,92,10,23,5,0,2,8,1,19,.250,.258,.370,.628
69,2021-07-02,4,3,1,1,0,0,1,2,0,0,.272,.299,.398,.697
70,2021-07-03,4,3,1,1,0,0,0,0,1,0,.272,.302,.397,.699
71,2021-07-04,4,3,1,0,0,0,0,0,1,1,.269,.301,.392,.694
72,2021-07-05,4,3,1,2,0,0,0,0,1,0,.274,.308,.395,.703
73,2021-07-06,4,4,0,1,0,0,0,1,0,0,.273,.307,.393,.700
74,2021-07-07,4,4,0,1,0,0,0,0,0,2,.273,.306,.391,.698
75,2021-07-09,4,4,0,4,0,1,0,0,0,0,.284,.316,.407,.723
76,2021-07-10,4,4,0,0,0,0,0,0,0,0,.280,.312,.401,.713
77,2021-07-11,5,5,0,1,0,0,0,0,0,0,.278,.310,.398,.708
78,2021-07-16,4,4,0,0,0,0,0,0,0,1,.274,.306,.392,.698
79,2021-07-17,4,4,2,2,1,0,0,0,0,1,.277,.308,.397,.706
80,2021-07-18,4,4,1,3,1,0,0,2,0,0,.284,.314,.405,.719
81,2021-07-19,3,3,0,0,0,0,0,0,0,1,.281,.311,.401,.712
82,2021-07-20,4,4,0,1,0,0,0,0,0,2,.281,.310,.399,.710
83,2021-07-22,3,3,1,2,2,0,0,0,0,0,.284,.313,.408,.722
84,2021-07-23,5,5,1,1,0,0,0,1,0,0,.283,.312,.405,.717
85,2021-07-24,4,4,0,1,1,0,0,1,0,0,.283,.311,.406,.717
86,2021-07-25,4,4,1,1,0,0,0,0,0,0,.282,.310,.404,.715
87,2021-07-26,4,4,1,2,0,0,0,0,0,1,.285,.313,.406,.718
88,2021-07-27,2,2,0,0,0,0,0,0,0,0,.283,.311,.403,.714
89,2021-07-28,5,4,0,1,0,0,0,1,1,1,.283,.312,.401,.713
90,2021-07-29,4,4,0,1,0,0,0,0,0,1,.282,.311,.399,.711
91,2021-07-30,4,4,0,0,0,0,0,0,0,1,.279,.308,.395,.702
92,2021-07-31,4,4,0,0,0,0,0,0,0,1,.276,.304,.390,.694
93,July,95,90,11,26,5,1,1,8,4,13,.289,.326,.400,.726
94,2021-08-01,4,4,0,0,0,0,0,0,0,1,.272,.301,.386,.686
95,2021-08-02,3,3,0,1,0,0,0,0,0,0,.273,.301,.385,.686
96,2021-08-03,5,4,0,1,0,0,0,2,0,1,.273,.300,.384,.683
97,2021-08-04,4,4,0,0,0,0,0,0,0,0,.270,.296,.379,.676
98,2021-08-05,4,4,0,1,0,0,0,2,0,0,.269,.296,.378,.674
99,2021-08-06,4,3,2,2,1,0,1,2,1,0,.273,.301,.391,.692
100,2021-08-07,4,3,1,1,1,0,0,1,1,0,.273,.303,.393,.696
101,2021-08-08,4,4,0,1,0,0,0,0,0,2,.273,.302,.392,.694
102,2021-08-10,4,2,2,1,1,0,0,0,2,0,.274,.307,.395,.702
103,2021-08-10,3,3,0,0,0,0,0,0,0,0,.272,.305,.392,.697
104,2021-08-12,4,4,2,2,1,0,0,0,0,0,.274,.307,.396,.702
105,2021-08-13,4,4,0,0,0,0,0,0,0,0,.272,.303,.392,.695
106,2021-08-14,4,4,0,0,0,0,0,0,0,1,.269,.300,.388,.688
107,2021-08-15,0,0,0,0,0,0,0,0,0,0,.269,.300,.388,.688
108,2021-08-16,3,3,0,0,0,0,0,0,0,0,.267,.298,.385,.683
109,2021-08-17,5,5,1,2,0,0,0,0,0,1,.268,.300,.385,.684
110,2021-08-18,4,4,0,0,0,0,0,0,0,1,.266,.297,.381,.678
111,2021-08-19,5,4,1,1,1,0,0,0,1,0,.266,.298,.382,.680
112,2021-08-20,4,4,0,0,0,0,0,0,0,0,.263,.295,.378,.674
113,2021-08-21,3,2,1,0,0,0,0,0,1,0,.262,.295,.377,.672
114,2021-08-22,4,4,0,0,0,0,0,0,0,2,.259,.293,.373,.666
115,2021-08-24,6,5,3,2,1,0,0,2,1,1,.261,.295,.376,.671
116,2021-08-25,4,3,2,1,1,0,0,0,0,0,.261,.297,.378,.675
117,2021-08-27,3,3,0,0,0,0,0,0,0,1,.259,.295,.375,.670
118,August,92,83,15,16,7,0,1,9,7,11,.193,.261,.313,.574
119,2021-09-06,1,1,0,1,0,0,0,1,0,0,.261,.297,.376,.673
120,2021-09-07,4,4,0,1,0,0,0,0,0,0,.261,.296,.375,.672
121,2021-09-08,2,2,0,0,0,0,0,0,0,1,.260,.295,.374,.669
122,2021-09-10,2,2,0,0,0,0,0,0,0,1,.259,.294,.372,.666
123,2021-09-11,0,0,0,0,0,0,0,0,0,0,.259,.294,.372,.666
124,2021-09-12,3,3,0,2,0,0,0,0,0,0,.261,.296,.374,.670
125,2021-09-13,3,3,1,2,0,0,1,2,0,1,.264,.299,.383,.681
126,2021-09-14,4,3,0,1,0,0,0,0,0,1,.265,.300,.382,.683
127,2021-09-15,3,2,0,2,1,0,0,1,1,0,.268,.305,.387,.692
128,2021-09-17,4,3,0,1,1,0,0,1,1,1,.268,.307,.389,.696
129,2021-09-18,4,4,0,1,0,0,0,0,0,0,.268,.306,.388,.694
130,2021-09-19,4,4,1,1,1,0,0,0,0,0,.268,.306,.389,.695
131,2021-09-21,4,3,1,1,1,0,0,0,0,0,.269,.307,.391,.698
132,2021-09-22,4,3,2,1,0,1,0,2,1,0,.269,.309,.395,.704
133,2021-09-24,3,3,0,1,0,0,0,0,0,1,.269,.309,.394,.703
134,2021-09-25,4,4,0,1,0,0,0,0,0,1,.269,.308,.393,.702
135,2021-09-26,2,2,1,1,0,0,0,0,0,0,.270,.309,.394,.703
136,2021-09-28,3,3,0,0,0,0,0,0,0,1,.268,.307,.391,.698
137,2021-09-29,4,4,0,2,0,0,0,0,0,1,.270,.309,.392,.701
138,2021-09-30,3,3,0,0,0,0,0,0,0,0,.269,.307,.390,.697
139,September,61,56,6,19,4,1,1,7,3,9,.339,.393,.500,.893
140,2021-10-01,0,0,0,0,0,0,0,0,0,0,.269,.307,.390,.697
141,2021-10-02,0,0,1,0,0,0,0,0,0,0,.269,.307,.390,.697
142,2021-10-03,3,3,1,2,0,0,0,0,0,0,.271,.309,.391,.700
143,October,3,3,2,2,0,0,0,0,0,0,.667,.667,.667,1.333
