,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
46,2018-05-21,4,3,0,1,0,0,0,0,1,0,.278,.391,.438,.829
47,2018-05-22,4,4,0,1,0,0,0,1,0,0,.277,.388,.434,.822
48,2018-05-23,5,5,0,1,0,0,0,1,0,2,.275,.384,.427,.811
49,2018-05-25,5,4,1,1,1,0,0,0,1,1,.275,.384,.429,.813
50,2018-05-26,4,4,0,0,0,0,0,0,0,0,.269,.377,.419,.797
51,2018-05-27,4,4,0,0,0,0,0,0,0,2,.263,.371,.411,.781
52,2018-05-28,5,5,1,1,0,0,1,3,0,0,.262,.367,.421,.787
53,2018-05-29,5,2,2,2,1,0,0,0,3,0,.269,.380,.431,.812
54,2018-05-30,5,4,0,1,0,0,0,1,1,1,.269,.381,.428,.809
55,2018-05-31,4,4,0,1,0,0,0,0,0,2,.268,.379,.424,.803
56,May,120,106,19,27,4,1,5,11,14,24,.255,.342,.453,.794
57,2018-06-01,4,3,0,1,0,0,0,0,1,2,.269,.381,.423,.804
58,2018-06-02,4,4,0,0,0,0,0,0,0,1,.264,.375,.415,.790
59,2018-06-03,4,4,0,1,0,0,0,0,0,1,.264,.373,.412,.785
60,2018-06-05,5,4,1,1,0,0,0,0,1,0,.264,.373,.409,.782
61,2018-06-06,5,3,1,0,0,0,0,0,2,3,.260,.374,.404,.777
62,2018-06-07,5,4,1,0,0,0,0,0,1,1,.256,.370,.396,.767
63,2018-06-08,5,5,0,3,0,0,0,0,0,1,.263,.375,.401,.775
64,2018-06-09,4,3,1,1,0,0,0,0,1,1,.264,.376,.400,.776
65,2018-06-10,4,3,1,1,0,0,0,1,1,2,.265,.378,.399,.777
66,2018-06-12,4,4,1,1,0,0,0,0,0,1,.264,.376,.397,.773
67,2018-06-13,4,4,0,0,0,0,0,0,0,0,.260,.371,.390,.761
68,2018-06-14,5,4,1,0,0,0,0,0,1,2,.256,.368,.384,.752
69,2018-06-15,3,3,0,3,1,0,0,1,0,0,.265,.375,.395,.770
70,2018-06-16,6,6,0,1,0,0,0,1,0,3,.263,.370,.390,.760
71,2018-06-17,5,5,2,1,0,0,0,0,0,1,.261,.368,.386,.754
72,2018-06-18,5,4,1,1,0,0,0,0,1,0,.261,.368,.384,.753
73,2018-06-19,5,3,2,1,0,0,0,1,2,0,.262,.372,.384,.756
74,2018-06-20,4,4,1,1,0,0,1,2,0,1,.262,.370,.393,.763
75,2018-06-22,6,5,2,3,0,0,0,0,1,0,.268,.376,.396,.772
76,2018-06-23,5,4,0,1,0,0,0,0,1,1,.268,.376,.394,.770
77,2018-06-24,5,3,1,0,0,0,0,0,2,0,.265,.376,.390,.767
78,2018-06-25,4,4,0,0,0,0,0,0,0,2,.261,.372,.385,.757
79,2018-06-26,4,4,0,2,0,0,0,0,0,1,.264,.374,.386,.760
80,2018-06-27,4,3,1,2,1,0,0,0,1,1,.268,.378,.393,.770
81,2018-06-28,4,4,1,1,0,0,0,0,0,1,.268,.376,.391,.767
82,2018-06-29,5,4,1,2,1,0,0,0,1,0,.271,.380,.395,.775
83,2018-06-30,4,4,0,1,0,0,0,0,0,1,.271,.378,.394,.772
84,June,122,105,19,29,3,0,1,6,17,27,.276,.377,.333,.710
85,2018-07-01,6,4,0,0,0,0,0,1,2,1,.268,.377,.389,.766
86,2018-07-03,4,2,1,0,0,0,0,0,1,0,.266,.379,.386,.765
87,2018-07-04,4,4,0,0,0,0,0,0,0,0,.263,.375,.381,.756
88,2018-07-06,6,5,3,3,0,0,0,0,0,1,.268,.379,.385,.764
89,2018-07-07,1,1,0,0,0,0,0,0,0,0,.267,.378,.383,.762
90,2018-07-08,1,1,0,0,0,0,0,0,0,1,.266,.377,.382,.760
91,2018-07-09,5,4,1,2,0,0,0,0,1,1,.269,.380,.384,.764
92,2018-07-09,4,4,0,0,0,0,0,0,0,1,.266,.376,.379,.755
93,2018-07-10,5,5,0,0,0,0,0,0,0,1,.262,.372,.374,.745
94,2018-07-11,5,5,0,2,0,0,0,0,0,1,.264,.372,.374,.746
95,2018-07-12,5,4,1,3,0,0,0,0,1,0,.269,.377,.378,.755
96,2018-07-13,4,3,0,1,0,0,0,0,1,1,.270,.378,.378,.756
97,2018-07-14,4,4,0,1,0,0,0,0,0,0,.270,.377,.376,.754
98,2018-07-15,4,3,0,1,0,1,0,3,1,0,.270,.378,.382,.760
99,2018-07-20,5,4,2,2,1,0,0,2,1,1,.273,.381,.386,.766
100,2018-07-22,5,5,0,1,0,0,0,0,0,2,.272,.379,.383,.762
101,2018-07-22,1,1,0,0,0,0,0,0,0,0,.271,.378,.382,.760
102,2018-07-23,1,1,0,0,0,0,0,0,0,0,.270,.377,.381,.758
103,2018-07-24,7,7,0,0,0,0,0,0,0,4,.265,.371,.374,.745
104,2018-07-25,1,1,0,0,0,0,0,0,0,1,.265,.370,.373,.743
105,2018-07-26,5,5,0,2,0,0,0,1,0,1,.266,.371,.373,.744
106,2018-07-27,5,4,0,2,0,0,0,1,1,1,.269,.373,.375,.748
107,2018-07-28,4,3,1,1,0,0,0,0,1,0,.269,.374,.374,.748
108,2018-07-29,1,1,0,1,1,0,0,0,0,0,.271,.376,.379,.754
109,2018-07-30,6,5,0,0,0,0,0,0,1,1,.268,.373,.374,.747
110,2018-07-31,5,4,0,0,0,0,0,0,1,1,.265,.371,.370,.741
111,July,104,90,9,22,2,1,0,8,12,20,.244,.346,.289,.635
112,2018-08-02,4,4,0,0,0,0,0,0,0,0,.262,.368,.366,.734
113,2018-08-03,5,3,1,0,0,0,0,0,2,1,.260,.368,.364,.732
114,2018-08-04,5,5,2,2,0,0,1,2,0,1,.262,.369,.371,.740
115,2018-08-05,4,2,1,0,0,0,0,0,2,1,.261,.370,.370,.739
116,2018-08-06,6,6,0,1,0,0,0,0,0,4,.260,.367,.367,.734
117,2018-08-07,5,4,1,1,0,0,0,0,1,0,.259,.367,.366,.733
118,2018-08-08,4,3,0,2,0,0,0,0,1,0,.262,.371,.368,.738
119,2018-08-10,5,4,0,1,0,0,0,0,1,1,.262,.371,.367,.737
120,2018-08-11,5,4,2,1,0,0,1,1,1,1,.262,.371,.372,.744
121,2018-08-12,4,2,0,1,0,0,0,0,2,0,.263,.374,.373,.747
122,2018-08-14,4,4,0,0,0,0,0,0,0,2,.261,.371,.370,.741
123,2018-08-15,5,5,0,0,0,0,0,0,0,1,.258,.368,.365,.733
124,2018-08-16,5,4,0,0,0,0,0,0,1,0,.256,.366,.362,.728
125,2018-08-16,5,4,3,2,1,0,0,1,1,0,.258,.368,.366,.734
126,2018-08-17,4,4,1,2,0,0,0,0,0,1,.260,.369,.367,.736
127,2018-08-18,4,4,0,1,0,0,0,0,0,1,.260,.368,.366,.734
128,2018-08-19,4,4,0,1,0,0,0,0,0,1,.260,.367,.365,.732
129,2018-08-21,5,4,1,0,0,0,0,0,0,1,.257,.365,.362,.726
130,2018-08-22,5,5,1,1,0,0,1,1,0,1,.257,.363,.366,.730
131,2018-08-23,4,3,0,1,0,0,0,0,1,0,.257,.364,.366,.730
132,2018-08-24,5,5,1,3,0,0,0,0,0,1,.261,.366,.369,.735
133,2018-08-25,5,4,0,1,0,0,0,0,1,1,.261,.367,.368,.734
134,2018-08-26,6,4,1,0,0,0,0,0,2,1,.259,.366,.365,.731
135,2018-08-27,4,4,0,1,0,0,0,1,0,3,.259,.366,.364,.729
136,2018-08-28,4,4,0,0,0,0,0,0,0,3,.257,.363,.361,.724
137,2018-08-29,5,4,1,0,0,0,0,0,1,2,.254,.362,.358,.720
138,2018-08-31,4,4,0,1,0,0,0,1,0,1,.254,.361,.357,.718
139,August,125,107,16,23,1,0,3,7,17,29,.215,.323,.308,.631
140,2018-09-01,3,3,0,0,0,0,0,0,0,1,.253,.359,.355,.714
141,2018-09-03,3,3,0,0,0,0,0,0,0,0,.251,.357,.353,.710
142,2018-09-04,5,3,0,2,0,1,0,3,2,0,.254,.361,.359,.720
143,2018-09-05,4,3,0,0,0,0,0,0,1,2,.252,.360,.356,.717
144,2018-09-07,4,3,0,0,0,0,0,0,1,2,.251,.359,.354,.714
145,2018-09-08,5,4,0,4,0,0,0,3,0,0,.257,.363,.359,.722
146,2018-09-09,4,4,0,2,0,0,0,0,0,2,.258,.364,.360,.724
147,2018-09-11,4,4,0,1,0,0,0,0,0,2,.258,.363,.360,.723
148,2018-09-11,6,5,1,1,0,0,0,1,0,1,.258,.363,.358,.721
149,2018-09-12,4,4,0,0,0,0,0,0,0,2,.256,.361,.355,.716
150,2018-09-14,5,5,1,2,0,0,0,0,0,1,.257,.361,.356,.717
151,2018-09-15,4,4,1,1,0,0,1,3,0,0,.257,.360,.361,.721
152,2018-09-16,5,5,1,1,0,0,1,1,0,1,.257,.359,.364,.724
153,2018-09-17,4,3,0,0,0,0,0,1,0,1,.255,.357,.363,.719
154,2018-09-18,5,3,0,1,0,0,0,0,2,0,.256,.359,.362,.721
155,2018-09-19,5,4,0,0,0,0,0,0,1,2,.254,.357,.360,.717
156,2018-09-20,4,3,1,1,0,0,0,0,1,1,.254,.358,.360,.718
157,2018-09-21,4,4,1,1,0,0,1,1,0,0,.254,.358,.364,.722
158,2018-09-22,4,3,0,1,0,0,0,2,1,1,.255,.359,.364,.722
159,2018-09-23,4,4,0,1,0,0,0,0,0,0,.255,.358,.363,.721
160,2018-09-24,3,3,0,1,0,0,0,0,0,1,.255,.358,.363,.721
161,2018-09-25,4,4,1,1,0,0,0,0,0,1,.255,.357,.362,.719
162,2018-09-26,4,3,0,0,0,0,0,0,1,2,.254,.357,.360,.717
163,2018-09-27,5,5,0,1,0,0,0,0,0,1,.253,.355,.359,.714
164,2018-09-28,4,1,1,0,0,0,0,0,2,1,.253,.358,.358,.716
165,2018-09-29,4,4,0,1,0,0,0,2,0,0,.253,.357,.358,.715
166,2018-09-30,4,4,1,1,0,0,1,1,0,2,.253,.356,.362,.718
167,September,114,98,9,24,0,1,4,18,12,27,.245,.333,.388,.721
