,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2019-05-08,5,2,1,1,0,0,1,2,3,1,.274,.426,.679,1.106
33,2019-05-09,4,4,0,0,0,0,0,0,0,3,.264,.414,.655,1.069
34,2019-05-10,4,3,0,0,0,0,0,0,1,1,.257,.410,.637,1.047
35,2019-05-11,4,4,0,0,0,0,0,0,0,4,.248,.399,.615,1.014
36,2019-05-14,4,4,0,2,2,0,0,2,0,1,.256,.401,.628,1.029
37,2019-05-15,5,4,0,0,0,0,0,0,1,3,.248,.395,.608,1.003
38,2019-05-16,6,5,4,4,2,0,1,1,1,1,.269,.411,.654,1.065
39,2019-05-17,4,4,1,2,1,0,0,1,0,2,.276,.413,.657,1.070
40,2019-05-18,4,4,0,1,0,0,0,0,0,0,.275,.409,.645,1.054
41,2019-05-19,4,3,0,1,0,0,0,0,1,2,.277,.411,.638,1.050
42,2019-05-20,4,3,2,2,0,0,1,1,1,1,.285,.419,.660,1.079
43,2019-05-21,4,3,2,2,1,0,1,2,1,1,.293,.426,.687,1.113
44,2019-05-24,4,4,0,0,0,0,0,0,0,2,.285,.417,.669,1.086
45,2019-05-25,4,2,0,0,0,0,0,0,1,0,.281,.419,.660,1.079
46,2019-05-26,5,2,1,0,0,0,0,0,3,1,.277,.423,.652,1.075
47,2019-05-27,4,3,1,1,0,0,0,0,1,2,.278,.425,.646,1.071
48,2019-05-28,4,4,1,1,0,0,0,0,0,3,.278,.422,.636,1.057
49,2019-05-30,4,3,0,0,0,0,0,0,1,2,.273,.418,.624,1.043
50,2019-05-31,4,4,1,1,0,0,1,4,0,2,.272,.415,.633,1.048
51,May,103,82,20,23,7,0,6,14,20,38,.280,.427,.585,1.013
52,2019-06-01,2,1,1,1,0,0,1,2,1,0,.276,.421,.653,1.074
53,2019-06-25,5,4,0,1,1,0,0,1,1,3,.276,.420,.649,1.070
54,2019-06-26,4,2,0,0,0,0,0,0,2,0,.273,.422,.642,1.064
55,2019-06-27,4,3,2,2,0,0,2,2,1,1,.279,.427,.676,1.103
56,2019-06-28,4,4,0,1,0,0,0,0,0,1,.279,.424,.667,1.091
57,2019-06-29,4,4,1,1,1,0,0,0,0,2,.278,.421,.663,1.084
58,2019-06-30,3,2,1,2,0,0,1,2,0,0,.286,.426,.683,1.109
59,June,26,20,5,8,2,0,4,7,5,7,.400,.520,1.100,1.620
60,2019-07-02,4,3,0,0,0,0,0,0,0,2,.281,.423,.672,1.095
61,2019-07-03,4,4,0,0,0,0,0,0,0,3,.276,.416,.658,1.074
62,2019-07-04,5,3,2,1,0,0,0,0,2,2,.276,.420,.653,1.073
63,2019-07-06,4,4,0,0,0,0,0,0,0,3,.271,.413,.640,1.054
64,2019-07-07,5,4,2,2,1,0,0,0,1,2,.275,.417,.643,1.060
65,2019-07-11,4,4,1,1,1,0,0,1,0,2,.275,.414,.640,1.054
66,2019-07-12,5,4,1,1,0,0,1,1,1,2,.274,.414,.647,1.061
67,2019-07-13,5,5,0,0,0,0,0,0,0,3,.268,.407,.632,1.038
68,2019-07-14,3,2,1,0,0,0,0,0,1,1,.266,.406,.626,1.032
69,2019-07-16,4,3,1,1,0,0,1,1,1,0,.267,.407,.636,1.043
70,2019-07-19,5,5,0,0,0,0,0,0,0,4,.261,.400,.622,1.022
71,2019-07-20,3,3,0,0,0,0,0,0,0,1,.258,.396,.614,1.010
72,2019-07-21,4,4,0,0,0,0,0,0,0,4,.253,.390,.603,.994
73,2019-07-23,4,4,1,1,0,0,0,0,0,2,.253,.389,.598,.986
74,July,59,52,9,7,2,0,2,3,6,31,.135,.237,.288,.526
