PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2020-09-11,3,3,0,1,0,0,0,0,0,1,0.245,0.281,0.302,0.583
2020-09-13,4,4,1,1,1,0,0,3,0,0,0.246,0.279,0.316,0.594
2020-09-16,1,1,0,1,0,0,0,0,0,0,0.259,0.29,0.328,0.618
2020-09-18,3,2,1,1,0,0,0,1,1,0,0.267,0.308,0.333,0.641
2021-04-10,5,5,2,3,1,0,0,1,0,1,0.6,0.6,0.8,1.4
2021-04-17,3,3,0,0,0,0,0,0,0,1,0.375,0.375,0.5,0.875
2021-04-17,0,0,0,0,0,0,0,0,0,0,0.375,0.375,0.5,0.875
2021-04-20,2,2,0,0,0,0,0,0,0,0,0.3,0.3,0.4,0.7
2021-04-21,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.4,0.7
2021-04-23,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.4,0.7
2021-04-24,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.4,0.7
2021-04-25,4,4,0,2,0,0,0,1,0,0,0.357,0.357,0.429,0.786
2021-04-28,1,1,0,0,0,0,0,0,0,0,0.333,0.333,0.4,0.733
2021-04-30,5,5,1,2,1,0,0,0,0,1,0.35,0.35,0.45,0.8
2021-05-01,0,0,1,0,0,0,0,0,0,0,0.35,0.35,0.45,0.8
2021-05-04,3,3,1,1,0,0,0,0,0,0,0.348,0.348,0.435,0.783
2021-05-05,1,1,0,0,0,0,0,0,0,0,0.333,0.333,0.417,0.75
2021-05-08,1,1,0,0,0,0,0,0,0,0,0.32,0.32,0.4,0.72
2021-05-12,1,1,0,0,0,0,0,0,0,0,0.308,0.308,0.385,0.692
2021-05-16,5,4,1,1,0,1,0,0,1,0,0.3,0.323,0.433,0.756
2021-05-18,4,4,0,1,0,0,0,0,0,1,0.294,0.314,0.412,0.726
2021-05-20,4,4,0,0,0,0,0,0,0,1,0.263,0.282,0.368,0.65
2021-05-21,5,5,0,1,0,0,0,0,0,2,0.256,0.273,0.349,0.622
2021-05-22,4,4,0,1,1,0,0,0,0,2,0.255,0.271,0.362,0.632
2021-05-23,4,3,0,0,0,0,0,0,1,1,0.24,0.269,0.34,0.609
2021-05-24,5,5,0,0,0,0,0,1,0,1,0.218,0.246,0.309,0.555
2021-05-25,2,2,0,0,0,0,0,0,0,0,0.211,0.237,0.298,0.536
2021-05-27,2,2,0,1,0,0,0,0,0,0,0.217,0.242,0.3,0.542
2021-05-27,1,1,0,0,0,0,0,0,0,0,0.207,0.233,0.293,0.526
2021-05-28,4,3,0,1,1,0,0,3,1,0,0.222,0.258,0.317,0.575
2021-05-30,0,0,1,0,0,0,0,0,0,0,0.222,0.258,0.317,0.575
2021-05-30,3,3,0,1,0,0,0,0,0,2,0.227,0.261,0.318,0.579
2021-06-01,0,0,0,0,0,0,0,0,0,0,0.227,0.261,0.318,0.579
2021-06-04,1,1,0,0,0,0,0,0,0,0,0.224,0.257,0.313,0.571
2021-06-05,0,0,0,0,0,0,0,0,0,0,0.224,0.257,0.313,0.571
2021-06-08,3,3,0,1,0,0,0,0,0,0,0.229,0.26,0.314,0.575
2021-06-09,0,0,1,0,0,0,0,0,0,0,0.229,0.26,0.314,0.575
2021-06-10,4,3,0,2,0,0,0,0,1,1,0.247,0.286,0.329,0.614
2021-06-15,4,4,1,3,1,0,0,0,0,0,0.273,0.309,0.364,0.672
2021-06-16,1,1,0,0,0,0,0,0,0,0,0.269,0.305,0.359,0.664
2021-06-17,4,3,2,1,0,0,0,0,1,1,0.272,0.314,0.358,0.672
2021-06-18,3,3,0,1,0,0,0,0,0,0,0.274,0.315,0.357,0.672
2021-06-19,4,2,1,2,0,0,0,0,2,0,0.291,0.344,0.372,0.716
2021-06-20,5,4,0,0,0,0,0,0,1,1,0.278,0.337,0.356,0.692
2021-06-24,1,1,0,1,0,0,0,0,0,0,0.286,0.343,0.363,0.706
2021-06-26,4,4,1,2,0,0,0,0,0,0,0.295,0.35,0.368,0.718
2021-06-27,1,1,0,0,0,0,0,0,0,0,0.292,0.346,0.365,0.711
2021-07-01,2,2,0,0,0,0,0,0,0,1,0.286,0.34,0.357,0.697
2021-07-02,1,1,0,1,0,0,0,1,0,0,0.293,0.346,0.364,0.709
2021-07-03,3,3,1,2,0,0,1,2,0,0,0.304,0.355,0.402,0.756
2021-07-07,1,1,1,1,0,0,0,0,0,0,0.311,0.36,0.408,0.768
2021-07-09,1,1,0,0,0,0,0,0,0,1,0.308,0.357,0.404,0.761
2021-07-10,4,4,1,1,1,0,0,0,0,1,0.306,0.353,0.407,0.761
2021-07-11,4,4,0,3,0,0,0,1,0,0,0.321,0.367,0.42,0.786
2021-07-18,3,3,1,2,1,0,0,0,0,0,0.33,0.374,0.435,0.809
2021-07-18,0,0,0,0,0,0,0,0,0,0,0.33,0.374,0.435,0.809
2021-07-19,1,1,0,0,0,0,0,0,0,0,0.328,0.371,0.431,0.802
2021-07-24,3,3,0,1,1,0,0,0,0,0,0.328,0.37,0.437,0.807
2021-07-25,3,3,0,0,0,0,0,0,0,0,0.32,0.362,0.426,0.788
2021-07-28,3,2,0,0,0,0,0,0,1,0,0.315,0.361,0.419,0.78
2021-07-29,5,4,2,2,0,0,0,1,1,1,0.32,0.37,0.422,0.791
2021-07-30,4,4,0,1,0,0,0,0,0,0,0.318,0.366,0.417,0.783
2021-07-31,3,3,0,0,0,0,0,0,0,0,0.311,0.359,0.407,0.766
2021-08-01,4,3,1,1,0,0,1,2,1,0,0.312,0.362,0.428,0.79
2021-08-02,4,3,0,0,0,0,0,0,1,1,0.305,0.359,0.418,0.778
2021-08-03,0,0,0,0,0,0,0,0,0,0,0.305,0.359,0.418,0.778
2021-08-04,0,0,0,0,0,0,0,0,0,0,0.305,0.359,0.418,0.778
2021-08-05,3,3,0,1,0,0,0,0,0,1,0.306,0.359,0.417,0.776
2021-08-06,0,0,0,0,0,0,0,0,0,0,0.306,0.359,0.417,0.776
2021-08-07,2,2,0,0,0,0,0,0,0,1,0.301,0.354,0.411,0.765
2021-08-08,4,4,0,0,0,0,0,0,0,0,0.293,0.346,0.4,0.746
2021-08-10,3,3,0,1,0,0,0,0,0,0,0.294,0.345,0.399,0.744
2021-08-11,4,4,1,1,0,0,0,1,0,1,0.293,0.343,0.395,0.738
2021-08-12,3,2,0,0,0,0,0,0,1,1,0.289,0.343,0.39,0.733
2021-08-13,4,3,0,1,1,0,0,0,0,0,0.29,0.343,0.395,0.738
2021-08-14,4,2,0,0,0,0,0,0,2,0,0.287,0.346,0.39,0.737
2021-08-15,4,4,0,3,0,0,0,0,0,1,0.298,0.355,0.399,0.754
2021-08-17,4,4,1,1,0,0,0,1,0,0,0.297,0.353,0.395,0.748
2021-08-20,4,3,0,1,0,0,0,0,1,1,0.297,0.356,0.394,0.75
2021-08-21,3,3,1,1,0,0,0,0,0,0,0.298,0.356,0.393,0.749
2021-08-22,1,0,0,0,0,0,0,0,1,0,0.298,0.359,0.393,0.752
2021-08-23,3,3,0,1,0,0,0,0,0,0,0.298,0.359,0.392,0.751
2021-08-24,4,4,0,1,0,0,0,0,0,0,0.297,0.356,0.389,0.746
2021-08-25,4,3,0,1,0,0,0,0,1,1,0.298,0.359,0.388,0.748
2021-08-26,4,3,1,0,0,0,0,0,0,0,0.293,0.357,0.382,0.739
2021-08-27,1,1,0,0,0,0,0,0,0,1,0.292,0.355,0.38,0.736
2021-08-28,1,1,0,0,0,0,0,0,0,0,0.29,0.354,0.378,0.732
2021-09-24,3,3,0,1,1,0,0,0,0,0,0.291,0.353,0.383,0.736
2021-09-25,4,4,1,1,0,0,0,0,0,0,0.29,0.352,0.38,0.732
2021-09-26,4,3,1,1,0,0,0,0,1,0,0.291,0.354,0.379,0.734
2021-09-28,3,3,0,0,0,0,0,0,0,0,0.286,0.35,0.374,0.723
2021-09-29,3,3,1,2,1,0,0,0,0,1,0.292,0.354,0.383,0.736
2021-09-30,4,4,0,2,0,0,0,0,0,0,0.296,0.356,0.385,0.741
2021-10-01,4,3,2,2,1,0,0,0,1,0,0.301,0.363,0.394,0.756
2021-10-02,4,4,2,3,1,0,0,1,0,0,0.309,0.369,0.405,0.774
2021-10-03,4,2,1,1,0,0,0,1,2,0,0.311,0.376,0.405,0.781
