PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2018-05-05,4,3,0,0,0,0,0,0,1,1,0.218,0.273,0.311,0.584
2018-05-06,3,3,0,0,0,0,0,0,0,2,0.213,0.267,0.303,0.57
2018-05-08,6,5,0,0,0,0,0,0,1,0,0.205,0.263,0.291,0.554
2018-05-09,4,4,0,2,0,0,0,0,0,0,0.214,0.27,0.298,0.567
2018-05-10,5,3,1,1,0,0,0,0,1,0,0.216,0.281,0.299,0.579
2018-05-11,3,3,0,1,0,1,0,0,0,0,0.219,0.282,0.314,0.596
2018-05-12,4,4,0,1,0,0,0,0,0,1,0.22,0.281,0.312,0.593
2018-05-13,4,4,2,2,1,0,0,0,0,0,0.228,0.287,0.324,0.611
2018-05-14,4,3,0,1,0,0,0,0,1,0,0.23,0.292,0.324,0.616
2018-05-15,3,3,0,0,0,0,0,0,0,1,0.225,0.287,0.318,0.604
2018-05-16,4,4,0,1,0,0,0,0,0,1,0.226,0.286,0.316,0.602
2018-05-18,3,3,0,0,0,0,0,0,0,1,0.222,0.281,0.31,0.591
2018-05-19,4,4,0,1,0,0,0,0,0,1,0.222,0.28,0.309,0.589
2018-05-20,1,1,0,0,0,0,0,0,0,0,0.221,0.278,0.307,0.585
2018-05-21,4,3,0,1,0,0,0,1,1,0,0.223,0.283,0.307,0.591
2018-05-22,3,2,0,1,0,0,0,0,1,1,0.226,0.29,0.31,0.599
2018-05-23,4,4,0,0,0,0,0,0,0,2,0.221,0.283,0.302,0.586
2018-05-25,5,5,0,1,0,1,0,1,0,0,0.22,0.281,0.311,0.592
2018-05-26,3,3,0,0,0,0,0,0,0,1,0.217,0.277,0.306,0.582
2018-05-27,4,4,0,0,0,0,0,0,0,0,0.212,0.271,0.299,0.57
2018-05-28,2,2,2,2,1,0,0,1,0,0,0.22,0.279,0.312,0.59
2018-05-29,4,4,1,1,1,0,0,1,0,0,0.221,0.278,0.316,0.594
2018-05-30,4,4,0,0,0,0,0,0,0,0,0.216,0.273,0.309,0.582
2018-06-01,4,4,2,2,0,0,2,2,0,0,0.222,0.277,0.343,0.62
2018-06-02,4,3,1,1,0,1,0,1,1,0,0.224,0.281,0.353,0.634
2018-06-03,2,2,1,2,1,1,0,1,0,0,0.232,0.288,0.374,0.662
2018-06-04,4,4,0,1,1,0,0,2,0,0,0.232,0.287,0.377,0.664
2018-06-05,4,4,1,1,1,0,0,0,0,0,0.232,0.286,0.379,0.666
2018-06-06,1,1,0,0,0,0,0,0,0,1,0.231,0.285,0.377,0.662
2018-06-08,5,4,2,1,1,0,0,0,1,1,0.231,0.288,0.38,0.667
2018-06-09,2,2,1,0,0,0,0,0,0,1,0.229,0.285,0.376,0.661
2018-06-10,5,5,2,3,1,0,1,3,0,0,0.238,0.292,0.399,0.691
2018-06-11,4,4,1,1,0,0,0,0,0,2,0.238,0.291,0.396,0.688
2018-06-12,4,2,2,2,0,1,0,3,1,0,0.245,0.298,0.41,0.709
2018-06-13,4,4,0,2,0,0,0,0,0,1,0.249,0.302,0.412,0.714
2018-06-14,4,3,1,1,0,0,0,1,1,1,0.25,0.305,0.411,0.716
2018-06-15,1,1,0,0,0,0,0,0,0,0,0.249,0.304,0.409,0.713
2018-06-16,4,4,0,0,0,0,0,0,0,0,0.245,0.299,0.402,0.701
2018-06-17,4,4,0,1,0,0,0,1,0,0,0.245,0.298,0.4,0.698
2018-06-18,4,3,1,1,0,0,1,1,1,1,0.246,0.301,0.411,0.712
2018-06-19,4,3,0,0,0,0,0,0,1,1,0.243,0.3,0.406,0.707
2018-06-21,5,5,3,2,0,0,1,2,0,0,0.246,0.302,0.418,0.72
2018-06-22,6,6,0,1,0,0,0,1,0,0,0.244,0.299,0.412,0.712
2018-06-24,4,4,0,0,0,0,0,0,0,0,0.241,0.295,0.406,0.701
2018-06-25,4,4,1,1,0,1,0,0,0,0,0.241,0.295,0.411,0.706
2018-06-26,5,4,0,0,0,0,0,0,1,2,0.237,0.293,0.405,0.698
2018-06-27,4,4,1,1,1,0,0,0,0,1,0.237,0.292,0.406,0.699
2018-06-28,1,1,0,1,0,0,0,0,0,0,0.24,0.295,0.409,0.703
2018-06-29,4,4,1,1,1,0,0,0,0,0,0.24,0.294,0.41,0.704
2018-06-30,3,3,0,2,0,0,0,0,0,0,0.245,0.298,0.413,0.71
2018-07-02,2,2,0,1,0,0,0,0,0,0,0.247,0.299,0.413,0.712
2018-07-03,3,3,0,0,0,0,0,0,0,1,0.244,0.296,0.409,0.705
2018-07-04,5,5,0,0,0,0,0,0,0,0,0.24,0.292,0.402,0.694
2018-07-05,4,4,2,2,1,0,1,2,0,0,0.243,0.294,0.417,0.711
2018-07-06,4,2,0,0,0,0,0,0,2,0,0.242,0.297,0.414,0.71
2018-07-07,1,1,1,1,0,0,1,1,0,0,0.244,0.299,0.426,0.724
2018-07-08,7,5,1,2,1,0,0,0,2,1,0.247,0.304,0.429,0.733
2018-07-10,4,2,0,0,0,0,0,0,2,1,0.245,0.307,0.426,0.733
2018-07-11,4,3,0,0,0,0,0,0,1,1,0.243,0.306,0.422,0.728
2018-07-12,4,3,0,0,0,0,0,0,1,1,0.241,0.305,0.418,0.723
2018-07-13,1,1,0,0,0,0,0,0,0,1,0.24,0.305,0.416,0.721
2018-07-14,4,4,1,1,0,0,1,1,0,1,0.24,0.304,0.424,0.728
2018-07-15,4,3,0,0,0,0,0,0,1,0,0.238,0.303,0.42,0.723
2018-07-20,5,5,0,3,0,1,0,4,0,1,0.243,0.307,0.429,0.736
2018-07-21,5,3,2,2,0,0,0,0,1,0,0.247,0.314,0.431,0.745
2018-07-22,0,0,0,0,0,0,0,0,0,0,0.247,0.314,0.431,0.745
2018-07-23,4,3,1,1,0,0,0,1,1,0,0.248,0.316,0.43,0.746
2018-07-24,5,5,0,1,0,0,0,1,0,2,0.247,0.315,0.426,0.741
2018-07-25,4,4,0,0,0,0,0,0,0,1,0.244,0.311,0.422,0.733
2018-07-26,4,2,1,1,0,0,0,0,2,0,0.246,0.316,0.422,0.738
2018-07-27,4,4,0,2,1,0,0,1,0,0,0.249,0.318,0.426,0.744
2018-07-28,5,4,1,1,1,0,0,0,1,0,0.249,0.319,0.427,0.745
2018-07-29,5,3,1,0,0,0,0,0,2,1,0.246,0.32,0.423,0.743
2018-07-30,4,4,0,2,0,1,0,0,0,1,0.249,0.322,0.429,0.751
2018-07-31,1,1,0,0,0,0,0,0,0,0,0.249,0.321,0.428,0.749
2018-08-02,4,3,1,2,0,0,0,0,1,1,0.252,0.325,0.43,0.755
2018-08-03,4,4,1,1,0,0,0,0,0,0,0.252,0.324,0.428,0.753
2018-08-04,4,4,1,2,0,0,1,2,0,1,0.255,0.326,0.437,0.763
2018-08-05,4,4,0,1,0,0,0,1,0,0,0.255,0.325,0.435,0.76
2018-08-06,1,1,0,1,0,0,0,0,0,0,0.257,0.327,0.437,0.764
2018-08-07,4,4,0,1,0,0,0,0,0,0,0.257,0.326,0.435,0.761
2018-08-08,4,3,1,1,0,0,0,0,1,1,0.257,0.328,0.434,0.762
2018-08-10,3,3,0,0,0,0,0,0,0,1,0.255,0.326,0.43,0.756
2018-08-11,4,4,0,0,0,0,0,0,0,0,0.253,0.323,0.426,0.749
2018-08-12,4,4,0,0,0,0,0,0,0,1,0.25,0.32,0.422,0.741
2018-08-13,4,4,0,0,0,0,0,0,0,0,0.248,0.317,0.418,0.734
2018-08-14,4,3,2,2,1,0,0,0,1,0,0.251,0.321,0.422,0.742
2018-08-16,5,5,0,1,0,0,0,0,0,2,0.25,0.319,0.419,0.738
2018-08-17,5,4,1,1,1,0,0,0,1,1,0.25,0.32,0.42,0.74
2018-08-18,4,4,0,0,0,0,0,0,0,1,0.248,0.317,0.416,0.733
2018-08-19,4,4,0,1,0,0,0,0,0,1,0.248,0.317,0.414,0.731
2018-08-21,4,2,0,1,0,0,0,0,2,0,0.249,0.321,0.415,0.735
2018-08-22,1,0,0,0,0,0,0,0,1,0,0.249,0.322,0.415,0.737
2018-08-24,4,3,1,1,1,0,0,0,1,0,0.249,0.323,0.416,0.74
2018-08-25,5,4,1,0,0,0,0,0,1,0,0.247,0.322,0.413,0.735
2018-08-26,3,3,0,1,0,0,0,0,0,0,0.248,0.322,0.412,0.734
2018-08-28,4,4,0,2,1,0,0,0,0,0,0.25,0.324,0.415,0.739
2018-08-29,4,4,1,1,1,0,0,0,0,0,0.25,0.323,0.416,0.739
2018-08-30,4,4,0,2,0,0,0,0,0,1,0.252,0.325,0.417,0.741
2018-08-31,3,3,0,1,0,0,0,0,0,1,0.253,0.325,0.416,0.741
2018-09-01,4,4,0,1,0,0,0,0,0,0,0.253,0.324,0.415,0.739
2018-09-02,4,3,0,0,0,0,0,0,1,1,0.251,0.323,0.412,0.735
2018-09-03,1,1,0,0,0,0,0,0,0,1,0.251,0.323,0.411,0.734
2018-09-04,4,3,1,2,0,0,0,1,0,0,0.253,0.324,0.413,0.737
2018-09-06,5,5,0,1,0,0,0,1,0,1,0.253,0.323,0.41,0.733
2018-09-07,1,0,0,0,0,0,0,0,1,0,0.253,0.324,0.41,0.735
2018-09-08,5,4,0,0,0,0,0,0,0,1,0.251,0.323,0.407,0.73
2018-09-09,1,0,0,0,0,0,0,0,1,0,0.251,0.324,0.407,0.731
2018-09-11,4,4,0,2,0,1,0,4,0,1,0.253,0.326,0.412,0.738
2018-09-12,0,0,0,0,0,0,0,0,0,0,0.253,0.326,0.412,0.738
2018-09-13,3,3,0,1,1,0,0,1,0,0,0.253,0.326,0.414,0.739
2018-09-14,4,4,0,0,0,0,0,0,0,1,0.251,0.323,0.41,0.733
2018-09-15,4,4,1,2,1,0,1,2,0,1,0.253,0.325,0.419,0.744
2018-09-16,4,3,0,0,0,0,0,0,0,2,0.252,0.323,0.416,0.739
2018-09-18,3,3,1,1,0,0,1,1,0,1,0.252,0.323,0.422,0.745
2018-09-19,4,4,1,1,0,0,0,0,0,0,0.252,0.322,0.421,0.743
2018-09-22,1,1,0,0,0,0,0,0,0,0,0.252,0.322,0.42,0.742
2018-09-23,4,3,0,0,0,0,0,0,1,1,0.25,0.321,0.417,0.739
2018-09-24,4,4,1,3,0,1,1,3,0,1,0.254,0.324,0.43,0.754
2018-09-25,4,3,1,1,0,0,0,0,1,0,0.254,0.326,0.429,0.755
2018-09-26,4,3,0,2,0,0,0,0,1,0,0.257,0.329,0.431,0.759
2018-09-28,7,5,1,2,1,0,0,0,2,1,0.258,0.332,0.432,0.764
2018-09-29,5,5,0,0,0,0,0,0,0,1,0.256,0.329,0.428,0.757
2018-09-30,4,4,2,3,0,0,1,1,0,1,0.26,0.332,0.437,0.768
2019-03-28,4,3,0,0,0,0,0,1,0,1,0.0,0.0,0.0,0.0
2019-03-29,6,6,0,0,0,0,0,1,0,1,0.0,0.0,0.0,0.0
2019-03-30,4,4,0,1,0,0,0,0,0,1,0.077,0.071,0.077,0.148
2019-03-31,4,4,1,2,0,1,0,2,0,0,0.176,0.167,0.294,0.461
2019-04-01,5,5,3,3,0,0,0,1,0,1,0.273,0.261,0.364,0.624
2019-04-02,5,5,1,2,0,0,1,1,0,0,0.296,0.286,0.481,0.767
2019-04-03,4,4,0,1,1,0,0,0,0,0,0.29,0.281,0.484,0.765
2019-04-05,5,5,2,2,0,0,2,5,0,2,0.306,0.297,0.639,0.936
2019-04-06,4,4,0,1,0,0,0,0,0,1,0.3,0.293,0.6,0.893
2019-04-07,3,3,0,0,0,0,0,0,0,1,0.279,0.273,0.558,0.831
2019-04-09,4,4,0,0,0,0,0,0,0,1,0.255,0.25,0.511,0.761
2019-04-10,4,4,0,1,0,0,0,0,0,1,0.255,0.25,0.49,0.74
2019-04-11,3,3,0,0,0,0,0,0,0,1,0.241,0.236,0.463,0.699
2019-04-13,5,5,0,1,1,0,0,0,0,0,0.237,0.233,0.458,0.691
2019-04-14,4,4,1,2,0,0,1,2,0,0,0.254,0.25,0.508,0.758
2019-04-16,6,4,1,0,0,0,0,0,2,1,0.239,0.257,0.478,0.735
2019-04-17,4,4,0,2,1,0,0,1,0,2,0.254,0.27,0.493,0.763
2019-04-18,5,5,0,0,0,0,0,0,0,2,0.237,0.253,0.461,0.714
2019-04-19,4,4,0,2,1,0,0,1,0,2,0.25,0.265,0.475,0.74
2019-04-20,5,5,0,1,0,0,0,0,0,3,0.247,0.261,0.459,0.72
2019-04-21,3,2,0,0,0,0,0,0,1,0,0.241,0.264,0.448,0.712
2019-04-22,2,2,1,1,0,0,0,1,0,0,0.247,0.269,0.449,0.718
2019-04-23,4,3,0,0,0,0,0,0,1,0,0.239,0.268,0.435,0.703
2019-04-24,5,5,2,2,0,0,2,4,0,1,0.247,0.275,0.495,0.769
2019-04-25,4,3,0,1,0,0,0,1,1,0,0.25,0.283,0.49,0.773
2019-04-26,5,3,1,1,0,0,0,0,2,0,0.252,0.297,0.485,0.783
2019-04-27,3,3,0,0,0,0,0,0,0,0,0.245,0.289,0.472,0.761
2019-04-28,7,6,1,2,0,1,0,0,1,2,0.25,0.298,0.482,0.78
2019-04-30,4,4,1,1,1,0,0,0,0,0,0.25,0.296,0.483,0.779
2019-05-01,3,2,2,2,1,0,1,1,1,0,0.263,0.313,0.525,0.838
2019-05-03,5,5,3,3,0,0,2,4,0,0,0.276,0.323,0.577,0.9
2019-05-04,5,4,2,1,0,0,0,0,1,0,0.276,0.326,0.567,0.893
2019-05-05,5,4,1,0,0,0,0,0,1,1,0.267,0.322,0.55,0.871
2019-05-06,3,3,0,0,0,0,0,0,0,2,0.261,0.315,0.537,0.852
2019-05-07,5,4,0,0,0,0,0,0,0,1,0.254,0.311,0.522,0.833
2019-05-08,6,3,0,1,0,0,0,1,3,2,0.255,0.325,0.518,0.843
2019-05-09,1,1,0,1,0,0,0,1,0,0,0.261,0.329,0.521,0.85
2019-05-10,4,4,1,1,1,0,0,0,0,1,0.26,0.327,0.521,0.848
2019-05-11,5,5,0,0,0,0,0,0,0,0,0.252,0.317,0.503,0.821
2019-05-12,5,5,0,3,0,0,0,0,0,1,0.263,0.326,0.506,0.832
2019-05-13,5,5,0,1,1,0,0,1,0,2,0.261,0.322,0.503,0.825
2019-05-14,4,3,0,0,0,0,0,0,1,0,0.256,0.32,0.494,0.814
2019-05-15,4,4,0,2,0,0,0,1,0,1,0.262,0.324,0.494,0.818
2019-05-17,4,4,0,2,1,0,0,1,0,0,0.267,0.328,0.5,0.828
2019-05-18,5,4,0,0,0,0,0,0,0,2,0.261,0.325,0.489,0.813
2019-05-19,5,5,0,0,0,0,0,0,0,2,0.254,0.317,0.475,0.792
2019-05-20,4,4,0,2,1,0,0,0,0,0,0.259,0.32,0.481,0.801
2019-05-21,4,4,0,0,0,0,0,0,0,0,0.254,0.314,0.471,0.785
2019-05-22,4,4,2,2,1,0,0,0,0,0,0.259,0.318,0.477,0.794
2019-05-24,7,7,3,3,0,0,1,4,0,0,0.265,0.321,0.49,0.811
2019-05-25,5,4,2,2,0,1,1,1,1,1,0.27,0.327,0.515,0.842
2019-05-26,5,4,1,2,0,0,1,1,1,1,0.274,0.333,0.529,0.862
2019-05-27,5,4,0,1,0,0,0,1,0,1,0.274,0.33,0.524,0.854
2019-05-28,5,5,1,2,1,0,0,0,0,0,0.276,0.332,0.525,0.857
2019-05-30,5,5,0,2,0,0,0,0,0,1,0.279,0.333,0.523,0.856
2019-05-31,4,4,1,1,0,0,1,1,0,1,0.279,0.332,0.531,0.863
2019-06-01,5,5,1,1,0,0,0,1,0,0,0.277,0.329,0.524,0.853
2019-06-02,5,5,1,2,0,0,1,3,0,0,0.28,0.331,0.534,0.865
2019-06-03,3,3,0,0,0,0,0,0,0,0,0.276,0.327,0.527,0.854
2019-06-04,4,4,0,1,1,0,0,0,0,0,0.276,0.326,0.527,0.852
2019-06-05,5,4,0,0,0,0,0,0,1,1,0.271,0.323,0.518,0.842
2019-06-07,5,4,1,1,0,0,0,0,1,0,0.271,0.325,0.514,0.839
2019-06-08,5,5,1,1,0,0,0,1,0,2,0.27,0.323,0.508,0.83
2019-06-09,5,5,1,1,0,0,1,1,0,0,0.268,0.32,0.513,0.834
2019-06-10,5,5,2,3,0,0,1,1,0,0,0.274,0.325,0.526,0.852
2019-06-11,5,5,1,3,0,0,1,1,0,0,0.28,0.33,0.539,0.869
2019-06-12,4,4,0,2,1,0,0,0,0,1,0.284,0.332,0.542,0.874
2019-06-13,4,3,1,0,0,0,0,0,1,0,0.281,0.331,0.536,0.867
2019-06-14,5,4,1,0,0,0,0,0,1,1,0.277,0.329,0.528,0.857
2019-06-15,5,4,3,2,0,0,2,2,1,0,0.28,0.333,0.549,0.882
2019-06-16,5,4,3,3,1,0,1,1,1,0,0.286,0.341,0.566,0.906
2019-06-18,4,4,0,3,0,0,0,0,0,0,0.293,0.346,0.568,0.914
2019-06-19,5,5,0,3,0,0,0,0,0,1,0.298,0.35,0.569,0.918
2019-06-20,6,6,1,4,2,0,0,0,0,0,0.305,0.355,0.577,0.932
2019-06-21,2,2,0,2,0,1,0,1,0,0,0.309,0.359,0.586,0.946
2019-06-24,4,4,2,2,0,0,0,0,0,0,0.312,0.361,0.585,0.946
2019-06-25,4,4,1,2,0,0,0,0,0,2,0.314,0.363,0.584,0.947
2019-06-26,1,1,0,1,0,0,0,0,0,0,0.316,0.364,0.585,0.95
2019-06-27,4,3,1,2,1,0,0,0,1,0,0.32,0.369,0.589,0.958
2019-06-28,5,5,0,0,0,0,0,0,0,1,0.315,0.364,0.58,0.944
2019-06-29,5,5,0,1,1,0,0,0,0,0,0.313,0.361,0.578,0.939
2019-06-30,4,4,0,0,0,0,0,1,0,1,0.309,0.357,0.571,0.928
2019-07-02,5,5,1,1,0,0,0,0,0,0,0.308,0.355,0.565,0.92
2019-07-03,5,5,0,3,0,0,0,1,0,0,0.312,0.358,0.566,0.924
2019-07-05,4,3,1,1,0,0,0,0,1,0,0.312,0.36,0.564,0.924
2019-07-06,5,5,0,1,0,0,0,0,0,0,0.311,0.358,0.558,0.916
2019-07-07,4,3,1,1,1,0,0,0,1,0,0.311,0.359,0.559,0.919
2019-07-12,4,4,1,1,0,0,1,2,0,0,0.31,0.358,0.564,0.922
2019-07-13,4,4,0,2,1,0,0,0,0,0,0.312,0.36,0.566,0.926
2019-07-14,5,2,0,0,0,0,0,0,3,0,0.31,0.363,0.563,0.926
2019-07-16,5,5,1,2,0,1,0,2,0,1,0.312,0.363,0.566,0.93
2019-07-17,3,2,1,1,1,0,0,1,0,0,0.313,0.365,0.569,0.934
2019-07-18,4,4,0,2,0,0,0,0,0,0,0.315,0.367,0.568,0.935
2019-07-19,5,5,1,2,2,0,0,2,0,2,0.316,0.367,0.571,0.938
2019-07-20,4,4,1,2,0,1,0,0,0,1,0.318,0.368,0.576,0.944
2019-07-21,5,3,2,2,1,0,0,0,2,0,0.32,0.374,0.579,0.952
2019-07-22,5,4,1,2,0,0,0,0,1,1,0.322,0.376,0.578,0.954
2019-07-23,4,4,0,0,0,0,0,0,0,2,0.319,0.373,0.572,0.945
2019-07-24,5,4,1,2,0,0,1,2,1,0,0.321,0.375,0.579,0.954
2019-07-26,4,3,0,1,0,0,0,0,1,0,0.321,0.376,0.577,0.954
2019-07-27,5,4,1,0,0,0,0,0,1,1,0.318,0.374,0.571,0.946
2019-07-28,4,3,0,1,0,0,0,0,1,2,0.318,0.376,0.57,0.945
2019-07-29,5,4,2,2,0,0,1,3,1,1,0.32,0.378,0.576,0.954
2019-07-30,5,5,0,0,0,0,0,0,0,0,0.316,0.374,0.569,0.943
2019-07-31,2,2,0,0,0,0,0,0,0,0,0.314,0.372,0.567,0.939
2019-08-02,4,2,0,0,0,0,0,0,2,0,0.313,0.373,0.564,0.937
2019-08-03,6,4,3,2,0,1,0,0,2,0,0.315,0.377,0.568,0.945
2019-08-04,4,4,2,3,0,0,1,1,0,0,0.319,0.38,0.577,0.957
2019-08-05,4,4,1,1,0,1,0,0,0,0,0.318,0.379,0.578,0.958
2019-08-06,5,5,1,1,0,0,0,0,0,0,0.317,0.377,0.574,0.951
2019-08-07,5,3,1,2,0,0,0,1,1,0,0.319,0.382,0.575,0.956
2019-08-09,6,6,0,1,0,0,0,0,0,2,0.317,0.379,0.569,0.948
2019-08-10,4,4,0,2,0,0,0,0,0,0,0.319,0.38,0.569,0.949
2019-08-11,4,4,0,1,0,0,0,0,0,1,0.318,0.379,0.566,0.945
2019-08-12,5,5,0,1,0,0,0,1,0,0,0.317,0.377,0.562,0.939
2019-08-13,5,3,1,0,0,0,0,0,2,2,0.315,0.377,0.558,0.936
2019-08-14,5,5,2,4,2,0,0,2,0,0,0.32,0.382,0.565,0.946
2019-08-16,6,6,1,2,0,0,1,1,0,2,0.32,0.381,0.568,0.949
2019-08-19,4,3,1,1,0,0,1,2,1,1,0.32,0.382,0.573,0.955
2019-08-20,5,5,1,1,0,0,0,1,0,2,0.319,0.38,0.569,0.95
2019-08-21,4,3,1,1,0,0,1,1,1,1,0.319,0.381,0.574,0.955
2019-08-23,4,4,0,1,0,0,0,1,0,1,0.318,0.38,0.571,0.952
2019-08-24,4,3,0,1,1,0,0,0,1,0,0.318,0.381,0.572,0.953
2019-08-25,5,5,1,3,1,0,0,0,0,0,0.321,0.383,0.574,0.957
2019-08-26,5,4,0,1,0,0,0,0,1,0,0.321,0.383,0.572,0.955
2019-08-27,3,3,1,2,0,0,1,1,0,0,0.323,0.385,0.578,0.963
2019-08-29,4,4,1,1,0,0,0,0,0,1,0.322,0.384,0.576,0.959
2019-08-31,1,1,0,0,0,0,0,0,0,0,0.322,0.383,0.575,0.958
2019-09-01,5,5,1,1,0,0,0,0,0,0,0.32,0.381,0.571,0.952
2019-09-02,5,5,1,2,1,0,1,4,0,0,0.321,0.382,0.577,0.958
2019-09-03,4,4,1,3,1,1,0,0,0,0,0.324,0.384,0.584,0.968
2019-09-04,4,4,1,3,0,0,1,4,0,1,0.328,0.387,0.591,0.978
2019-09-06,5,4,1,3,0,0,1,3,1,1,0.331,0.39,0.598,0.988
2019-09-07,4,3,1,1,0,0,0,1,1,0,0.331,0.391,0.596,0.987
2019-09-08,4,4,1,1,0,0,1,2,0,0,0.33,0.39,0.599,0.989
2019-09-09,4,4,0,0,0,0,0,0,0,4,0.328,0.387,0.595,0.982
2019-09-10,5,4,1,2,1,0,0,0,1,0,0.329,0.389,0.596,0.985
2019-09-11,3,3,0,1,1,0,0,0,0,0,0.329,0.389,0.596,0.985
2019-09-12,3,2,0,0,0,0,0,0,1,1,0.328,0.389,0.594,0.983
2019-09-13,5,4,0,1,1,0,0,0,1,0,0.327,0.389,0.594,0.982
2019-09-14,3,3,0,0,0,0,0,0,0,0,0.326,0.387,0.59,0.977
2019-09-15,4,4,0,2,0,0,0,0,0,1,0.327,0.387,0.59,0.977
2019-09-16,4,4,0,1,1,0,0,1,0,0,0.326,0.387,0.589,0.976
2019-09-17,2,2,1,2,1,0,0,0,0,0,0.329,0.389,0.592,0.981
2020-07-24,4,4,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5
2020-07-25,4,4,0,1,1,0,0,0,0,1,0.25,0.25,0.375,0.625
2020-07-26,5,3,1,2,1,0,0,1,1,0,0.364,0.385,0.545,0.93
2020-07-27,5,5,0,1,0,0,0,0,0,0,0.313,0.333,0.438,0.771
2020-07-28,5,5,0,2,0,0,0,0,0,0,0.333,0.348,0.429,0.776
2020-07-29,4,3,0,0,0,0,0,0,1,2,0.292,0.333,0.375,0.708
2020-07-30,4,4,1,2,0,0,1,1,0,0,0.321,0.355,0.5,0.855
2020-07-31,4,4,2,2,1,0,0,0,0,0,0.344,0.371,0.531,0.903
2020-08-01,3,3,0,1,0,0,0,0,0,1,0.343,0.368,0.514,0.883
2020-08-02,4,4,0,0,0,0,0,0,0,2,0.308,0.333,0.462,0.795
2020-08-04,3,3,0,0,0,0,0,0,0,0,0.286,0.311,0.429,0.74
2020-08-05,5,5,2,3,1,0,0,1,0,0,0.319,0.34,0.468,0.808
2020-08-06,5,5,0,3,0,0,0,0,0,0,0.346,0.364,0.481,0.844
2020-08-07,4,4,0,0,0,0,0,0,0,1,0.321,0.339,0.446,0.785
2020-08-08,4,4,0,1,0,0,0,0,0,0,0.317,0.333,0.433,0.767
2020-08-09,3,3,0,0,0,0,0,0,0,1,0.302,0.318,0.413,0.731
2020-08-10,6,6,3,4,1,0,0,1,0,0,0.333,0.347,0.449,0.796
2020-08-11,5,4,1,1,1,0,0,2,0,0,0.329,0.351,0.452,0.803
2020-08-12,5,4,2,2,0,0,0,1,1,1,0.338,0.366,0.455,0.82
2020-08-14,4,3,0,0,0,0,0,1,0,2,0.325,0.349,0.438,0.786
2020-08-15,5,5,0,2,0,0,0,1,0,1,0.329,0.352,0.435,0.787
2020-08-16,4,4,0,2,0,0,0,0,0,1,0.337,0.358,0.438,0.796
2020-08-17,5,5,0,1,0,0,0,0,0,0,0.33,0.35,0.426,0.776
2020-08-19,4,4,0,2,0,0,0,0,0,0,0.337,0.356,0.429,0.784
2020-08-20,4,4,0,2,1,0,0,0,0,0,0.343,0.361,0.441,0.802
2020-08-21,4,4,0,0,0,0,0,0,0,1,0.33,0.348,0.425,0.773
