PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2021-04-17,5,3,0,0,0,0,0,1,1,2,0.302,0.388,0.535,0.923
2021-04-18,4,3,0,1,0,0,0,0,1,2,0.304,0.396,0.522,0.918
2021-04-18,4,3,0,1,0,0,0,0,1,2,0.304,0.396,0.522,0.918
2021-04-18,4,3,0,1,0,0,0,0,1,2,0.304,0.396,0.522,0.918
2021-04-18,4,3,0,1,0,0,0,0,1,2,0.304,0.396,0.522,0.918
2021-04-19,4,3,0,0,0,0,0,0,1,1,0.286,0.386,0.49,0.876
2021-04-19,4,3,0,0,0,0,0,0,1,1,0.286,0.386,0.49,0.876
2021-04-19,4,3,0,0,0,0,0,0,1,1,0.286,0.386,0.49,0.876
2021-04-19,4,3,0,0,0,0,0,0,1,1,0.286,0.386,0.49,0.876
2021-04-20,4,3,1,1,0,0,0,0,1,0,0.288,0.393,0.481,0.874
2021-04-20,4,3,1,1,0,0,0,0,1,0,0.288,0.393,0.481,0.874
2021-04-20,4,3,1,1,0,0,0,0,1,0,0.288,0.393,0.481,0.874
2021-04-20,4,3,1,1,0,0,0,0,1,0,0.288,0.393,0.481,0.874
2021-04-21,1,0,0,0,0,0,0,0,1,0,0.288,0.403,0.481,0.884
2021-04-21,1,0,0,0,0,0,0,0,1,0,0.288,0.403,0.481,0.884
2021-04-21,1,0,0,0,0,0,0,0,1,0,0.288,0.403,0.481,0.884
2021-04-21,1,0,0,0,0,0,0,0,1,0,0.288,0.403,0.481,0.884
2021-04-23,4,4,1,3,0,1,0,0,0,0,0.321,0.424,0.536,0.96
2021-04-23,4,4,1,3,0,1,0,0,0,0,0.321,0.424,0.536,0.96
2021-04-23,4,4,1,3,0,1,0,0,0,0,0.321,0.424,0.536,0.96
2021-04-23,4,4,1,3,0,1,0,0,0,0,0.321,0.424,0.536,0.96
2021-04-24,5,4,1,1,0,0,0,0,1,0,0.317,0.423,0.517,0.939
2021-04-24,5,4,1,1,0,0,0,0,1,0,0.317,0.423,0.517,0.939
2021-04-24,5,4,1,1,0,0,0,0,1,0,0.317,0.423,0.517,0.939
2021-04-24,5,4,1,1,0,0,0,0,1,0,0.317,0.423,0.517,0.939
2021-04-25,3,2,0,0,0,0,0,0,1,1,0.306,0.419,0.5,0.919
2021-04-25,3,2,0,0,0,0,0,0,1,1,0.306,0.419,0.5,0.919
2021-04-25,3,2,0,0,0,0,0,0,1,1,0.306,0.419,0.5,0.919
2021-04-25,3,2,0,0,0,0,0,0,1,1,0.306,0.419,0.5,0.919
2021-04-26,4,4,0,3,0,0,0,0,0,0,0.333,0.436,0.515,0.951
2021-04-26,4,4,0,3,0,0,0,0,0,0,0.333,0.436,0.515,0.951
2021-04-26,4,4,0,3,0,0,0,0,0,0,0.333,0.436,0.515,0.951
2021-04-26,4,4,0,3,0,0,0,0,0,0,0.333,0.436,0.515,0.951
2021-04-27,4,3,1,0,0,0,0,1,0,0,0.319,0.415,0.493,0.907
2021-04-27,4,3,1,0,0,0,0,1,0,0,0.319,0.415,0.493,0.907
2021-04-27,4,3,1,0,0,0,0,1,0,0,0.319,0.415,0.493,0.907
2021-04-27,4,3,1,0,0,0,0,1,0,0,0.319,0.415,0.493,0.907
2021-04-28,1,1,0,0,0,0,0,0,0,0,0.314,0.41,0.486,0.895
2021-04-28,1,1,0,0,0,0,0,0,0,0,0.314,0.41,0.486,0.895
2021-04-28,1,1,0,0,0,0,0,0,0,0,0.314,0.41,0.486,0.895
2021-04-28,1,1,0,0,0,0,0,0,0,0,0.314,0.41,0.486,0.895
2021-04-29,4,3,0,2,1,0,0,1,1,1,0.329,0.425,0.507,0.932
2021-04-29,4,3,0,2,1,0,0,1,1,1,0.329,0.425,0.507,0.932
2021-04-29,4,3,0,2,1,0,0,1,1,1,0.329,0.425,0.507,0.932
2021-04-29,4,3,0,2,1,0,0,1,1,1,0.329,0.425,0.507,0.932
2021-05-02,4,4,0,0,0,0,0,0,0,2,0.312,0.407,0.481,0.887
2021-05-02,4,4,0,0,0,0,0,0,0,2,0.312,0.407,0.481,0.887
2021-05-02,4,4,0,0,0,0,0,0,0,2,0.312,0.407,0.481,0.887
2021-05-02,4,4,0,0,0,0,0,0,0,2,0.312,0.407,0.481,0.887
2021-05-03,4,4,1,1,0,0,1,2,0,1,0.309,0.4,0.506,0.906
2021-05-03,4,4,1,1,0,0,1,2,0,1,0.309,0.4,0.506,0.906
2021-05-03,4,4,1,1,0,0,1,2,0,1,0.309,0.4,0.506,0.906
2021-05-03,4,4,1,1,0,0,1,2,0,1,0.309,0.4,0.506,0.906
2021-05-04,4,4,1,0,0,0,0,0,0,2,0.294,0.384,0.482,0.866
2021-05-04,4,4,1,0,0,0,0,0,0,2,0.294,0.384,0.482,0.866
2021-05-04,4,4,1,0,0,0,0,0,0,2,0.294,0.384,0.482,0.866
2021-05-04,4,4,1,0,0,0,0,0,0,2,0.294,0.384,0.482,0.866
2021-05-05,3,1,1,0,0,0,0,0,2,1,0.291,0.392,0.477,0.869
2021-05-05,3,1,1,0,0,0,0,0,2,1,0.291,0.392,0.477,0.869
2021-05-05,3,1,1,0,0,0,0,0,2,1,0.291,0.392,0.477,0.869
2021-05-05,3,1,1,0,0,0,0,0,2,1,0.291,0.392,0.477,0.869
2021-05-07,6,5,2,3,0,0,1,2,1,1,0.308,0.407,0.516,0.924
2021-05-07,6,5,2,3,0,0,1,2,1,1,0.308,0.407,0.516,0.924
2021-05-07,6,5,2,3,0,0,1,2,1,1,0.308,0.407,0.516,0.924
2021-05-07,6,5,2,3,0,0,1,2,1,1,0.308,0.407,0.516,0.924
2021-05-08,6,5,1,2,1,0,0,1,1,2,0.313,0.412,0.521,0.933
2021-05-08,6,5,1,2,1,0,0,1,1,2,0.313,0.412,0.521,0.933
2021-05-08,6,5,1,2,1,0,0,1,1,2,0.313,0.412,0.521,0.933
2021-05-08,6,5,1,2,1,0,0,1,1,2,0.313,0.412,0.521,0.933
2021-05-09,4,3,0,1,0,0,0,0,0,2,0.313,0.415,0.515,0.93
2021-05-09,4,3,0,1,0,0,0,0,0,2,0.313,0.415,0.515,0.93
2021-05-09,4,3,0,1,0,0,0,0,0,2,0.313,0.415,0.515,0.93
2021-05-09,4,3,0,1,0,0,0,0,0,2,0.313,0.415,0.515,0.93
2021-05-11,4,3,0,1,1,0,0,0,1,1,0.314,0.418,0.52,0.938
2021-05-11,4,3,0,1,1,0,0,0,1,1,0.314,0.418,0.52,0.938
2021-05-11,4,3,0,1,1,0,0,0,1,1,0.314,0.418,0.52,0.938
2021-05-11,4,3,0,1,1,0,0,0,1,1,0.314,0.418,0.52,0.938
2021-05-14,5,4,1,0,0,0,0,1,1,2,0.302,0.409,0.5,0.909
2021-05-14,5,4,1,0,0,0,0,1,1,2,0.302,0.409,0.5,0.909
2021-05-14,5,4,1,0,0,0,0,1,1,2,0.302,0.409,0.5,0.909
2021-05-14,5,4,1,0,0,0,0,1,1,2,0.302,0.409,0.5,0.909
2021-05-15,3,3,0,0,0,0,0,0,0,2,0.294,0.4,0.486,0.886
2021-05-15,3,3,0,0,0,0,0,0,0,2,0.294,0.4,0.486,0.886
2021-05-15,3,3,0,0,0,0,0,0,0,2,0.294,0.4,0.486,0.886
2021-05-15,3,3,0,0,0,0,0,0,0,2,0.294,0.4,0.486,0.886
2021-05-29,4,3,0,0,0,0,0,0,1,1,0.286,0.396,0.473,0.869
2021-05-29,4,3,0,0,0,0,0,0,1,1,0.286,0.396,0.473,0.869
2021-05-29,4,3,0,0,0,0,0,0,1,1,0.286,0.396,0.473,0.869
2021-05-29,4,3,0,0,0,0,0,0,1,1,0.286,0.396,0.473,0.869
2021-05-30,4,3,0,1,0,0,0,1,0,1,0.287,0.391,0.47,0.861
2021-05-30,4,3,0,1,0,0,0,1,0,1,0.287,0.391,0.47,0.861
2021-05-30,4,3,0,1,0,0,0,1,0,1,0.287,0.391,0.47,0.861
2021-05-30,4,3,0,1,0,0,0,1,0,1,0.287,0.391,0.47,0.861
2021-05-31,4,3,0,1,1,0,0,1,1,0,0.288,0.394,0.475,0.869
2021-05-31,4,3,0,1,1,0,0,1,1,0,0.288,0.394,0.475,0.869
2021-05-31,4,3,0,1,1,0,0,1,1,0,0.288,0.394,0.475,0.869
2021-05-31,4,3,0,1,1,0,0,1,1,0,0.288,0.394,0.475,0.869
2021-06-01,6,4,3,1,0,0,0,0,2,0,0.287,0.399,0.467,0.866
2021-06-01,6,4,3,1,0,0,0,0,2,0,0.287,0.399,0.467,0.866
2021-06-01,6,4,3,1,0,0,0,0,2,0,0.287,0.399,0.467,0.866
2021-06-01,6,4,3,1,0,0,0,0,2,0,0.287,0.399,0.467,0.866
2021-06-04,4,3,0,1,0,0,0,1,0,1,0.288,0.401,0.464,0.865
2021-06-04,4,3,0,1,0,0,0,1,0,1,0.288,0.401,0.464,0.865
2021-06-04,4,3,0,1,0,0,0,1,0,1,0.288,0.401,0.464,0.865
2021-06-04,4,3,0,1,0,0,0,1,0,1,0.288,0.401,0.464,0.865
2021-06-05,4,4,0,1,0,0,0,0,0,1,0.287,0.397,0.457,0.855
2021-06-05,4,4,0,1,0,0,0,0,0,1,0.287,0.397,0.457,0.855
2021-06-05,4,4,0,1,0,0,0,0,0,1,0.287,0.397,0.457,0.855
2021-06-05,4,4,0,1,0,0,0,0,0,1,0.287,0.397,0.457,0.855
2021-06-06,5,3,2,2,0,0,1,3,2,1,0.295,0.41,0.485,0.895
2021-06-06,5,3,2,2,0,0,1,3,2,1,0.295,0.41,0.485,0.895
2021-06-06,5,3,2,2,0,0,1,3,2,1,0.295,0.41,0.485,0.895
2021-06-06,5,3,2,2,0,0,1,3,2,1,0.295,0.41,0.485,0.895
2021-06-08,5,4,1,1,0,0,1,1,1,1,0.294,0.41,0.5,0.91
2021-06-08,5,4,1,1,0,0,1,1,1,1,0.294,0.41,0.5,0.91
2021-06-08,5,4,1,1,0,0,1,1,1,1,0.294,0.41,0.5,0.91
2021-06-08,5,4,1,1,0,0,1,1,1,1,0.294,0.41,0.5,0.91
2021-06-09,4,4,0,1,0,0,0,0,0,0,0.293,0.406,0.493,0.899
2021-06-09,4,4,0,1,0,0,0,0,0,0,0.293,0.406,0.493,0.899
2021-06-09,4,4,0,1,0,0,0,0,0,0,0.293,0.406,0.493,0.899
2021-06-09,4,4,0,1,0,0,0,0,0,0,0.293,0.406,0.493,0.899
2021-06-10,1,1,0,0,0,0,0,0,0,0,0.291,0.404,0.489,0.893
2021-06-10,1,1,0,0,0,0,0,0,0,0,0.291,0.404,0.489,0.893
2021-06-10,1,1,0,0,0,0,0,0,0,0,0.291,0.404,0.489,0.893
2021-06-10,1,1,0,0,0,0,0,0,0,0,0.291,0.404,0.489,0.893
2021-06-12,5,4,1,1,0,0,0,0,1,0,0.29,0.403,0.483,0.886
2021-06-12,5,4,1,1,0,0,0,0,1,0,0.29,0.403,0.483,0.886
2021-06-12,5,4,1,1,0,0,0,0,1,0,0.29,0.403,0.483,0.886
2021-06-12,5,4,1,1,0,0,0,0,1,0,0.29,0.403,0.483,0.886
2021-06-13,4,4,1,2,0,0,0,2,0,1,0.295,0.406,0.483,0.889
2021-06-13,4,4,1,2,0,0,0,2,0,1,0.295,0.406,0.483,0.889
2021-06-13,4,4,1,2,0,0,0,2,0,1,0.295,0.406,0.483,0.889
2021-06-13,4,4,1,2,0,0,0,2,0,1,0.295,0.406,0.483,0.889
2021-06-14,4,4,0,1,0,0,0,0,0,1,0.294,0.402,0.477,0.879
2021-06-14,4,4,0,1,0,0,0,0,0,1,0.294,0.402,0.477,0.879
2021-06-14,4,4,0,1,0,0,0,0,0,1,0.294,0.402,0.477,0.879
2021-06-14,4,4,0,1,0,0,0,0,0,1,0.294,0.402,0.477,0.879
2021-06-15,5,4,0,0,0,0,0,0,1,1,0.287,0.397,0.465,0.862
2021-06-15,5,4,0,0,0,0,0,0,1,1,0.287,0.397,0.465,0.862
2021-06-15,5,4,0,0,0,0,0,0,1,1,0.287,0.397,0.465,0.862
2021-06-15,5,4,0,0,0,0,0,0,1,1,0.287,0.397,0.465,0.862
2021-06-16,4,4,0,1,1,0,0,1,0,1,0.286,0.394,0.466,0.86
2021-06-16,4,4,0,1,1,0,0,1,0,1,0.286,0.394,0.466,0.86
2021-06-16,4,4,0,1,1,0,0,1,0,1,0.286,0.394,0.466,0.86
2021-06-16,4,4,0,1,1,0,0,1,0,1,0.286,0.394,0.466,0.86
2021-06-18,1,1,0,0,0,0,0,0,0,1,0.284,0.392,0.463,0.855
2021-06-18,1,1,0,0,0,0,0,0,0,1,0.284,0.392,0.463,0.855
2021-06-18,1,1,0,0,0,0,0,0,0,1,0.284,0.392,0.463,0.855
2021-06-18,1,1,0,0,0,0,0,0,0,1,0.284,0.392,0.463,0.855
2021-06-19,6,5,0,1,1,0,0,0,1,3,0.281,0.39,0.461,0.851
2021-06-19,6,5,0,1,1,0,0,0,1,3,0.281,0.39,0.461,0.851
2021-06-19,6,5,0,1,1,0,0,0,1,3,0.281,0.39,0.461,0.851
2021-06-19,6,5,0,1,1,0,0,0,1,3,0.281,0.39,0.461,0.851
2021-06-20,4,4,1,3,1,0,1,2,0,0,0.292,0.397,0.491,0.888
2021-06-20,4,4,1,3,1,0,1,2,0,0,0.292,0.397,0.491,0.888
2021-06-20,4,4,1,3,1,0,1,2,0,0,0.292,0.397,0.491,0.888
2021-06-20,4,4,1,3,1,0,1,2,0,0,0.292,0.397,0.491,0.888
2021-06-22,4,4,0,0,0,0,0,0,0,3,0.286,0.389,0.48,0.869
2021-06-22,4,4,0,0,0,0,0,0,0,3,0.286,0.389,0.48,0.869
2021-06-22,4,4,0,0,0,0,0,0,0,3,0.286,0.389,0.48,0.869
2021-06-22,4,4,0,0,0,0,0,0,0,3,0.286,0.389,0.48,0.869
2021-06-23,6,6,1,1,0,0,0,0,0,0,0.282,0.383,0.47,0.853
2021-06-23,6,6,1,1,0,0,0,0,0,0,0.282,0.383,0.47,0.853
2021-06-23,6,6,1,1,0,0,0,0,0,0,0.282,0.383,0.47,0.853
2021-06-23,6,6,1,1,0,0,0,0,0,0,0.282,0.383,0.47,0.853
2021-06-25,4,3,0,1,0,0,0,0,1,1,0.283,0.385,0.467,0.853
2021-06-25,4,3,0,1,0,0,0,0,1,1,0.283,0.385,0.467,0.853
2021-06-25,0,0,0,0,0,0,0,0,0,0,0.283,0.385,0.467,0.853
2021-06-25,4,3,0,1,0,0,0,0,1,1,0.283,0.385,0.467,0.853
2021-06-25,4,3,0,1,0,0,0,0,1,1,0.283,0.385,0.467,0.853
2021-06-25,0,0,0,0,0,0,0,0,0,0,0.283,0.385,0.467,0.853
2021-06-25,0,0,0,0,0,0,0,0,0,0,0.283,0.385,0.467,0.853
2021-06-25,0,0,0,0,0,0,0,0,0,0,0.283,0.385,0.467,0.853
2021-06-26,4,4,0,0,0,0,0,0,0,0,0.277,0.378,0.457,0.836
2021-06-26,4,4,0,0,0,0,0,0,0,0,0.277,0.378,0.457,0.836
2021-06-26,4,4,0,0,0,0,0,0,0,0,0.277,0.378,0.457,0.836
2021-06-26,4,4,0,0,0,0,0,0,0,0,0.277,0.378,0.457,0.836
2021-06-27,5,5,0,0,0,0,0,0,0,0,0.269,0.37,0.446,0.816
2021-06-27,5,5,0,0,0,0,0,0,0,0,0.269,0.37,0.446,0.816
2021-06-27,5,5,0,0,0,0,0,0,0,0,0.269,0.37,0.446,0.816
2021-06-27,5,5,0,0,0,0,0,0,0,0,0.269,0.37,0.446,0.816
2021-06-29,4,3,0,0,0,0,0,0,1,2,0.265,0.368,0.439,0.807
2021-06-29,4,3,0,0,0,0,0,0,1,2,0.265,0.368,0.439,0.807
2021-06-29,4,3,0,0,0,0,0,0,1,2,0.265,0.368,0.439,0.807
2021-06-29,4,3,0,0,0,0,0,0,1,2,0.265,0.368,0.439,0.807
2021-06-30,5,5,0,1,0,0,0,0,0,2,0.264,0.364,0.433,0.797
2021-06-30,5,5,0,1,0,0,0,0,0,2,0.264,0.364,0.433,0.797
2021-06-30,5,5,0,1,0,0,0,0,0,2,0.264,0.364,0.433,0.797
2021-06-30,5,5,0,1,0,0,0,0,0,2,0.264,0.364,0.433,0.797
2021-07-02,4,4,0,0,0,0,0,1,0,0,0.259,0.358,0.424,0.783
2021-07-02,4,4,0,0,0,0,0,1,0,0,0.259,0.358,0.424,0.783
2021-07-02,4,4,0,0,0,0,0,1,0,0,0.259,0.358,0.424,0.783
2021-07-02,4,4,0,0,0,0,0,1,0,0,0.259,0.358,0.424,0.783
2021-07-03,4,4,1,1,0,1,0,0,0,0,0.258,0.357,0.431,0.787
2021-07-03,4,4,1,1,0,1,0,0,0,0,0.258,0.357,0.431,0.787
2021-07-03,4,4,1,1,0,1,0,0,0,0,0.258,0.357,0.431,0.787
2021-07-03,4,4,1,1,0,1,0,0,0,0,0.258,0.357,0.431,0.787
2021-07-04,4,4,1,2,0,0,1,1,0,0,0.263,0.359,0.446,0.805
2021-07-04,4,4,1,2,0,0,1,1,0,0,0.263,0.359,0.446,0.805
2021-07-04,4,4,1,2,0,0,1,1,0,0,0.263,0.359,0.446,0.805
2021-07-04,4,4,1,2,0,0,1,1,0,0,0.263,0.359,0.446,0.805
2021-07-06,6,3,3,0,0,0,0,0,2,2,0.259,0.362,0.44,0.802
2021-07-06,6,3,3,0,0,0,0,0,2,2,0.259,0.362,0.44,0.802
2021-07-06,6,3,3,0,0,0,0,0,2,2,0.259,0.362,0.44,0.802
2021-07-06,6,3,3,0,0,0,0,0,2,2,0.259,0.362,0.44,0.802
2021-07-07,4,4,1,2,0,0,0,0,0,1,0.264,0.364,0.441,0.805
2021-07-07,4,4,1,2,0,0,0,0,0,1,0.264,0.364,0.441,0.805
2021-07-07,4,4,1,2,0,0,0,0,0,1,0.264,0.364,0.441,0.805
2021-07-07,4,4,1,2,0,0,0,0,0,1,0.264,0.364,0.441,0.805
2021-07-08,5,2,1,0,0,0,0,0,3,2,0.261,0.369,0.437,0.806
2021-07-08,5,2,1,0,0,0,0,0,3,2,0.261,0.369,0.437,0.806
2021-07-08,5,2,1,0,0,0,0,0,3,2,0.261,0.369,0.437,0.806
2021-07-08,5,2,1,0,0,0,0,0,3,2,0.261,0.369,0.437,0.806
2021-07-09,4,4,0,2,1,0,0,2,0,1,0.265,0.371,0.442,0.813
2021-07-09,4,4,0,2,1,0,0,2,0,1,0.265,0.371,0.442,0.813
2021-07-09,4,4,0,2,1,0,0,2,0,1,0.265,0.371,0.442,0.813
2021-07-09,4,4,0,2,1,0,0,2,0,1,0.265,0.371,0.442,0.813
2021-07-10,5,5,0,2,0,0,0,0,0,2,0.268,0.371,0.442,0.813
2021-07-10,5,5,0,2,0,0,0,0,0,2,0.268,0.371,0.442,0.813
2021-07-10,5,5,0,2,0,0,0,0,0,2,0.268,0.371,0.442,0.813
2021-07-10,5,5,0,2,0,0,0,0,0,2,0.268,0.371,0.442,0.813
2021-07-11,4,4,0,1,0,0,0,1,0,1,0.268,0.37,0.438,0.808
2021-07-11,4,4,0,1,0,0,0,1,0,1,0.268,0.37,0.438,0.808
2021-07-11,4,4,0,1,0,0,0,1,0,1,0.268,0.37,0.438,0.808
2021-07-11,4,4,0,1,0,0,0,1,0,1,0.268,0.37,0.438,0.808
2021-07-16,3,3,0,1,1,0,0,0,0,1,0.269,0.369,0.441,0.81
2021-07-16,3,3,0,1,1,0,0,0,0,1,0.269,0.369,0.441,0.81
2021-07-16,3,3,0,1,1,0,0,0,0,1,0.269,0.369,0.441,0.81
2021-07-16,3,3,0,1,1,0,0,0,0,1,0.269,0.369,0.441,0.81
2021-07-17,5,5,1,1,0,0,1,2,0,1,0.267,0.366,0.449,0.815
2021-07-17,5,5,1,1,0,0,1,2,0,1,0.267,0.366,0.449,0.815
2021-07-17,5,5,1,1,0,0,1,2,0,1,0.267,0.366,0.449,0.815
2021-07-17,5,5,1,1,0,0,1,2,0,1,0.267,0.366,0.449,0.815
2021-07-18,5,5,0,3,0,0,0,2,0,1,0.274,0.37,0.452,0.822
2021-07-18,5,5,0,3,0,0,0,2,0,1,0.274,0.37,0.452,0.822
2021-07-18,5,5,0,3,0,0,0,2,0,1,0.274,0.37,0.452,0.822
2021-07-18,5,5,0,3,0,0,0,2,0,1,0.274,0.37,0.452,0.822
2021-07-20,5,5,0,1,0,0,0,0,0,0,0.273,0.367,0.447,0.814
2021-07-20,5,5,0,1,0,0,0,0,0,0,0.273,0.367,0.447,0.814
2021-07-20,5,5,0,1,0,0,0,0,0,0,0.273,0.367,0.447,0.814
2021-07-20,5,5,0,1,0,0,0,0,0,0,0.273,0.367,0.447,0.814
2021-07-21,5,4,1,0,0,0,0,0,0,2,0.268,0.365,0.44,0.804
2021-07-21,5,4,1,0,0,0,0,0,0,2,0.268,0.365,0.44,0.804
2021-07-21,5,4,1,0,0,0,0,0,0,2,0.268,0.365,0.44,0.804
2021-07-21,5,4,1,0,0,0,0,0,0,2,0.268,0.365,0.44,0.804
2021-07-23,4,3,2,1,0,0,1,1,1,2,0.269,0.366,0.45,0.816
2021-07-23,4,3,2,1,0,0,1,1,1,2,0.269,0.366,0.45,0.816
2021-07-23,4,3,2,1,0,0,1,1,1,2,0.269,0.366,0.45,0.816
2021-07-23,4,3,2,1,0,0,1,1,1,2,0.269,0.366,0.45,0.816
2021-07-24,4,4,0,1,0,0,0,0,0,1,0.269,0.365,0.447,0.812
2021-07-24,4,4,0,1,0,0,0,0,0,1,0.269,0.365,0.447,0.812
2021-07-24,4,4,0,1,0,0,0,0,0,1,0.269,0.365,0.447,0.812
2021-07-24,4,4,0,1,0,0,0,0,0,1,0.269,0.365,0.447,0.812
2021-07-25,4,4,0,0,0,0,0,0,0,0,0.265,0.36,0.44,0.8
2021-07-25,4,4,0,0,0,0,0,0,0,0,0.265,0.36,0.44,0.8
2021-07-25,4,4,0,0,0,0,0,0,0,0,0.265,0.36,0.44,0.8
2021-07-25,4,4,0,0,0,0,0,0,0,0,0.265,0.36,0.44,0.8
2021-07-26,5,5,0,1,0,0,0,0,0,2,0.264,0.358,0.436,0.794
2021-07-26,5,5,0,1,0,0,0,0,0,2,0.264,0.358,0.436,0.794
2021-07-26,5,5,0,1,0,0,0,0,0,2,0.264,0.358,0.436,0.794
2021-07-26,5,5,0,1,0,0,0,0,0,2,0.264,0.358,0.436,0.794
2021-07-27,5,5,0,0,0,0,0,0,0,1,0.259,0.352,0.428,0.78
2021-07-27,5,5,0,0,0,0,0,0,0,1,0.259,0.352,0.428,0.78
2021-07-27,5,5,0,0,0,0,0,0,0,1,0.259,0.352,0.428,0.78
2021-07-27,5,5,0,0,0,0,0,0,0,1,0.259,0.352,0.428,0.78
2021-07-29,2,2,0,1,0,0,0,2,0,1,0.261,0.353,0.438,0.791
2021-07-29,3,3,1,1,0,0,1,1,0,0,0.26,0.352,0.438,0.79
2021-07-29,2,2,0,1,0,0,0,2,0,1,0.261,0.353,0.438,0.791
