PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2021-09-03,0,0,0,0,0,0,0,0,0,0,0.227,0.318,0.401,0.719
2021-09-05,4,3,0,1,0,0,0,0,1,1,0.229,0.321,0.4,0.721
2021-09-07,2,2,0,1,0,0,0,2,0,0,0.231,0.322,0.401,0.723
2021-09-08,4,4,0,2,0,0,0,0,0,1,0.236,0.325,0.403,0.728
2021-09-10,4,2,0,1,0,0,0,0,2,0,0.239,0.332,0.404,0.736
2021-09-11,5,4,1,0,0,0,0,1,1,0,0.234,0.329,0.396,0.726
2021-09-15,4,3,0,0,0,0,0,0,1,2,0.231,0.328,0.391,0.719
2021-09-18,4,4,0,0,0,0,0,0,0,1,0.227,0.323,0.384,0.708
2021-09-20,4,3,1,0,0,0,0,0,1,2,0.224,0.322,0.379,0.701
2021-09-23,3,3,0,0,0,0,0,0,0,0,0.221,0.319,0.374,0.693
