PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2021-09-20,3,3,0,0,0,0,0,0,0,1,0.217,0.259,0.365,0.624
2021-09-24,3,2,1,2,0,0,0,1,1,0,0.224,0.268,0.371,0.639
2021-09-24,3,2,1,2,0,0,0,1,1,0,0.224,0.268,0.371,0.639
2021-09-24,3,2,1,2,0,0,0,1,1,0,0.224,0.268,0.371,0.639
2021-09-24,3,2,1,2,0,0,0,1,1,0,0.224,0.268,0.371,0.639
2021-09-27,3,3,0,1,0,0,0,0,0,1,0.226,0.269,0.37,0.639
2021-09-27,3,3,0,1,0,0,0,0,0,1,0.226,0.269,0.37,0.639
2021-09-27,3,3,0,1,0,0,0,0,0,1,0.226,0.269,0.37,0.639
2021-09-27,3,3,0,1,0,0,0,0,0,1,0.226,0.269,0.37,0.639
2021-10-03,1,1,0,0,0,0,0,0,0,1,0.225,0.268,0.369,0.636
2021-10-03,1,1,0,0,0,0,0,0,0,1,0.225,0.268,0.369,0.636
2021-10-03,1,1,0,0,0,0,0,0,0,1,0.225,0.268,0.369,0.636
2021-10-03,1,1,0,0,0,0,0,0,0,1,0.225,0.268,0.369,0.636
