PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2021-07-24,4,3,0,0,0,0,0,0,1,2,0.246,0.359,0.465,0.823
2021-07-25,4,3,0,1,0,0,0,0,1,1,0.247,0.36,0.463,0.824
2021-07-25,4,3,0,1,0,0,0,0,1,1,0.247,0.36,0.463,0.824
2021-07-25,4,3,0,1,0,0,0,0,1,1,0.247,0.36,0.463,0.824
2021-07-25,4,3,0,1,0,0,0,0,1,1,0.247,0.36,0.463,0.824
2021-07-26,4,4,0,1,1,0,0,0,0,1,0.247,0.359,0.464,0.823
2021-07-26,4,4,0,1,1,0,0,0,0,1,0.247,0.359,0.464,0.823
2021-07-26,4,4,0,1,1,0,0,0,0,1,0.247,0.359,0.464,0.823
2021-07-26,4,4,0,1,1,0,0,0,0,1,0.247,0.359,0.464,0.823
2021-07-27,2,2,0,0,0,0,0,1,0,0,0.245,0.357,0.46,0.817
2021-07-27,2,2,0,0,0,0,0,1,0,0,0.245,0.357,0.46,0.817
2021-07-27,2,2,0,0,0,0,0,1,0,0,0.245,0.357,0.46,0.817
2021-07-27,2,2,0,0,0,0,0,1,0,0,0.245,0.357,0.46,0.817
2021-07-29,1,1,0,0,0,0,0,0,0,1,0.244,0.356,0.459,0.814
2021-07-29,1,1,0,0,0,0,0,0,0,1,0.244,0.356,0.459,0.814
2021-07-29,1,1,0,0,0,0,0,0,0,1,0.244,0.356,0.459,0.814
2021-07-29,1,1,0,0,0,0,0,0,0,1,0.244,0.356,0.459,0.814
2021-07-30,5,4,1,1,0,0,0,0,1,1,0.244,0.356,0.456,0.812
2021-07-30,5,4,1,1,0,0,0,0,1,1,0.244,0.356,0.456,0.812
2021-07-30,5,4,1,1,0,0,0,0,1,1,0.244,0.356,0.456,0.812
2021-07-30,5,4,1,1,0,0,0,0,1,1,0.244,0.356,0.456,0.812
2021-07-31,4,4,0,0,0,0,0,0,0,2,0.241,0.352,0.449,0.801
2021-07-31,4,4,0,0,0,0,0,0,0,2,0.241,0.352,0.449,0.801
2021-07-31,4,4,0,0,0,0,0,0,0,2,0.241,0.352,0.449,0.801
2021-07-31,4,4,0,0,0,0,0,0,0,2,0.241,0.352,0.449,0.801
2021-08-01,4,4,0,0,0,0,0,0,0,1,0.237,0.348,0.442,0.79
2021-08-01,4,4,0,0,0,0,0,0,0,1,0.237,0.348,0.442,0.79
2021-08-01,4,4,0,0,0,0,0,0,0,1,0.237,0.348,0.442,0.79
2021-08-01,4,4,0,0,0,0,0,0,0,1,0.237,0.348,0.442,0.79
2021-08-03,5,4,1,3,0,0,0,3,1,0,0.245,0.354,0.447,0.801
2021-08-03,5,4,1,3,0,0,0,3,1,0,0.245,0.354,0.447,0.801
2021-08-03,5,4,1,3,0,0,0,3,1,0,0.245,0.354,0.447,0.801
2021-08-03,5,4,1,3,0,0,0,3,1,0,0.245,0.354,0.447,0.801
2021-08-04,4,4,0,1,0,0,0,0,0,0,0.245,0.353,0.444,0.797
2021-08-04,4,4,0,1,0,0,0,0,0,0,0.245,0.353,0.444,0.797
2021-08-04,4,4,0,1,0,0,0,0,0,0,0.245,0.353,0.444,0.797
2021-08-04,4,4,0,1,0,0,0,0,0,0,0.245,0.353,0.444,0.797
2021-08-06,5,3,4,2,0,0,2,4,1,1,0.249,0.36,0.467,0.827
2021-08-06,5,3,4,2,0,0,2,4,1,1,0.249,0.36,0.467,0.827
2021-08-06,5,3,4,2,0,0,2,4,1,1,0.249,0.36,0.467,0.827
2021-08-06,5,3,4,2,0,0,2,4,1,1,0.249,0.36,0.467,0.827
2021-08-07,4,3,2,2,1,0,0,2,1,0,0.253,0.364,0.473,0.837
2021-08-07,4,3,2,2,1,0,0,2,1,0,0.253,0.364,0.473,0.837
2021-08-07,4,3,2,2,1,0,0,2,1,0,0.253,0.364,0.473,0.837
2021-08-07,4,3,2,2,1,0,0,2,1,0,0.253,0.364,0.473,0.837
2021-08-08,4,4,2,2,0,0,2,7,0,1,0.257,0.366,0.493,0.859
2021-08-08,4,4,2,2,0,0,2,7,0,1,0.257,0.366,0.493,0.859
2021-08-08,4,4,2,2,0,0,2,7,0,1,0.257,0.366,0.493,0.859
2021-08-08,4,4,2,2,0,0,2,7,0,1,0.257,0.366,0.493,0.859
2021-08-10,4,2,0,0,0,0,0,0,2,0,0.255,0.367,0.49,0.857
2021-08-10,4,2,0,0,0,0,0,0,2,0,0.255,0.367,0.49,0.857
2021-08-10,4,2,0,0,0,0,0,0,2,0,0.255,0.367,0.49,0.857
2021-08-10,4,2,0,0,0,0,0,0,2,0,0.255,0.367,0.49,0.857
2021-08-11,4,4,0,1,0,0,0,1,0,1,0.255,0.366,0.487,0.853
2021-08-11,4,4,0,1,0,0,0,1,0,1,0.255,0.366,0.487,0.853
2021-08-11,4,4,0,1,0,0,0,1,0,1,0.255,0.366,0.487,0.853
2021-08-11,4,4,0,1,0,0,0,1,0,1,0.255,0.366,0.487,0.853
2021-08-12,3,3,0,1,0,0,0,0,0,1,0.256,0.366,0.485,0.851
2021-08-12,3,3,0,1,0,0,0,0,0,1,0.256,0.366,0.485,0.851
2021-08-12,3,3,0,1,0,0,0,0,0,1,0.256,0.366,0.485,0.851
2021-08-12,3,3,0,1,0,0,0,0,0,1,0.256,0.366,0.485,0.851
2021-08-13,5,5,0,3,2,0,0,1,0,1,0.261,0.369,0.494,0.862
2021-08-13,5,5,0,3,2,0,0,1,0,1,0.261,0.369,0.494,0.862
2021-08-13,5,5,0,3,2,0,0,1,0,1,0.261,0.369,0.494,0.862
2021-08-13,5,5,0,3,2,0,0,1,0,1,0.261,0.369,0.494,0.862
2021-08-14,4,3,1,1,0,0,1,2,1,0,0.262,0.37,0.502,0.872
2021-08-14,4,3,1,1,0,0,1,2,1,0,0.262,0.37,0.502,0.872
2021-08-14,4,3,1,1,0,0,1,2,1,0,0.262,0.37,0.502,0.872
2021-08-14,4,3,1,1,0,0,1,2,1,0,0.262,0.37,0.502,0.872
2021-08-15,4,3,0,0,0,0,0,0,1,1,0.259,0.369,0.497,0.866
2021-08-15,4,3,0,0,0,0,0,0,1,1,0.259,0.369,0.497,0.866
2021-08-15,4,3,0,0,0,0,0,0,1,1,0.259,0.369,0.497,0.866
2021-08-15,4,3,0,0,0,0,0,0,1,1,0.259,0.369,0.497,0.866
2021-08-16,4,3,1,2,0,0,1,1,1,1,0.263,0.373,0.508,0.881
2021-08-16,4,3,1,2,0,0,1,1,1,1,0.263,0.373,0.508,0.881
2021-08-16,4,3,1,2,0,0,1,1,1,1,0.263,0.373,0.508,0.881
2021-08-16,4,3,1,2,0,0,1,1,1,1,0.263,0.373,0.508,0.881
2021-08-17,4,4,1,2,0,0,1,1,0,1,0.266,0.374,0.517,0.891
2021-08-17,4,4,1,2,0,0,1,1,0,1,0.266,0.374,0.517,0.891
2021-08-17,4,4,1,2,0,0,1,1,0,1,0.266,0.374,0.517,0.891
2021-08-17,4,4,1,2,0,0,1,1,0,1,0.266,0.374,0.517,0.891
2021-08-18,4,4,1,2,1,0,0,3,0,1,0.269,0.376,0.52,0.896
2021-08-18,4,4,1,2,1,0,0,3,0,1,0.269,0.376,0.52,0.896
2021-08-18,4,4,1,2,1,0,0,3,0,1,0.269,0.376,0.52,0.896
2021-08-18,4,4,1,2,1,0,0,3,0,1,0.269,0.376,0.52,0.896
2021-08-20,5,5,0,3,2,0,0,2,0,0,0.274,0.379,0.527,0.906
2021-08-20,5,5,0,3,2,0,0,2,0,0,0.274,0.379,0.527,0.906
2021-08-20,5,5,0,3,2,0,0,2,0,0,0.274,0.379,0.527,0.906
2021-08-20,5,5,0,3,2,0,0,2,0,0,0.274,0.379,0.527,0.906
2021-08-21,4,3,0,0,0,0,0,0,1,1,0.272,0.377,0.522,0.9
2021-08-21,4,3,0,0,0,0,0,0,1,1,0.272,0.377,0.522,0.9
2021-08-21,4,3,0,0,0,0,0,0,1,1,0.272,0.377,0.522,0.9
2021-08-21,4,3,0,0,0,0,0,0,1,1,0.272,0.377,0.522,0.9
2021-08-22,4,2,0,0,0,0,0,1,1,1,0.27,0.376,0.519,0.895
2021-08-22,4,2,0,0,0,0,0,1,1,1,0.27,0.376,0.519,0.895
2021-08-22,4,2,0,0,0,0,0,1,1,1,0.27,0.376,0.519,0.895
2021-08-22,4,2,0,0,0,0,0,1,1,1,0.27,0.376,0.519,0.895
2021-08-23,4,4,1,3,1,0,0,0,0,1,0.276,0.38,0.525,0.905
2021-08-23,4,4,1,3,1,0,0,0,0,1,0.276,0.38,0.525,0.905
2021-08-23,4,4,1,3,1,0,0,0,0,1,0.276,0.38,0.525,0.905
2021-08-23,4,4,1,3,1,0,0,0,0,1,0.276,0.38,0.525,0.905
2021-08-25,3,3,1,1,0,0,1,1,0,1,0.276,0.379,0.532,0.911
2021-08-25,3,3,1,1,0,0,1,1,0,1,0.276,0.379,0.532,0.911
2021-08-25,5,4,0,0,0,0,0,0,1,2,0.273,0.377,0.526,0.903
2021-08-25,5,4,0,0,0,0,0,0,1,2,0.273,0.377,0.526,0.903
2021-08-25,5,4,0,0,0,0,0,0,1,2,0.273,0.377,0.526,0.903
2021-08-25,3,3,1,1,0,0,1,1,0,1,0.276,0.379,0.532,0.911
2021-08-25,5,4,0,0,0,0,0,0,1,2,0.273,0.377,0.526,0.903
2021-08-25,3,3,1,1,0,0,1,1,0,1,0.276,0.379,0.532,0.911
2021-08-27,4,4,1,1,0,0,1,1,0,3,0.273,0.376,0.531,0.907
2021-08-27,4,4,1,1,0,0,1,1,0,3,0.273,0.376,0.531,0.907
2021-08-27,4,4,1,1,0,0,1,1,0,3,0.273,0.376,0.531,0.907
2021-08-27,4,4,1,1,0,0,1,1,0,3,0.273,0.376,0.531,0.907
2021-08-28,4,4,0,1,0,0,0,0,0,0,0.272,0.375,0.528,0.903
2021-08-28,4,4,0,1,0,0,0,0,0,0,0.272,0.375,0.528,0.903
2021-08-28,4,4,0,1,0,0,0,0,0,0,0.272,0.375,0.528,0.903
2021-08-28,4,4,0,1,0,0,0,0,0,0,0.272,0.375,0.528,0.903
2021-08-29,5,4,1,2,0,0,1,3,1,1,0.275,0.377,0.536,0.914
2021-08-29,5,4,1,2,0,0,1,3,1,1,0.275,0.377,0.536,0.914
2021-08-29,5,4,1,2,0,0,1,3,1,1,0.275,0.377,0.536,0.914
2021-08-29,5,4,1,2,0,0,1,3,1,1,0.275,0.377,0.536,0.914
2021-08-30,4,3,0,1,1,0,0,0,1,0,0.275,0.379,0.537,0.916
2021-08-30,4,3,0,1,1,0,0,0,1,0,0.275,0.379,0.537,0.916
2021-08-30,4,3,0,1,1,0,0,0,1,0,0.275,0.379,0.537,0.916
2021-08-30,4,3,0,1,1,0,0,0,1,0,0.275,0.379,0.537,0.916
2021-08-31,4,4,1,2,0,0,1,1,0,1,0.278,0.38,0.545,0.925
2021-08-31,4,4,1,2,0,0,1,1,0,1,0.278,0.38,0.545,0.925
2021-08-31,4,4,1,2,0,0,1,1,0,1,0.278,0.38,0.545,0.925
2021-08-31,4,4,1,2,0,0,1,1,0,1,0.278,0.38,0.545,0.925
2021-09-01,5,5,0,0,0,0,0,0,0,0,0.274,0.375,0.538,0.913
2021-09-01,5,5,0,0,0,0,0,0,0,0,0.274,0.375,0.538,0.913
2021-09-01,5,5,0,0,0,0,0,0,0,0,0.274,0.375,0.538,0.913
2021-09-01,5,5,0,0,0,0,0,0,0,0,0.274,0.375,0.538,0.913
2021-09-02,4,4,0,1,0,0,0,0,0,1,0.274,0.374,0.535,0.909
2021-09-02,4,4,0,1,0,0,0,0,0,1,0.274,0.374,0.535,0.909
2021-09-02,4,4,0,1,0,0,0,0,0,1,0.274,0.374,0.535,0.909
2021-09-02,4,4,0,1,0,0,0,0,0,1,0.274,0.374,0.535,0.909
2021-09-03,3,2,0,1,0,0,0,1,0,0,0.275,0.376,0.534,0.91
2021-09-03,3,2,0,1,0,0,0,1,0,0,0.275,0.376,0.534,0.91
2021-09-03,3,2,0,1,0,0,0,1,0,0,0.275,0.376,0.534,0.91
2021-09-03,3,2,0,1,0,0,0,1,0,0,0.275,0.376,0.534,0.91
2021-09-04,4,4,1,1,0,0,1,1,0,1,0.275,0.375,0.539,0.914
2021-09-04,4,4,1,1,0,0,1,1,0,1,0.275,0.375,0.539,0.914
2021-09-04,4,4,1,1,0,0,1,1,0,1,0.275,0.375,0.539,0.914
2021-09-04,4,4,1,1,0,0,1,1,0,1,0.275,0.375,0.539,0.914
2021-09-05,3,2,0,0,0,0,0,0,1,0,0.273,0.375,0.536,0.911
2021-09-05,3,2,0,0,0,0,0,0,1,0,0.273,0.375,0.536,0.911
2021-09-05,3,2,0,0,0,0,0,0,1,0,0.273,0.375,0.536,0.911
2021-09-05,3,2,0,0,0,0,0,0,1,0,0.273,0.375,0.536,0.911
2021-09-06,1,1,0,0,0,0,0,0,0,0,0.273,0.374,0.535,0.909
2021-09-06,1,1,0,0,0,0,0,0,0,0,0.273,0.374,0.535,0.909
2021-09-06,1,1,0,0,0,0,0,0,0,0,0.273,0.374,0.535,0.909
2021-09-06,1,1,0,0,0,0,0,0,0,0,0.273,0.374,0.535,0.909
2021-09-07,4,4,0,3,2,0,0,1,0,0,0.278,0.377,0.542,0.92
2021-09-07,4,4,0,3,2,0,0,1,0,0,0.278,0.377,0.542,0.92
2021-09-07,4,4,0,3,2,0,0,1,0,0,0.278,0.377,0.542,0.92
2021-09-07,4,4,0,3,2,0,0,1,0,0,0.278,0.377,0.542,0.92
2021-09-08,4,3,0,0,0,0,0,0,1,1,0.276,0.376,0.538,0.914
2021-09-08,4,3,0,0,0,0,0,0,1,1,0.276,0.376,0.538,0.914
2021-09-08,4,3,0,0,0,0,0,0,1,1,0.276,0.376,0.538,0.914
2021-09-08,4,3,0,0,0,0,0,0,1,1,0.276,0.376,0.538,0.914
2021-09-09,4,4,0,0,0,0,0,0,0,2,0.273,0.373,0.533,0.906
2021-09-09,4,4,0,0,0,0,0,0,0,2,0.273,0.373,0.533,0.906
2021-09-09,4,4,0,0,0,0,0,0,0,2,0.273,0.373,0.533,0.906
2021-09-09,4,4,0,0,0,0,0,0,0,2,0.273,0.373,0.533,0.906
2021-09-10,5,5,2,2,0,0,1,2,0,2,0.274,0.373,0.539,0.912
2021-09-10,5,5,2,2,0,0,1,2,0,2,0.274,0.373,0.539,0.912
2021-09-10,5,5,2,2,0,0,1,2,0,2,0.274,0.373,0.539,0.912
2021-09-10,5,5,2,2,0,0,1,2,0,2,0.274,0.373,0.539,0.912
2021-09-11,4,4,0,1,0,0,0,0,0,1,0.274,0.372,0.536,0.908
2021-09-11,4,4,0,1,0,0,0,0,0,1,0.274,0.372,0.536,0.908
2021-09-11,4,4,0,1,0,0,0,0,0,1,0.274,0.372,0.536,0.908
2021-09-11,4,4,0,1,0,0,0,0,0,1,0.274,0.372,0.536,0.908
2021-09-12,1,1,0,0,0,0,0,0,0,1,0.273,0.371,0.534,0.906
2021-09-12,1,1,0,0,0,0,0,0,0,1,0.273,0.371,0.534,0.906
2021-09-12,1,1,0,0,0,0,0,0,0,1,0.273,0.371,0.534,0.906
2021-09-12,1,1,0,0,0,0,0,0,0,1,0.273,0.371,0.534,0.906
2021-09-14,4,3,0,0,0,0,0,0,1,0,0.271,0.37,0.531,0.901
2021-09-14,4,3,0,0,0,0,0,0,1,0,0.271,0.37,0.531,0.901
2021-09-14,4,3,0,0,0,0,0,0,1,0,0.271,0.37,0.531,0.901
2021-09-14,4,3,0,0,0,0,0,0,1,0,0.271,0.37,0.531,0.901
2021-09-15,4,4,0,0,0,0,0,0,0,3,0.269,0.367,0.525,0.893
2021-09-15,4,4,0,0,0,0,0,0,0,3,0.269,0.367,0.525,0.893
2021-09-15,4,4,0,0,0,0,0,0,0,3,0.269,0.367,0.525,0.893
2021-09-15,4,4,0,0,0,0,0,0,0,3,0.269,0.367,0.525,0.893
2021-09-17,4,3,0,0,0,0,0,1,0,0,0.267,0.364,0.522,0.886
2021-09-17,4,3,0,0,0,0,0,1,0,0,0.267,0.364,0.522,0.886
2021-09-17,4,3,0,0,0,0,0,1,0,0,0.267,0.364,0.522,0.886
2021-09-17,4,3,0,0,0,0,0,1,0,0,0.267,0.364,0.522,0.886
2021-09-18,5,4,1,2,1,0,0,0,1,2,0.269,0.367,0.524,0.89
2021-09-18,5,4,1,2,1,0,0,0,1,2,0.269,0.367,0.524,0.89
2021-09-18,5,4,1,2,1,0,0,0,1,2,0.269,0.367,0.524,0.89
2021-09-18,5,4,1,2,1,0,0,0,1,2,0.269,0.367,0.524,0.89
2021-09-19,4,3,0,0,0,0,0,0,1,1,0.267,0.366,0.52,0.886
2021-09-19,4,3,0,0,0,0,0,0,1,1,0.267,0.366,0.52,0.886
2021-09-19,4,3,0,0,0,0,0,0,1,1,0.267,0.366,0.52,0.886
2021-09-19,4,3,0,0,0,0,0,0,1,1,0.267,0.366,0.52,0.886
2021-09-21,5,5,1,3,2,0,0,2,0,1,0.271,0.368,0.526,0.894
2021-09-21,5,5,1,3,2,0,0,2,0,1,0.271,0.368,0.526,0.894
2021-09-21,5,5,1,3,2,0,0,2,0,1,0.271,0.368,0.526,0.894
2021-09-21,5,5,1,3,2,0,0,2,0,1,0.271,0.368,0.526,0.894
2021-09-22,5,5,2,4,2,0,0,1,0,0,0.277,0.372,0.533,0.906
2021-09-22,5,5,2,4,2,0,0,1,0,0,0.277,0.372,0.533,0.906
2021-09-22,5,5,2,4,2,0,0,1,0,0,0.277,0.372,0.533,0.906
2021-09-22,5,5,2,4,2,0,0,1,0,0,0.277,0.372,0.533,0.906
2021-09-23,5,5,1,2,0,0,0,0,0,1,0.279,0.373,0.532,0.904
2021-09-23,5,5,1,2,0,0,0,0,0,1,0.279,0.373,0.532,0.904
2021-09-23,5,5,1,2,0,0,0,0,0,1,0.279,0.373,0.532,0.904
2021-09-23,5,5,1,2,0,0,0,0,0,1,0.279,0.373,0.532,0.904
2021-09-24,4,3,0,0,0,0,0,0,0,1,0.277,0.372,0.528,0.9
2021-09-24,4,3,0,0,0,0,0,0,0,1,0.277,0.372,0.528,0.9
2021-09-24,4,3,0,0,0,0,0,0,0,1,0.277,0.372,0.528,0.9
2021-09-24,4,3,0,0,0,0,0,0,0,1,0.277,0.372,0.528,0.9
2021-09-25,5,5,0,0,0,0,0,1,0,1,0.274,0.368,0.522,0.89
2021-09-25,5,5,0,0,0,0,0,1,0,1,0.274,0.368,0.522,0.89
2021-09-25,5,5,0,0,0,0,0,1,0,1,0.274,0.368,0.522,0.89
2021-09-25,5,5,0,0,0,0,0,1,0,1,0.274,0.368,0.522,0.89
2021-09-26,4,4,2,2,0,0,1,1,0,0,0.276,0.369,0.529,0.898
2021-09-26,4,4,2,2,0,0,1,1,0,0,0.276,0.369,0.529,0.898
2021-09-26,4,4,2,2,0,0,1,1,0,0,0.276,0.369,0.529,0.898
2021-09-26,4,4,2,2,0,0,1,1,0,0,0.276,0.369,0.529,0.898
2021-09-27,5,5,0,2,1,0,0,1,0,1,0.277,0.369,0.53,0.899
2021-09-27,5,5,0,2,1,0,0,1,0,1,0.277,0.369,0.53,0.899
2021-09-27,5,5,0,2,1,0,0,1,0,1,0.277,0.369,0.53,0.899
2021-09-27,5,5,0,2,1,0,0,1,0,1,0.277,0.369,0.53,0.899
2021-09-28,4,3,1,0,0,0,0,0,1,3,0.275,0.368,0.526,0.895
2021-09-28,4,3,1,0,0,0,0,0,1,3,0.275,0.368,0.526,0.895
2021-09-28,4,3,1,0,0,0,0,0,1,3,0.275,0.368,0.526,0.895
2021-09-28,4,3,1,0,0,0,0,0,1,3,0.275,0.368,0.526,0.895
2021-09-29,5,4,1,2,1,0,0,1,0,0,0.277,0.371,0.528,0.899
2021-09-29,5,4,1,2,1,0,0,1,0,0,0.277,0.371,0.528,0.899
2021-09-29,5,4,1,2,1,0,0,1,0,0,0.277,0.371,0.528,0.899
2021-09-29,5,4,1,2,1,0,0,1,0,0,0.277,0.371,0.528,0.899
2021-10-01,5,5,1,2,0,0,0,2,0,1,0.278,0.371,0.527,0.898
2021-10-01,5,5,1,2,0,0,0,2,0,1,0.278,0.371,0.527,0.898
2021-10-01,5,5,1,2,0,0,0,2,0,1,0.278,0.371,0.527,0.898
2021-10-01,5,5,1,2,0,0,0,2,0,1,0.278,0.371,0.527,0.898
2021-10-02,4,2,0,1,0,0,0,0,2,0,0.279,0.374,0.527,0.9
2021-10-02,4,2,0,1,0,0,0,0,2,0,0.279,0.374,0.527,0.9
2021-10-02,4,2,0,1,0,0,0,0,2,0,0.279,0.374,0.527,0.9
2021-10-02,4,2,0,1,0,0,0,0,2,0,0.279,0.374,0.527,0.9
2021-10-03,1,1,0,1,1,0,0,0,0,0,0.281,0.375,0.53,0.905
2021-10-03,1,1,0,1,1,0,0,0,0,0,0.281,0.375,0.53,0.905
2021-10-03,1,1,0,1,1,0,0,0,0,0,0.281,0.375,0.53,0.905
2021-10-03,1,1,0,1,1,0,0,0,0,0,0.281,0.375,0.53,0.905
