PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2018-05-18,5,3,1,0,0,0,0,0,2,1,0.259,0.341,0.42,0.76
2018-05-19,4,4,0,1,0,0,0,0,0,1,0.259,0.339,0.416,0.754
2018-05-20,5,5,0,1,0,0,0,0,0,1,0.257,0.335,0.409,0.744
2018-05-21,4,3,0,0,0,0,0,0,1,0,0.253,0.333,0.402,0.736
2018-05-22,4,4,0,1,0,0,0,0,0,1,0.253,0.332,0.399,0.731
2018-05-23,4,4,0,1,0,0,0,0,0,1,0.253,0.33,0.396,0.726
2018-05-24,6,5,2,1,0,0,1,1,1,3,0.251,0.33,0.406,0.737
2018-05-25,4,4,0,0,0,0,0,0,0,2,0.246,0.324,0.398,0.722
2018-05-26,4,4,0,0,0,0,0,0,0,0,0.241,0.318,0.39,0.708
2018-05-27,5,5,0,1,0,0,0,0,0,0,0.24,0.316,0.385,0.701
2018-05-28,4,4,0,0,0,0,0,0,0,0,0.235,0.31,0.377,0.688
2018-05-29,1,0,0,0,0,0,0,0,0,0,0.235,0.313,0.377,0.69
2018-05-30,3,3,0,0,0,0,0,0,0,1,0.232,0.309,0.372,0.681
2018-06-01,4,4,0,1,1,0,0,0,0,2,0.232,0.308,0.374,0.682
2018-06-02,4,3,0,0,0,0,0,0,1,2,0.229,0.307,0.369,0.676
2018-06-05,4,4,1,2,0,0,0,0,0,1,0.234,0.31,0.372,0.682
2018-06-06,4,3,0,0,0,0,0,0,0,1,0.231,0.309,0.367,0.676
2018-06-07,4,4,1,1,1,0,0,0,0,3,0.231,0.308,0.369,0.677
2018-06-08,3,3,0,0,0,0,0,0,0,1,0.228,0.305,0.364,0.669
2018-06-09,5,4,1,1,0,0,0,0,1,3,0.228,0.307,0.362,0.669
2018-06-10,4,4,1,2,1,0,1,1,0,0,0.233,0.309,0.381,0.691
2018-06-11,5,4,0,0,0,0,0,0,1,2,0.229,0.307,0.375,0.682
2018-06-12,5,5,0,1,0,0,0,0,0,2,0.229,0.305,0.371,0.677
2018-06-13,4,4,0,1,0,0,0,0,0,2,0.229,0.305,0.369,0.674
2018-06-15,3,3,0,0,0,0,0,0,0,1,0.226,0.301,0.365,0.666
2018-06-16,4,4,0,0,0,0,0,0,0,1,0.223,0.297,0.359,0.657
2018-06-17,4,4,0,1,0,0,0,1,0,1,0.223,0.297,0.358,0.654
2018-06-19,4,4,1,1,0,0,1,2,0,0,0.223,0.296,0.367,0.663
2018-06-20,4,4,0,0,0,0,0,0,0,2,0.22,0.292,0.362,0.654
2018-06-22,1,1,0,0,0,0,0,0,0,1,0.219,0.291,0.361,0.652
2018-06-24,3,2,1,2,0,0,1,1,1,0,0.225,0.298,0.376,0.674
2018-06-25,4,4,0,0,0,0,0,1,0,2,0.222,0.294,0.371,0.665
2018-06-26,4,4,0,2,0,0,0,0,0,1,0.226,0.297,0.373,0.67
2018-06-27,4,4,1,1,0,0,0,0,0,1,0.226,0.296,0.371,0.667
2018-06-28,5,5,0,1,0,0,0,0,0,1,0.226,0.295,0.368,0.663
2018-06-29,4,3,1,3,1,0,0,0,1,0,0.234,0.303,0.378,0.681
2018-06-30,3,2,0,0,0,0,0,0,1,1,0.232,0.304,0.375,0.679
2018-07-01,4,4,1,1,0,0,1,1,0,2,0.232,0.303,0.384,0.687
2018-07-03,4,4,0,0,0,0,0,0,0,1,0.229,0.299,0.379,0.678
2018-07-04,3,3,0,0,0,0,0,0,0,2,0.227,0.297,0.375,0.672
2018-07-05,3,2,0,1,0,0,0,0,0,0,0.229,0.3,0.376,0.676
2018-07-06,4,3,0,0,0,0,0,0,1,0,0.227,0.299,0.372,0.672
2018-07-08,3,3,0,0,0,0,0,0,0,1,0.224,0.297,0.369,0.665
2018-07-09,0,0,0,0,0,0,0,0,0,0,0.222,0.296,0.365,0.661
2018-07-09,4,3,0,0,0,0,0,0,1,0,0.222,0.296,0.365,0.661
2018-07-10,4,3,1,0,0,0,0,0,1,2,0.22,0.296,0.362,0.657
2018-07-11,0,0,0,0,0,0,0,0,0,0,0.22,0.296,0.362,0.657
2018-07-12,4,4,1,1,0,0,1,2,0,0,0.22,0.295,0.37,0.665
2018-07-13,4,3,0,0,0,0,0,0,0,2,0.218,0.295,0.366,0.661
2018-07-14,3,3,0,0,0,0,0,0,0,1,0.216,0.292,0.363,0.655
2018-07-20,4,4,1,2,1,0,0,0,0,0,0.22,0.295,0.367,0.662
2018-07-21,4,4,0,0,0,0,0,0,0,2,0.217,0.291,0.363,0.654
2018-07-22,4,4,0,2,0,0,0,1,0,2,0.221,0.294,0.365,0.658
2018-07-23,4,4,0,1,1,0,0,0,0,1,0.221,0.293,0.366,0.66
2018-07-24,4,3,0,0,0,0,0,0,1,0,0.219,0.293,0.363,0.656
2018-07-26,4,4,0,1,0,0,0,0,0,0,0.219,0.292,0.362,0.654
2018-07-27,4,3,0,1,0,0,0,0,1,1,0.22,0.294,0.362,0.656
2018-07-28,4,4,3,4,0,0,1,2,0,0,0.229,0.302,0.377,0.679
2018-07-29,5,5,0,1,0,0,0,0,0,1,0.229,0.3,0.375,0.675
2018-07-31,4,4,0,0,0,0,0,0,0,3,0.226,0.297,0.371,0.668
2018-08-01,5,5,2,3,0,0,1,2,0,0,0.231,0.301,0.382,0.683
2018-08-02,5,5,1,2,0,0,1,2,0,0,0.233,0.302,0.39,0.692
2018-08-03,4,4,0,0,0,0,0,0,0,2,0.231,0.299,0.386,0.685
2018-08-04,3,3,0,0,0,0,0,0,0,0,0.229,0.297,0.383,0.68
2018-08-05,4,3,1,0,0,0,0,0,1,0,0.227,0.297,0.38,0.677
2018-08-07,4,4,1,1,0,0,1,1,0,1,0.228,0.296,0.386,0.682
2018-08-08,4,4,0,2,1,0,0,2,0,0,0.23,0.298,0.39,0.688
2018-08-09,4,4,1,1,0,0,0,0,0,1,0.231,0.298,0.388,0.686
2018-08-10,5,5,0,1,1,0,0,0,0,2,0.23,0.297,0.389,0.685
2018-08-11,4,4,0,1,0,0,0,0,0,1,0.23,0.296,0.387,0.684
2018-08-11,5,3,2,3,0,0,1,2,2,0,0.236,0.304,0.399,0.703
2018-08-12,4,3,0,0,0,0,0,1,0,2,0.234,0.301,0.396,0.697
2018-08-14,4,3,0,1,0,0,0,0,1,0,0.235,0.303,0.396,0.699
2018-08-15,5,5,0,2,0,0,0,0,0,1,0.237,0.304,0.396,0.7
2018-08-17,4,4,0,1,0,0,0,1,0,1,0.237,0.304,0.394,0.698
2018-08-18,4,4,0,0,0,0,0,0,0,1,0.235,0.301,0.391,0.692
2018-08-19,4,4,0,1,0,0,0,0,0,1,0.235,0.301,0.389,0.69
2018-08-20,4,4,0,1,0,0,0,0,0,0,0.235,0.3,0.388,0.688
2018-08-21,4,4,0,1,0,0,0,0,0,1,0.235,0.3,0.387,0.687
2018-08-22,4,4,0,1,0,0,0,0,0,0,0.235,0.299,0.386,0.685
2018-08-24,5,4,0,0,0,0,0,0,1,1,0.233,0.298,0.382,0.681
2018-08-25,4,4,0,0,0,0,0,0,0,3,0.231,0.296,0.379,0.675
2018-08-25,4,3,1,3,2,0,0,0,1,0,0.236,0.302,0.387,0.689
2018-08-26,4,4,1,1,0,0,1,1,0,2,0.236,0.301,0.393,0.694
2018-08-27,4,4,2,2,1,0,1,5,0,1,0.239,0.303,0.402,0.705
2018-08-28,5,4,2,2,1,1,0,1,0,1,0.241,0.304,0.409,0.713
2018-08-29,5,5,2,2,0,0,1,1,0,0,0.243,0.305,0.416,0.72
2018-08-31,4,3,0,0,0,0,0,1,0,2,0.241,0.302,0.413,0.715
2018-09-01,4,4,1,2,0,0,1,1,0,1,0.243,0.304,0.42,0.724
2018-09-02,4,4,0,1,0,0,0,0,0,0,0.243,0.303,0.419,0.722
2018-09-03,4,4,0,0,0,0,0,0,0,1,0.241,0.301,0.415,0.716
2018-09-04,5,5,0,3,1,0,0,1,0,1,0.245,0.304,0.419,0.723
2018-09-05,5,5,0,0,0,0,0,0,0,0,0.242,0.301,0.415,0.716
2018-09-07,3,3,0,0,0,0,0,0,0,2,0.241,0.299,0.412,0.712
2018-09-08,4,3,0,1,0,0,0,0,0,0,0.242,0.301,0.412,0.713
2018-09-09,4,4,0,0,0,0,0,0,0,2,0.24,0.299,0.409,0.707
2018-09-11,4,4,0,0,0,0,0,0,0,2,0.238,0.297,0.405,0.702
2018-09-12,2,2,0,1,0,0,0,0,0,0,0.239,0.297,0.406,0.703
2018-09-13,4,3,1,1,0,0,0,0,1,1,0.239,0.299,0.405,0.704
2018-09-14,4,4,2,2,0,0,2,2,0,2,0.241,0.3,0.418,0.718
2018-09-15,4,4,0,1,0,0,0,0,0,1,0.241,0.3,0.416,0.716
2018-09-16,4,3,0,0,0,0,0,0,1,2,0.24,0.299,0.414,0.714
2018-09-17,3,3,0,0,0,0,0,0,0,1,0.239,0.298,0.412,0.71
2018-09-18,4,4,1,2,0,1,0,0,0,0,0.241,0.299,0.416,0.715
2018-09-19,4,4,0,0,0,0,0,0,0,2,0.239,0.297,0.413,0.71
2018-09-21,5,5,0,2,0,0,0,0,0,0,0.24,0.298,0.413,0.711
2018-09-22,5,4,0,1,1,0,0,0,1,1,0.24,0.299,0.413,0.712
2018-09-23,5,5,1,2,1,0,0,0,0,1,0.242,0.3,0.415,0.715
2018-09-24,4,4,0,1,0,0,0,0,0,2,0.242,0.3,0.414,0.714
2018-09-26,4,4,1,1,0,0,1,1,0,2,0.242,0.299,0.418,0.717
2018-09-26,5,4,2,2,0,1,0,3,1,1,0.244,0.302,0.422,0.724
2018-09-28,4,4,0,0,0,0,0,0,0,0,0.242,0.3,0.419,0.719
2018-09-29,4,4,0,1,0,0,0,0,0,2,0.242,0.299,0.418,0.718
2018-09-29,4,4,0,0,0,0,0,0,0,0,0.24,0.297,0.415,0.713
2018-09-30,4,4,1,2,0,0,0,1,0,1,0.242,0.299,0.416,0.714
2019-03-28,4,4,1,3,1,0,0,1,0,0,0.75,0.75,1.0,1.75
2019-03-30,4,4,0,1,0,0,0,0,0,1,0.5,0.5,0.625,1.125
2019-03-31,5,5,2,2,0,0,1,1,0,3,0.462,0.462,0.769,1.231
2019-04-01,4,3,2,2,0,0,1,2,0,0,0.5,0.471,0.938,1.408
2019-04-02,4,4,0,1,0,0,0,1,0,1,0.45,0.429,0.8,1.229
2019-04-03,4,4,1,1,0,0,1,3,0,1,0.417,0.4,0.833,1.233
2019-04-04,5,4,1,0,0,0,0,0,1,1,0.357,0.367,0.714,1.081
2019-04-06,5,5,1,2,1,0,1,1,0,1,0.364,0.371,0.788,1.159
2019-04-07,4,3,1,0,0,0,0,0,1,0,0.333,0.359,0.722,1.081
2019-04-08,5,3,2,3,0,0,1,2,2,0,0.385,0.432,0.821,1.252
2019-04-09,4,4,0,1,0,0,0,0,0,0,0.372,0.417,0.767,1.184
2019-04-10,4,4,1,1,0,0,1,1,0,2,0.362,0.404,0.787,1.191
2019-04-11,4,4,0,0,0,0,0,0,0,1,0.333,0.375,0.725,1.1
2019-04-12,4,3,2,1,1,0,0,0,1,2,0.333,0.383,0.722,1.106
2019-04-13,6,5,2,2,1,0,0,0,1,2,0.339,0.394,0.712,1.106
2019-04-14,4,3,0,1,1,0,0,0,1,1,0.339,0.4,0.71,1.11
2019-04-15,5,5,1,2,1,0,0,0,0,1,0.343,0.4,0.701,1.101
2019-04-16,4,4,1,1,0,0,0,0,0,0,0.338,0.392,0.676,1.068
2019-04-17,4,4,0,0,0,0,0,0,0,3,0.32,0.373,0.64,1.013
2019-04-18,6,5,1,3,1,0,0,0,1,0,0.338,0.393,0.65,1.043
2019-04-20,5,5,1,2,2,0,0,1,0,0,0.341,0.394,0.659,1.052
2019-04-20,3,2,1,1,0,0,0,0,1,0,0.345,0.402,0.655,1.057
2019-04-21,5,4,1,1,0,0,0,0,1,1,0.341,0.402,0.637,1.039
2019-04-22,4,4,0,2,1,0,0,1,0,1,0.347,0.406,0.642,1.048
2019-04-23,5,5,1,1,0,0,0,0,0,2,0.34,0.396,0.62,1.016
2019-04-24,4,4,0,1,0,0,0,0,0,0,0.337,0.391,0.606,0.997
2019-04-26,5,5,0,3,1,0,0,0,0,1,0.349,0.4,0.615,1.015
2019-04-27,1,1,0,1,0,0,0,0,0,0,0.355,0.405,0.618,1.023
2019-05-01,5,4,1,0,0,0,0,0,1,3,0.342,0.397,0.596,0.993
2019-05-03,4,4,0,0,0,0,0,0,0,4,0.331,0.385,0.576,0.961
2019-05-04,4,4,0,2,0,0,0,0,0,0,0.336,0.388,0.574,0.962
2019-05-06,4,3,0,0,0,0,0,0,1,0,0.328,0.384,0.56,0.944
2019-05-07,4,4,1,1,0,0,0,0,0,0,0.326,0.38,0.55,0.931
2019-05-08,5,5,0,2,2,0,0,1,0,0,0.328,0.381,0.56,0.941
2019-05-10,4,4,1,1,0,0,1,1,0,0,0.326,0.377,0.572,0.95
2019-05-11,5,5,0,1,0,0,0,0,0,1,0.322,0.372,0.559,0.931
2019-05-12,5,5,0,1,0,0,0,0,0,1,0.318,0.366,0.547,0.914
2019-05-15,4,4,0,0,0,0,0,0,0,2,0.308,0.355,0.545,0.9
2019-05-15,4,4,1,1,0,0,1,1,0,2,0.316,0.364,0.559,0.923
2019-05-16,5,4,2,2,0,0,1,3,1,1,0.313,0.362,0.563,0.925
2019-05-17,4,4,1,1,1,0,0,0,0,1,0.311,0.36,0.561,0.92
2019-05-18,4,4,1,1,0,0,1,1,0,0,0.31,0.357,0.571,0.929
2019-05-19,3,3,0,0,0,0,0,0,0,2,0.304,0.351,0.561,0.913
2019-05-20,5,4,1,1,1,0,0,2,0,0,0.303,0.347,0.56,0.907
2019-05-21,4,3,0,2,0,0,0,0,1,0,0.309,0.356,0.562,0.918
2019-05-22,5,4,0,0,0,0,0,0,1,3,0.302,0.352,0.549,0.901
2019-05-23,4,4,1,1,0,0,0,1,0,1,0.301,0.35,0.543,0.893
2019-05-24,4,4,0,1,1,0,0,0,0,0,0.3,0.348,0.542,0.89
2019-05-25,5,4,1,2,1,0,0,0,1,1,0.304,0.354,0.546,0.9
2019-05-26,5,5,0,2,0,1,0,2,0,0,0.307,0.355,0.553,0.908
2019-05-27,4,4,1,1,0,0,0,0,0,1,0.305,0.353,0.547,0.9
2019-05-28,4,4,0,0,0,0,0,0,0,1,0.3,0.347,0.536,0.883
2019-05-29,4,3,1,0,0,0,0,0,0,1,0.295,0.345,0.529,0.874
2019-05-31,4,4,2,2,0,0,1,2,0,0,0.299,0.348,0.542,0.89
2019-06-01,4,4,0,2,0,0,0,0,0,0,0.303,0.35,0.541,0.892
2019-06-02,4,4,1,1,0,0,1,1,0,1,0.302,0.349,0.55,0.898
2019-06-04,5,2,2,0,0,0,0,1,2,1,0.299,0.35,0.545,0.894
2019-06-05,6,4,0,1,0,0,0,0,1,1,0.298,0.353,0.539,0.893
2019-06-06,4,4,1,3,0,0,1,1,0,0,0.306,0.359,0.556,0.915
2019-06-07,5,5,1,1,0,0,0,0,0,1,0.304,0.356,0.549,0.905
2019-06-08,4,4,1,1,0,0,0,0,0,1,0.303,0.355,0.544,0.898
2019-06-09,4,3,0,0,0,0,0,0,1,1,0.299,0.353,0.537,0.89
2019-06-11,4,4,1,1,1,0,0,1,0,0,0.298,0.352,0.536,0.888
2019-06-12,5,4,2,2,0,1,1,1,1,1,0.302,0.356,0.556,0.912
2019-06-13,3,3,0,1,0,0,0,0,0,0,0.302,0.356,0.553,0.909
2019-06-14,4,4,1,2,0,0,1,1,0,0,0.305,0.358,0.564,0.922
2019-06-15,5,5,1,2,0,0,0,0,0,2,0.307,0.359,0.561,0.919
2019-06-16,6,4,1,2,0,0,1,1,2,0,0.31,0.365,0.571,0.936
2019-06-17,4,4,0,1,0,0,0,0,0,0,0.309,0.363,0.566,0.93
2019-06-18,4,4,0,0,0,0,0,0,0,0,0.304,0.359,0.558,0.916
2019-06-19,1,0,0,0,0,0,0,0,0,0,0.304,0.361,0.558,0.919
2019-06-22,5,4,0,1,0,0,0,0,1,2,0.304,0.361,0.554,0.915
2019-06-23,3,2,1,1,0,0,1,1,1,0,0.305,0.364,0.564,0.928
2019-06-25,5,5,0,1,0,0,0,1,0,1,0.303,0.362,0.557,0.919
2019-06-26,5,5,0,0,0,0,0,0,0,3,0.298,0.356,0.548,0.904
2019-06-28,5,5,1,1,0,0,0,0,0,2,0.296,0.354,0.542,0.896
2019-06-29,4,4,1,3,1,0,0,3,0,0,0.302,0.358,0.548,0.907
2019-06-30,4,4,0,1,0,0,0,0,0,2,0.302,0.357,0.544,0.901
2019-07-01,4,3,0,1,0,0,0,0,1,1,0.302,0.359,0.542,0.901
2019-07-02,4,4,1,1,0,0,0,0,0,2,0.301,0.358,0.538,0.896
2019-07-03,5,5,1,1,0,0,0,0,0,0,0.3,0.355,0.533,0.888
2019-07-05,4,3,0,0,0,0,0,0,1,0,0.297,0.354,0.528,0.882
2019-07-06,5,3,1,0,0,0,0,0,2,0,0.294,0.355,0.523,0.878
2019-07-07,4,4,0,0,0,0,0,0,0,1,0.291,0.351,0.517,0.868
2019-07-12,3,3,0,0,0,0,0,0,0,2,0.288,0.348,0.512,0.86
2019-07-13,4,4,0,0,0,0,0,0,0,3,0.284,0.344,0.506,0.85
2019-07-14,4,4,0,0,0,0,0,0,0,1,0.281,0.34,0.5,0.84
2019-07-16,4,3,0,1,1,0,0,0,0,2,0.282,0.342,0.501,0.844
2019-07-17,4,3,3,2,0,0,2,3,1,0,0.285,0.346,0.52,0.867
2019-07-19,5,4,1,1,0,0,0,0,1,2,0.284,0.347,0.517,0.864
2019-07-20,4,4,1,2,2,0,0,1,0,1,0.287,0.349,0.523,0.871
2019-07-21,4,4,2,2,0,0,2,3,0,1,0.289,0.35,0.539,0.89
2019-07-22,4,4,0,0,0,0,0,0,0,2,0.286,0.347,0.533,0.88
2019-07-23,4,3,1,1,0,0,0,0,1,2,0.287,0.348,0.532,0.88
2019-07-24,5,5,1,1,0,0,1,1,0,2,0.285,0.346,0.535,0.882
2019-07-25,8,8,1,1,0,0,1,1,0,2,0.282,0.342,0.535,0.877
2019-07-26,5,5,2,2,0,0,1,2,0,0,0.283,0.343,0.541,0.884
2019-07-27,5,5,0,0,0,0,0,0,0,2,0.28,0.339,0.534,0.872
2019-07-28,4,4,0,1,0,0,0,2,0,1,0.279,0.338,0.531,0.869
2019-07-29,5,3,0,1,1,0,0,0,2,0,0.28,0.341,0.532,0.873
2019-07-30,5,4,1,2,1,0,0,2,1,1,0.282,0.344,0.534,0.878
2019-08-01,4,4,1,1,0,0,1,1,0,0,0.282,0.343,0.539,0.882
2019-08-02,5,4,0,0,0,0,0,0,1,0,0.279,0.342,0.533,0.875
2019-08-03,4,4,1,1,0,0,1,4,0,1,0.279,0.341,0.538,0.879
2019-08-04,5,5,1,2,1,0,0,2,0,1,0.28,0.341,0.539,0.88
2019-08-05,5,5,0,1,0,0,0,1,0,2,0.279,0.34,0.535,0.874
2019-08-06,5,5,1,1,1,0,0,1,0,0,0.278,0.338,0.533,0.871
2019-08-07,4,4,1,1,0,0,1,1,0,0,0.278,0.338,0.537,0.875
2019-08-09,4,2,0,0,0,0,0,0,2,1,0.277,0.339,0.535,0.874
2019-08-10,3,2,0,0,0,0,0,0,1,1,0.275,0.339,0.532,0.871
2019-08-11,5,4,1,3,0,0,0,2,1,1,0.28,0.344,0.534,0.878
2019-08-12,5,5,1,1,0,0,1,2,0,0,0.279,0.343,0.542,0.884
2019-08-12,5,4,2,1,0,0,1,1,1,1,0.28,0.344,0.539,0.883
2019-08-13,4,4,0,0,0,0,0,0,0,2,0.276,0.34,0.537,0.877
2019-08-14,5,3,2,0,0,0,0,0,2,0,0.274,0.341,0.533,0.874
2019-08-16,4,3,0,1,1,0,0,1,1,0,0.275,0.342,0.534,0.876
2019-08-17,4,3,0,2,1,0,0,0,1,1,0.277,0.345,0.537,0.882
2019-08-18,5,4,2,1,0,0,0,2,1,1,0.277,0.346,0.535,0.88
2019-08-19,5,3,0,0,0,0,0,0,1,1,0.275,0.346,0.531,0.877
2019-08-20,4,3,0,1,0,0,0,0,1,0,0.276,0.347,0.53,0.877
2019-08-21,5,5,0,0,0,0,0,0,0,1,0.273,0.344,0.524,0.868
2019-08-22,4,4,1,1,1,0,0,1,0,2,0.273,0.343,0.524,0.867
2019-08-23,4,4,0,0,0,0,0,0,0,2,0.27,0.341,0.52,0.86
2019-08-25,5,3,2,2,0,0,0,0,2,0,0.273,0.345,0.521,0.866
2019-08-27,4,3,1,0,0,0,0,0,0,2,0.271,0.344,0.517,0.862
2019-08-28,4,3,0,2,0,0,0,0,1,0,0.273,0.347,0.518,0.866
2019-08-30,5,4,2,2,1,0,0,0,1,0,0.275,0.35,0.52,0.87
2019-08-31,4,4,1,1,0,0,0,0,0,1,0.275,0.349,0.518,0.867
2019-09-01,4,3,0,1,0,0,0,2,1,0,0.275,0.35,0.517,0.867
2019-09-02,5,5,0,1,0,0,0,0,0,0,0.275,0.349,0.514,0.862
2019-09-03,4,4,0,1,0,0,0,0,0,1,0.275,0.348,0.512,0.86
2019-09-03,1,1,0,0,0,0,0,0,0,1,0.274,0.347,0.511,0.858
2019-09-05,4,4,1,3,1,0,0,0,0,0,0.278,0.35,0.515,0.865
2019-09-06,5,4,1,1,0,0,1,1,1,1,0.277,0.351,0.518,0.869
2019-09-07,5,4,1,1,0,0,0,0,1,2,0.277,0.351,0.516,0.867
2019-09-08,3,3,0,1,0,0,0,0,0,0,0.278,0.351,0.515,0.866
2019-09-10,4,4,1,1,0,0,0,0,0,1,0.277,0.35,0.513,0.863
2019-09-11,4,4,1,1,1,0,0,0,0,2,0.277,0.349,0.513,0.863
2019-09-12,4,3,1,0,0,0,0,0,0,1,0.276,0.349,0.51,0.859
2019-09-13,5,5,1,2,0,0,1,3,0,1,0.277,0.349,0.515,0.864
2019-09-14,5,5,1,2,0,0,1,3,0,2,0.278,0.35,0.519,0.869
2019-09-15,5,4,0,1,0,0,0,0,1,1,0.278,0.35,0.517,0.867
2019-09-16,5,5,1,2,1,0,1,1,0,2,0.279,0.35,0.523,0.874
2019-09-17,5,4,1,2,0,0,1,4,0,1,0.28,0.351,0.529,0.879
2019-09-18,6,5,1,2,1,0,0,3,0,0,0.281,0.351,0.529,0.88
2019-09-19,5,4,0,4,2,0,0,2,0,0,0.286,0.356,0.536,0.892
2019-09-20,4,3,1,1,0,0,0,0,1,1,0.287,0.357,0.535,0.892
2019-09-21,6,5,0,1,0,0,0,0,0,2,0.286,0.356,0.532,0.888
2019-09-23,8,6,0,2,0,0,0,0,2,0,0.286,0.358,0.53,0.888
2019-09-24,5,5,2,5,2,0,0,1,0,0,0.293,0.363,0.537,0.9
2019-09-25,4,3,1,0,0,0,0,0,1,1,0.291,0.362,0.535,0.897
2019-09-27,5,2,1,0,0,0,0,0,3,1,0.29,0.364,0.533,0.897
2019-09-28,5,5,1,2,0,0,1,2,0,2,0.291,0.364,0.537,0.901
2019-09-29,4,4,0,1,0,0,0,1,0,2,0.291,0.364,0.535,0.899
2021-04-02,4,3,1,1,0,0,0,0,1,0,0.333,0.5,0.333,0.833
2021-04-03,4,3,0,0,0,0,0,1,0,1,0.167,0.25,0.167,0.417
2021-04-04,6,6,2,2,1,0,0,2,0,2,0.25,0.286,0.333,0.619
2021-04-05,4,4,0,0,0,0,0,0,0,3,0.188,0.222,0.25,0.472
2021-04-06,4,4,0,1,1,0,0,0,0,2,0.2,0.227,0.3,0.527
2021-04-07,5,4,0,0,0,0,0,0,1,2,0.167,0.222,0.25,0.472
2021-04-08,4,4,1,1,0,0,0,0,0,1,0.179,0.226,0.25,0.476
2021-04-10,5,5,1,1,0,0,1,1,0,2,0.182,0.222,0.333,0.556
2021-04-11,5,4,1,1,0,0,1,4,1,0,0.189,0.244,0.405,0.649
2021-04-13,4,4,0,0,0,0,0,0,0,0,0.171,0.222,0.366,0.588
2021-04-13,4,3,0,0,0,0,0,0,1,1,0.159,0.224,0.341,0.565
2021-04-15,3,3,1,1,0,0,1,2,0,0,0.17,0.231,0.404,0.635
2021-04-15,3,2,0,0,0,0,0,0,0,0,0.163,0.236,0.388,0.624
