PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2018-05-26,4,2,1,0,0,0,0,0,2,1,0.291,0.391,0.593,0.984
2018-05-27,6,6,2,2,1,0,1,2,0,1,0.292,0.389,0.605,0.994
2018-05-28,4,4,1,1,0,0,0,0,0,1,0.291,0.387,0.598,0.985
2018-05-29,4,4,2,2,1,0,1,2,0,1,0.296,0.389,0.616,1.005
2018-05-30,5,4,2,2,0,0,1,1,1,0,0.3,0.393,0.628,1.021
2018-05-31,5,5,1,2,0,0,1,1,0,0,0.302,0.393,0.637,1.03
2018-06-01,4,4,1,1,1,0,0,0,0,1,0.301,0.391,0.634,1.025
2018-06-02,5,3,0,1,0,0,0,0,2,0,0.301,0.395,0.63,1.025
2018-06-03,4,2,1,0,0,0,0,0,2,2,0.299,0.397,0.624,1.021
2018-06-05,4,4,1,1,0,0,1,1,0,1,0.298,0.395,0.631,1.026
2018-06-06,4,3,0,1,1,0,0,1,1,0,0.298,0.396,0.632,1.028
2018-06-08,4,3,1,0,0,0,0,0,1,1,0.294,0.394,0.623,1.017
2018-06-09,5,4,0,1,0,0,0,0,1,3,0.294,0.394,0.617,1.011
2018-06-10,5,5,0,1,0,1,0,0,0,1,0.292,0.391,0.617,1.007
2018-06-11,5,5,0,1,0,0,0,0,0,1,0.29,0.387,0.608,0.996
2018-06-12,4,3,0,1,1,0,0,1,0,0,0.29,0.385,0.609,0.994
2018-06-13,4,4,0,2,0,0,0,0,0,0,0.294,0.387,0.607,0.994
2018-06-14,5,5,1,1,0,0,1,2,0,0,0.292,0.384,0.611,0.995
2018-06-15,4,3,1,1,0,0,0,0,1,0,0.292,0.385,0.608,0.993
2018-06-16,4,4,1,1,0,0,1,1,0,1,0.292,0.384,0.614,0.997
2018-06-17,4,3,0,0,0,0,0,0,1,1,0.288,0.382,0.607,0.989
2018-06-18,5,3,0,1,0,0,0,0,2,0,0.289,0.385,0.604,0.989
2018-06-19,4,3,0,1,0,0,0,0,1,2,0.289,0.387,0.601,0.988
2018-06-20,4,2,3,1,0,0,1,3,2,0,0.291,0.391,0.611,1.002
2018-06-22,5,1,2,0,0,0,0,0,4,1,0.29,0.398,0.609,1.006
2018-06-23,4,4,1,1,0,0,0,1,0,1,0.289,0.396,0.604,0.999
2018-06-24,5,4,2,3,0,0,1,1,1,0,0.296,0.402,0.616,1.018
2018-06-25,4,3,0,1,0,0,0,0,1,0,0.296,0.403,0.613,1.016
2018-06-26,4,4,0,0,0,0,0,0,0,0,0.292,0.398,0.605,1.003
2018-06-27,5,5,0,1,0,0,0,0,0,2,0.291,0.395,0.598,0.993
2018-06-29,4,3,0,1,0,0,0,0,0,1,0.291,0.397,0.595,0.992
2018-06-30,4,3,1,1,0,0,1,1,0,0,0.291,0.398,0.603,1.0
2018-07-01,6,6,2,3,2,0,0,2,0,0,0.295,0.399,0.607,1.007
2018-07-02,5,4,0,2,2,0,0,0,1,0,0.298,0.402,0.612,1.014
2018-07-03,5,5,0,1,0,0,0,1,0,0,0.297,0.399,0.606,1.005
2018-07-04,4,3,0,0,0,0,0,0,1,0,0.294,0.398,0.6,0.998
2018-07-06,4,4,2,2,1,0,0,3,0,1,0.296,0.399,0.602,1.001
2018-07-07,5,4,0,0,0,0,0,0,1,0,0.293,0.396,0.595,0.991
2018-07-08,4,4,0,1,0,0,0,0,0,0,0.292,0.395,0.59,0.985
2018-07-09,5,5,0,0,0,0,0,0,0,1,0.288,0.39,0.582,0.972
2018-07-10,4,4,1,2,1,0,1,1,0,0,0.29,0.391,0.592,0.983
2018-07-11,4,4,2,2,0,0,2,5,0,0,0.293,0.392,0.609,1.001
2018-07-12,4,3,1,2,0,0,1,2,1,0,0.296,0.396,0.618,1.013
2018-07-13,4,3,1,2,0,1,0,2,1,0,0.299,0.399,0.624,1.023
2018-07-14,4,3,2,1,0,0,1,1,1,1,0.299,0.4,0.63,1.03
2018-07-15,4,4,1,2,0,0,0,0,0,2,0.302,0.401,0.628,1.029
2018-07-20,6,6,2,2,1,0,1,1,0,0,0.302,0.4,0.635,1.035
2018-07-21,4,4,0,2,0,1,0,1,0,1,0.304,0.401,0.639,1.04
2018-07-22,4,1,0,0,0,0,0,0,2,0,0.304,0.404,0.637,1.041
2018-07-23,3,2,0,0,0,0,0,0,1,0,0.302,0.404,0.633,1.037
2018-07-24,4,3,0,0,0,0,0,1,1,0,0.299,0.402,0.628,1.031
2018-07-25,4,2,2,0,0,0,0,0,2,0,0.298,0.403,0.625,1.028
2018-07-27,5,3,1,0,0,0,0,0,2,0,0.296,0.403,0.62,1.023
2018-07-28,4,3,0,0,0,0,0,0,1,0,0.293,0.402,0.615,1.017
2018-07-29,5,2,2,0,0,0,0,1,2,1,0.292,0.402,0.612,1.014
2018-07-30,5,4,2,2,0,0,2,2,1,1,0.294,0.404,0.626,1.03
2018-07-31,5,4,0,3,1,0,0,2,1,0,0.298,0.408,0.63,1.038
2018-08-01,4,4,0,2,1,0,0,0,0,0,0.301,0.409,0.631,1.04
2018-08-03,4,4,0,1,0,0,0,1,0,3,0.3,0.408,0.628,1.035
2018-08-04,4,4,0,1,0,0,0,0,0,0,0.3,0.406,0.624,1.03
2018-08-05,4,2,1,1,0,0,1,3,2,0,0.3,0.409,0.631,1.04
2018-08-06,4,1,0,0,0,0,0,1,2,0,0.3,0.41,0.629,1.039
2018-08-07,4,4,0,0,0,0,0,0,0,1,0.297,0.407,0.623,1.029
2018-08-08,4,2,0,1,0,0,0,0,2,0,0.298,0.409,0.622,1.032
2018-08-09,4,2,0,0,0,0,0,0,2,0,0.296,0.41,0.619,1.029
2018-08-10,4,4,0,1,1,0,0,0,0,0,0.296,0.409,0.618,1.027
2018-08-11,4,4,1,2,0,0,1,1,0,0,0.298,0.409,0.624,1.034
2018-08-13,6,5,2,3,0,0,1,3,1,1,0.301,0.412,0.631,1.043
2018-08-14,5,5,3,3,1,0,1,2,0,1,0.305,0.414,0.64,1.054
2018-08-15,4,4,0,0,0,0,0,0,0,0,0.302,0.411,0.634,1.045
2018-08-17,4,2,1,1,0,0,1,2,1,0,0.303,0.414,0.64,1.054
2018-08-18,4,3,0,0,0,0,0,0,1,0,0.301,0.412,0.636,1.048
2018-08-19,5,4,1,1,0,0,0,0,1,0,0.3,0.412,0.632,1.045
2018-08-20,4,4,0,0,0,0,0,0,0,1,0.298,0.409,0.627,1.036
2018-08-21,5,3,1,0,0,0,0,0,2,1,0.296,0.409,0.623,1.032
2018-08-22,4,4,0,2,1,0,0,0,0,0,0.298,0.41,0.624,1.033
2018-08-23,3,3,0,0,0,0,0,0,0,1,0.296,0.408,0.62,1.027
2018-08-24,5,4,1,1,0,0,0,0,1,0,0.295,0.408,0.616,1.024
2018-08-25,4,3,0,0,0,0,0,0,1,0,0.293,0.406,0.612,1.019
2018-08-26,5,5,0,0,0,0,0,0,0,2,0.29,0.403,0.606,1.009
2018-08-28,5,4,1,2,1,0,0,3,0,0,0.292,0.403,0.607,1.01
2018-08-29,4,4,1,1,0,0,0,0,0,0,0.292,0.402,0.604,1.006
2018-08-30,4,2,1,0,0,0,0,0,2,0,0.29,0.402,0.602,1.004
2018-08-31,4,4,0,0,0,0,0,0,0,2,0.288,0.4,0.597,0.996
2018-09-01,4,3,0,1,0,0,0,0,1,1,0.288,0.4,0.595,0.995
2018-09-02,4,3,1,1,0,0,0,1,1,0,0.289,0.401,0.593,0.994
2018-09-03,4,3,0,0,0,0,0,0,1,1,0.287,0.4,0.59,0.99
2018-09-04,5,3,3,1,1,0,0,1,2,0,0.287,0.402,0.59,0.992
2018-09-06,5,5,0,1,0,0,0,0,0,1,0.286,0.4,0.586,0.986
2018-09-07,6,5,0,1,0,0,0,1,1,0,0.285,0.399,0.583,0.982
2018-09-08,5,5,1,1,0,0,0,0,0,1,0.285,0.398,0.579,0.977
2018-09-09,4,4,0,0,0,0,0,0,0,1,0.282,0.395,0.574,0.97
2018-09-10,5,3,1,1,1,0,0,1,1,0,0.283,0.397,0.575,0.972
2018-09-11,4,4,0,0,0,0,0,0,0,0,0.281,0.394,0.571,0.965
2018-09-12,4,4,1,1,0,0,1,1,0,2,0.28,0.393,0.574,0.967
2018-09-14,4,3,0,0,0,0,0,0,0,1,0.279,0.392,0.571,0.963
2018-09-15,5,4,3,3,1,1,0,2,1,0,0.282,0.396,0.578,0.973
2018-09-18,4,3,1,0,0,0,0,0,0,0,0.281,0.395,0.574,0.969
2018-09-19,4,2,0,0,0,0,0,0,2,1,0.28,0.395,0.572,0.968
2018-09-20,6,6,0,0,0,0,0,0,0,1,0.277,0.392,0.566,0.958
2018-09-21,5,4,0,0,0,0,0,1,0,1,0.275,0.389,0.562,0.951
2018-09-22,5,2,1,0,0,0,0,0,3,0,0.274,0.39,0.56,0.95
2018-09-23,5,3,1,0,0,0,0,0,2,1,0.272,0.39,0.557,0.947
2018-09-25,4,4,1,1,0,0,0,1,0,1,0.272,0.39,0.555,0.944
2018-09-26,5,4,2,1,1,0,0,0,1,1,0.272,0.39,0.554,0.944
2018-09-27,5,3,0,0,0,0,0,1,1,0,0.27,0.388,0.551,0.94
2018-09-28,5,4,1,0,0,0,0,0,1,1,0.268,0.387,0.547,0.934
2018-09-29,4,4,2,3,1,0,1,1,0,0,0.272,0.389,0.556,0.945
2018-09-30,4,4,0,0,0,0,0,0,0,1,0.27,0.387,0.552,0.939
2019-03-28,4,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2019-03-30,4,4,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0
2019-03-31,4,3,1,1,0,0,0,0,1,1,0.091,0.167,0.091,0.258
2019-04-01,4,4,1,2,1,0,0,0,0,0,0.2,0.25,0.267,0.517
2019-04-03,4,4,1,0,0,0,0,0,0,0,0.158,0.2,0.211,0.41
2019-04-04,4,3,0,0,0,0,0,1,0,0,0.136,0.167,0.182,0.348
2019-04-05,1,0,0,0,0,0,0,0,1,0,0.136,0.2,0.182,0.382
2019-04-06,5,5,2,2,1,0,0,0,0,0,0.185,0.233,0.259,0.493
2019-04-07,4,4,0,1,0,0,0,1,0,1,0.194,0.235,0.258,0.493
2019-04-09,4,4,0,0,0,0,0,0,0,0,0.171,0.211,0.229,0.439
2019-04-10,4,4,0,0,0,0,0,0,0,1,0.154,0.19,0.205,0.396
2019-04-11,5,5,0,0,0,0,0,0,0,2,0.136,0.17,0.182,0.352
2019-04-12,5,4,0,1,1,0,0,0,0,2,0.146,0.192,0.208,0.401
2019-04-13,4,4,0,0,0,0,0,0,0,0,0.135,0.179,0.192,0.371
2019-04-14,5,5,1,1,0,0,0,0,0,1,0.14,0.18,0.193,0.373
2019-04-15,5,3,2,1,0,0,1,1,2,0,0.15,0.212,0.25,0.462
2019-04-16,5,5,0,1,0,0,0,0,0,0,0.154,0.211,0.246,0.457
2019-04-17,4,4,0,0,0,0,0,0,0,1,0.145,0.2,0.232,0.432
2019-04-20,5,3,1,0,0,0,0,0,2,0,0.139,0.213,0.222,0.435
2019-04-20,5,4,2,2,0,0,0,2,1,1,0.158,0.235,0.237,0.472
2019-04-21,4,3,0,0,0,0,0,0,1,1,0.152,0.236,0.228,0.464
2019-04-23,4,4,0,1,0,0,0,0,0,0,0.157,0.237,0.229,0.466
2019-04-24,5,4,1,3,1,0,1,4,1,1,0.184,0.265,0.299,0.564
2019-04-25,4,3,0,0,0,0,0,0,1,0,0.178,0.265,0.289,0.554
2019-04-26,5,3,0,0,0,0,0,0,1,0,0.172,0.271,0.28,0.551
2019-04-27,5,5,1,1,0,0,0,0,0,2,0.173,0.268,0.276,0.543
2019-04-28,4,3,0,2,0,0,0,0,1,1,0.188,0.284,0.287,0.572
2019-04-30,5,4,0,0,0,0,0,0,1,0,0.181,0.281,0.276,0.557
2019-05-01,4,4,0,1,0,0,0,0,0,0,0.183,0.28,0.275,0.555
2019-05-03,4,4,0,1,0,0,0,0,0,2,0.186,0.279,0.274,0.553
2019-05-04,4,4,0,1,1,0,0,0,0,2,0.188,0.278,0.282,0.56
2019-05-05,4,3,0,2,1,0,0,0,1,0,0.2,0.292,0.3,0.592
2019-05-06,5,5,0,1,0,0,0,0,0,0,0.2,0.289,0.296,0.585
2019-05-07,4,2,0,0,0,0,0,0,2,0,0.197,0.295,0.291,0.586
2019-05-08,5,5,1,2,0,0,1,2,0,1,0.205,0.298,0.318,0.616
2019-05-09,4,4,0,1,0,0,0,0,0,0,0.206,0.297,0.316,0.613
2019-05-10,5,4,0,1,0,0,0,0,1,1,0.207,0.3,0.314,0.614
2019-05-11,4,2,0,0,0,0,0,0,2,1,0.204,0.305,0.31,0.615
2019-05-12,4,4,0,0,0,0,0,0,0,1,0.199,0.298,0.301,0.599
2019-05-13,4,4,0,0,0,0,0,0,0,0,0.193,0.291,0.293,0.584
2019-05-14,4,4,1,1,0,0,1,1,0,0,0.195,0.29,0.312,0.602
2019-05-16,5,4,0,1,0,0,0,1,1,1,0.196,0.293,0.31,0.603
2019-05-17,4,4,1,0,0,0,0,0,0,1,0.191,0.286,0.302,0.589
2019-05-18,4,4,0,1,0,0,0,0,0,0,0.193,0.286,0.301,0.587
2019-05-19,5,3,0,0,0,0,0,1,2,2,0.189,0.289,0.296,0.584
2019-05-20,4,4,1,2,1,0,0,1,0,0,0.197,0.293,0.306,0.599
2019-05-21,4,2,0,0,0,0,0,0,2,0,0.194,0.297,0.303,0.6
2019-05-22,4,4,0,1,0,0,0,0,0,1,0.196,0.296,0.302,0.598
2019-05-23,4,3,0,1,0,0,0,0,1,0,0.198,0.3,0.302,0.602
2019-05-24,4,4,0,1,0,0,0,0,0,1,0.199,0.299,0.301,0.6
2019-05-25,4,4,0,1,0,0,0,0,0,2,0.2,0.298,0.3,0.598
2019-05-26,4,3,0,0,0,0,0,0,1,2,0.197,0.297,0.295,0.593
2019-05-28,5,3,0,2,0,0,0,0,2,0,0.204,0.308,0.301,0.609
2019-05-29,5,5,2,2,2,0,0,2,0,1,0.209,0.31,0.313,0.624
2019-05-30,4,3,1,1,1,0,0,0,1,0,0.211,0.314,0.319,0.632
2019-05-31,4,3,0,1,1,0,0,0,1,2,0.213,0.317,0.324,0.64
2019-06-01,4,4,0,0,0,0,0,0,0,0,0.209,0.311,0.318,0.629
2019-06-02,3,3,0,0,0,0,0,0,0,0,0.206,0.308,0.313,0.621
2019-06-04,4,4,0,0,0,0,0,0,0,0,0.202,0.303,0.307,0.61
2019-06-05,4,4,0,2,0,0,0,3,0,0,0.207,0.306,0.311,0.617
2019-06-06,4,4,1,0,0,0,0,0,0,0,0.204,0.301,0.305,0.606
2019-06-07,4,4,0,0,0,0,0,0,0,0,0.2,0.297,0.3,0.597
2019-06-08,4,2,1,0,0,0,0,1,1,2,0.198,0.296,0.297,0.593
2019-06-09,4,4,1,2,0,0,0,0,0,0,0.203,0.299,0.301,0.6
2019-06-11,4,4,0,0,0,0,0,0,0,2,0.2,0.295,0.296,0.59
2019-06-12,4,3,0,0,0,0,0,0,1,0,0.198,0.294,0.292,0.586
2019-06-14,6,5,2,2,0,1,0,2,1,0,0.202,0.298,0.302,0.601
2019-06-15,5,4,0,1,0,0,0,1,0,0,0.202,0.297,0.302,0.598
2019-06-16,5,4,1,1,0,0,0,0,1,0,0.203,0.298,0.301,0.599
2019-06-17,4,4,0,1,1,0,0,0,0,0,0.204,0.298,0.304,0.602
2019-06-18,5,5,1,1,0,0,1,3,0,0,0.204,0.296,0.313,0.609
2019-06-19,5,5,0,1,0,0,0,1,0,1,0.204,0.294,0.311,0.606
2019-06-20,4,3,0,0,0,0,0,0,1,0,0.201,0.294,0.308,0.602
2019-06-21,4,4,2,2,0,0,0,0,0,0,0.206,0.297,0.31,0.607
2019-06-22,3,3,0,1,0,1,0,1,0,0,0.207,0.297,0.318,0.615
2019-06-23,4,4,2,2,0,0,0,0,0,0,0.211,0.299,0.32,0.62
2019-06-24,4,2,1,2,2,0,0,1,2,0,0.217,0.308,0.332,0.64
2019-06-25,4,4,0,1,0,0,0,0,0,0,0.217,0.307,0.331,0.638
2019-06-26,4,2,0,0,0,0,0,0,2,0,0.216,0.31,0.329,0.638
2019-06-30,4,3,0,0,0,0,0,0,1,0,0.214,0.309,0.325,0.634
2019-07-02,5,5,3,2,0,0,0,1,0,1,0.217,0.31,0.327,0.637
2019-07-03,4,4,0,0,0,0,0,0,0,0,0.214,0.307,0.322,0.629
2019-07-04,5,5,2,2,0,0,2,2,0,1,0.217,0.308,0.343,0.651
2019-07-06,5,4,1,1,1,0,0,1,1,3,0.217,0.309,0.345,0.654
2019-07-07,5,4,1,1,0,0,0,1,0,1,0.218,0.308,0.344,0.652
2019-07-12,4,4,1,2,0,0,0,0,0,0,0.221,0.31,0.346,0.656
2019-07-13,4,4,1,1,0,0,1,1,0,0,0.222,0.309,0.354,0.663
2019-07-14,4,4,0,1,1,0,0,1,0,0,0.222,0.309,0.356,0.664
2019-07-15,4,4,0,2,1,0,0,2,0,0,0.225,0.311,0.36,0.671
2019-07-16,4,4,1,1,1,0,0,1,0,1,0.226,0.31,0.362,0.672
2019-07-17,4,4,2,3,1,0,0,0,0,0,0.232,0.314,0.37,0.684
2019-07-18,4,4,1,1,0,0,1,3,0,0,0.232,0.314,0.377,0.691
2019-07-19,5,5,0,1,0,0,0,2,0,0,0.231,0.312,0.374,0.687
2019-07-20,4,4,0,0,0,0,0,0,0,1,0.229,0.309,0.37,0.679
2019-07-21,4,4,1,2,1,0,1,1,0,0,0.232,0.311,0.383,0.694
2019-07-22,5,4,1,2,1,0,0,1,0,0,0.235,0.312,0.387,0.699
2019-07-23,4,3,0,0,0,0,0,0,1,1,0.233,0.312,0.384,0.695
2019-07-24,4,4,1,2,0,0,0,0,0,0,0.236,0.313,0.385,0.698
2019-07-25,7,6,2,3,2,0,1,1,1,0,0.24,0.318,0.4,0.718
2019-07-26,5,4,1,2,0,0,1,3,1,0,0.243,0.321,0.409,0.73
2019-07-27,5,5,1,2,0,0,1,3,0,0,0.245,0.322,0.417,0.738
2019-07-28,4,4,1,1,0,0,1,1,0,1,0.245,0.321,0.423,0.744
2019-07-30,3,3,0,0,0,0,0,0,0,3,0.243,0.319,0.419,0.738
2019-07-31,4,4,0,0,0,0,0,0,0,2,0.241,0.316,0.415,0.731
2019-08-01,4,3,0,0,0,0,0,1,0,1,0.239,0.313,0.412,0.725
2019-08-02,4,4,0,2,1,0,0,1,0,0,0.241,0.315,0.415,0.73
2019-08-03,4,4,1,1,1,0,0,0,0,1,0.241,0.314,0.416,0.731
2019-08-04,4,4,1,1,1,0,0,0,0,2,0.241,0.314,0.417,0.731
2019-08-05,4,4,0,1,1,0,0,0,0,0,0.242,0.313,0.418,0.731
2019-08-07,3,2,1,1,0,0,1,2,1,1,0.243,0.316,0.425,0.741
2019-08-07,4,4,2,2,1,0,1,1,0,0,0.245,0.317,0.436,0.753
2019-08-08,4,3,1,2,1,0,0,3,1,0,0.248,0.321,0.44,0.76
2019-08-09,5,4,2,3,1,0,0,1,1,0,0.253,0.326,0.445,0.771
2019-08-10,4,4,0,0,0,0,0,0,0,2,0.251,0.323,0.441,0.764
2019-08-11,5,5,0,0,0,0,0,0,0,1,0.248,0.32,0.436,0.756
2019-08-12,4,4,1,2,1,0,1,3,0,1,0.25,0.321,0.445,0.767
2019-08-13,5,5,0,0,0,0,0,0,0,2,0.247,0.318,0.44,0.758
2019-08-14,4,3,0,0,0,0,0,0,1,0,0.246,0.317,0.438,0.755
2019-08-15,5,3,2,2,0,0,2,6,2,1,0.248,0.322,0.452,0.774
2019-08-16,4,4,1,3,1,0,1,1,0,1,0.253,0.326,0.464,0.789
2019-08-17,4,4,0,1,0,0,0,0,0,0,0.253,0.325,0.462,0.787
2019-08-20,4,4,0,1,0,0,0,0,0,1,0.253,0.324,0.46,0.784
2019-08-21,4,4,0,2,0,1,0,1,0,0,0.255,0.326,0.465,0.79
2019-08-22,3,2,0,0,0,0,0,0,1,0,0.254,0.326,0.463,0.788
2019-08-23,4,4,0,1,1,0,0,0,0,1,0.254,0.325,0.463,0.788
2019-08-24,0,0,0,0,0,0,0,0,0,0,0.254,0.325,0.463,0.788
2019-09-24,3,3,2,2,0,0,2,7,0,1,0.256,0.327,0.477,0.804
2019-09-25,4,3,1,1,0,0,1,1,1,0,0.257,0.328,0.482,0.811
2019-09-26,3,3,0,0,0,0,0,0,0,0,0.255,0.327,0.479,0.806
2020-07-24,4,3,0,1,1,0,0,0,0,1,0.333,0.5,0.667,1.167
2020-07-25,5,4,0,1,0,0,0,1,1,3,0.286,0.444,0.429,0.873
2020-07-26,5,5,4,3,0,0,2,4,0,1,0.417,0.5,1.0,1.5
2020-07-28,4,3,0,0,0,0,0,0,1,0,0.333,0.444,0.8,1.244
2020-07-28,4,4,1,2,1,0,0,0,0,1,0.368,0.455,0.789,1.244
2020-07-29,4,4,0,3,0,0,0,0,0,1,0.435,0.5,0.783,1.283
2020-07-30,4,2,1,1,0,0,0,0,2,0,0.44,0.533,0.76,1.293
2020-07-31,4,3,1,1,0,0,0,0,1,0,0.429,0.529,0.714,1.244
2020-08-01,4,4,0,0,0,0,0,0,0,1,0.375,0.474,0.625,1.099
2020-08-02,4,4,0,0,0,0,0,0,0,2,0.333,0.429,0.556,0.984
2020-08-03,4,4,0,0,0,0,0,0,0,1,0.3,0.391,0.5,0.891
2020-08-04,5,3,0,0,0,0,0,1,2,1,0.279,0.392,0.465,0.857
2020-08-05,4,4,0,1,0,0,0,1,0,0,0.277,0.382,0.447,0.829
2020-08-06,5,5,4,3,0,1,2,4,0,0,0.308,0.4,0.615,1.015
2020-08-07,4,4,0,0,0,0,0,0,0,1,0.286,0.375,0.571,0.946
2020-08-08,5,5,0,1,0,0,0,0,0,1,0.279,0.362,0.541,0.903
2020-08-09,5,5,1,1,0,0,0,1,0,1,0.273,0.351,0.515,0.866
2020-08-11,4,4,0,0,0,0,0,0,0,0,0.257,0.333,0.486,0.819
2020-08-12,4,2,0,1,1,0,0,1,1,0,0.264,0.341,0.5,0.842
2020-08-14,5,4,1,1,1,0,0,1,1,0,0.263,0.345,0.5,0.845
2020-08-15,5,3,1,2,1,0,0,2,2,0,0.278,0.37,0.519,0.889
2020-08-16,5,4,2,1,0,0,1,2,1,0,0.277,0.371,0.542,0.913
2020-08-18,5,4,1,0,0,0,0,0,1,3,0.264,0.363,0.517,0.88
2020-08-19,5,3,2,0,0,0,0,0,2,1,0.256,0.364,0.5,0.864
2020-08-20,5,5,0,0,0,0,0,0,0,1,0.242,0.348,0.474,0.822
2020-08-21,5,5,0,0,0,0,0,0,0,3,0.23,0.333,0.45,0.783
2020-08-22,4,3,1,1,0,0,0,0,1,1,0.233,0.339,0.447,0.785
2020-08-23,5,5,0,2,1,0,0,0,0,1,0.241,0.341,0.454,0.795
2020-08-24,5,5,0,0,0,0,0,0,0,2,0.23,0.328,0.434,0.762
2020-08-25,4,4,2,2,0,0,0,0,0,0,0.239,0.333,0.436,0.769
2020-08-26,5,4,1,1,0,0,1,3,1,2,0.24,0.336,0.455,0.79
2020-08-28,6,4,3,2,1,0,0,0,2,1,0.248,0.349,0.464,0.813
2020-08-29,5,5,1,2,0,0,1,1,0,0,0.254,0.351,0.485,0.836
2020-08-30,4,3,0,0,0,0,0,0,1,2,0.248,0.348,0.474,0.822
2020-08-31,4,4,0,1,0,0,0,0,0,1,0.248,0.346,0.467,0.813
2020-09-01,5,3,1,2,0,0,1,2,2,0,0.257,0.36,0.493,0.853
2020-09-02,4,4,0,0,0,0,0,0,0,0,0.25,0.351,0.479,0.83
